timestamp,base_currency,close,high,low,open,quote_currency
2014-10-01,CAD,0.5535,0.5536,0.5502,0.5507,GBP
2014-10-01,JPY,0.00567,0.00568,0.00561,0.00563,GBP
2014-10-01,CHF,0.646,0.6464,0.6438,0.6457,GBP
2014-10-01,EUR,0.7797,0.78015,0.7767,0.77893,GBP
2014-10-01,USD,0.61795,0.61855,0.61545,0.61675,GBP
2014-10-01,AUD,0.53965,0.54005,0.5352,0.53945,GBP
2014-10-01,CNH,0.1002,0.1,0.0998,0.0998,GBP
2014-10-02,CAD,0.5549,0.5572,0.5533,0.5535,GBP
2014-10-02,JPY,0.00571,0.00573,0.00566,0.00567,GBP
2014-10-02,CHF,0.6492,0.6502,0.6452,0.646,GBP
2014-10-02,EUR,0.78453,0.78595,0.779,0.77971,GBP
2014-10-02,USD,0.61915,0.62055,0.61535,0.61795,GBP
2014-10-02,AUD,0.54485,0.54625,0.5393,0.53965,GBP
2014-10-02,CNH,0.1005,0.1005,0.0999,0.1001,GBP
2014-10-03,CAD,0.5564,0.5571,0.5544,0.5549,GBP
2014-10-03,JPY,0.0057,0.00571,0.00568,0.00571,GBP
2014-10-03,CHF,0.647,0.6503,0.6466,0.6492,GBP
2014-10-03,EUR,0.78347,0.78615,0.782,0.78458,GBP
2014-10-03,USD,0.62615,0.62685,0.61885,0.61925,GBP
2014-10-03,AUD,0.54335,0.54635,0.5417,0.54485,GBP
2014-10-03,CNH,0.1015,0.1016,0.1005,0.1005,GBP
2014-10-06,CAD,0.5582,0.5594,0.556,0.5565,GBP
2014-10-06,JPY,0.00572,0.00573,0.0057,0.0057,GBP
2014-10-06,CHF,0.6488,0.6493,0.6465,0.6469,GBP
2014-10-06,EUR,0.78686,0.78745,0.78285,0.78347,GBP
2014-10-06,USD,0.62185,0.62685,0.62125,0.62615,GBP
2014-10-06,AUD,0.5447,0.54685,0.5422,0.5433,GBP
2014-10-06,CNH,0.1011,0.1016,0.101,0.1015,GBP
2014-10-07,CAD,0.5565,0.5584,0.5552,0.5583,GBP
2014-10-07,JPY,0.00574,0.00576,0.00571,0.00572,GBP
2014-10-07,CHF,0.6492,0.6496,0.6468,0.6488,GBP
2014-10-07,EUR,0.78676,0.78745,0.78366,0.78688,GBP
2014-10-07,USD,0.62125,0.62395,0.62015,0.62185,GBP
2014-10-07,AUD,0.547,0.54865,0.54415,0.5447,GBP
2014-10-07,CNH,0.1011,0.1014,0.1009,0.1011,GBP
2014-10-08,CAD,0.5569,0.5578,0.555,0.5565,GBP
2014-10-08,JPY,0.00572,0.00576,0.00571,0.00574,GBP
2014-10-08,CHF,0.6499,0.6512,0.6486,0.6492,GBP
2014-10-08,EUR,0.78782,0.79005,0.78594,0.78678,GBP
2014-10-08,USD,0.61885,0.62365,0.61805,0.62125,GBP
2014-10-08,AUD,0.54655,0.54845,0.5442,0.54695,GBP
2014-10-08,CNH,0.1008,0.1014,0.1007,0.1011,GBP
2014-10-09,CAD,0.5548,0.5577,0.5545,0.557,GBP
2014-10-09,JPY,0.00575,0.00576,0.00571,0.00572,GBP
2014-10-09,CHF,0.65,0.6517,0.6492,0.6499,GBP
2014-10-09,EUR,0.78723,0.78955,0.7855,0.7878,GBP
2014-10-09,USD,0.62035,0.62085,0.61635,0.61885,GBP
2014-10-09,AUD,0.5442,0.5494,0.54395,0.54655,GBP
2014-10-09,CNH,0.1011,0.1011,0.1005,0.1008,GBP
2014-10-10,CAD,0.5557,0.5586,0.5536,0.5548,GBP
2014-10-10,JPY,0.00579,0.00579,0.00575,0.00575,GBP
2014-10-10,CHF,0.6504,0.6528,0.6494,0.65,GBP
2014-10-10,EUR,0.78589,0.78955,0.785,0.78724,GBP
2014-10-10,USD,0.62225,0.62455,0.61965,0.62035,GBP
2014-10-10,AUD,0.5402,0.54465,0.54005,0.54425,GBP
2014-10-10,CNH,0.1013,0.1016,0.101,0.1011,GBP
2014-10-13,CAD,0.5559,0.5564,0.5538,0.5556,GBP
2014-10-13,JPY,0.00582,0.00582,0.00578,0.00579,GBP
2014-10-13,CHF,0.6558,0.6562,0.6496,0.6504,GBP
2014-10-13,EUR,0.79266,0.79355,0.78529,0.78582,GBP
2014-10-13,USD,0.62215,0.62305,0.62005,0.62225,GBP
2014-10-13,AUD,0.54495,0.54595,0.53785,0.5402,GBP
2014-10-13,CNH,0.1014,0.1014,0.1011,0.1013,GBP
2014-10-14,CAD,0.5567,0.5597,0.5543,0.5559,GBP
2014-10-14,JPY,0.00587,0.00588,0.0058,0.00582,GBP
2014-10-14,CHF,0.6592,0.6593,0.654,0.6558,GBP
2014-10-14,EUR,0.79589,0.79635,0.79058,0.79265,GBP
2014-10-14,USD,0.62875,0.62905,0.62185,0.62215,GBP
2014-10-14,AUD,0.54825,0.5493,0.5439,0.545,GBP
2014-10-14,CNH,0.1024,0.1024,0.1014,0.1014,GBP
2014-10-15,CAD,0.5547,0.5569,0.5517,0.5567,GBP
2014-10-15,JPY,0.00589,0.00595,0.00584,0.00587,GBP
2014-10-15,CHF,0.6634,0.6668,0.6572,0.6592,GBP
2014-10-15,EUR,0.80096,0.80469,0.7936,0.79588,GBP
2014-10-15,USD,0.62485,0.62985,0.62325,0.62875,GBP
2014-10-15,AUD,0.55055,0.55215,0.5464,0.5482,GBP
2014-10-15,CNH,0.1018,0.1025,0.1016,0.1024,GBP
2014-10-16,CAD,0.5523,0.5562,0.5505,0.5547,GBP
2014-10-16,JPY,0.00585,0.00593,0.00584,0.00589,GBP
2014-10-16,CHF,0.6598,0.6649,0.6589,0.6634,GBP
2014-10-16,EUR,0.79658,0.803,0.79468,0.8009,GBP
2014-10-16,USD,0.62225,0.62695,0.62145,0.62495,GBP
2014-10-16,AUD,0.54435,0.55095,0.5433,0.5505,GBP
2014-10-16,CNH,0.1013,0.1019,0.1014,0.1019,GBP
2014-10-17,CAD,0.5507,0.5547,0.5501,0.5523,GBP
2014-10-17,JPY,0.0058,0.00587,0.00579,0.00585,GBP
2014-10-17,CHF,0.6562,0.6609,0.6556,0.6598,GBP
2014-10-17,EUR,0.7924,0.79825,0.79148,0.7966,GBP
2014-10-17,USD,0.62115,0.62385,0.62015,0.62215,GBP
2014-10-17,AUD,0.54455,0.54655,0.54325,0.5444,GBP
2014-10-17,CNH,0.1011,0.1014,0.1011,0.1013,GBP
2014-10-20,CAD,0.5482,0.5517,0.5477,0.551,GBP
2014-10-20,JPY,0.00578,0.00581,0.00578,0.00581,GBP
2014-10-20,CHF,0.6561,0.6574,0.6552,0.6569,GBP
2014-10-20,EUR,0.7918,0.79325,0.79035,0.79275,GBP
2014-10-20,USD,0.61885,0.62195,0.61815,0.62135,GBP
2014-10-20,AUD,0.54335,0.5455,0.54315,0.5433,GBP
2014-10-20,CNH,0.1009,0.1013,0.1008,0.1012,GBP
2014-10-21,CAD,0.5526,0.5532,0.5477,0.5481,GBP
2014-10-21,JPY,0.00579,0.00582,0.00578,0.00578,GBP
2014-10-21,CHF,0.6535,0.6581,0.653,0.6561,GBP
2014-10-21,EUR,0.78869,0.79445,0.78775,0.7918,GBP
2014-10-21,USD,0.62045,0.62085,0.61785,0.61885,GBP
2014-10-21,AUD,0.5447,0.54615,0.5421,0.5434,GBP
2014-10-21,CNH,0.1013,0.1012,0.1009,0.1009,GBP
2014-10-22,CAD,0.5545,0.5572,0.5523,0.5527,GBP
2014-10-22,JPY,0.00582,0.00584,0.00579,0.00579,GBP
2014-10-22,CHF,0.6535,0.6568,0.6527,0.6536,GBP
2014-10-22,EUR,0.78819,0.79265,0.78727,0.78872,GBP
2014-10-22,USD,0.62335,0.62435,0.61995,0.62045,GBP
2014-10-22,AUD,0.54625,0.54875,0.54305,0.5447,GBP
2014-10-22,CNH,0.1018,0.1019,0.1013,0.1013,GBP
2014-10-23,CAD,0.5554,0.5568,0.5533,0.5545,GBP
