timestamp,base_currency,close,high,low,open,quote_currency
2012-08-01,EUR,0.78699,0.78936,0.78424,0.78472,GBP
2012-08-02,EUR,0.78525,0.79117,0.78251,0.78699,GBP
2012-08-03,EUR,0.79296,0.79403,0.7844,0.78524,GBP
2012-08-06,EUR,0.79474,0.79621,0.79175,0.79263,GBP
2012-08-07,EUR,0.79362,0.79582,0.79251,0.79474,GBP
2012-08-08,EUR,0.78976,0.7947,0.78778,0.79362,GBP
2012-08-09,EUR,0.7869,0.7901,0.78568,0.78969,GBP
2012-08-10,EUR,0.78382,0.78791,0.78303,0.7869,GBP
2012-08-13,EUR,0.78644,1.2277,0.78271,0.78382,GBP
2012-08-14,EUR,0.78574,0.7884,0.78551,0.78644,GBP
2012-08-15,EUR,0.78356,0.78784,0.78248,0.7858,GBP
2012-08-16,EUR,0.78527,0.78595,0.78135,0.78356,GBP
2012-08-17,EUR,0.78602,0.7878,0.78373,0.78527,GBP
2012-08-20,EUR,0.78593,0.78707,0.7835,0.78607,GBP
2012-08-21,EUR,0.79015,0.79106,0.78551,0.78593,GBP
2012-08-22,EUR,0.78896,0.79078,0.7878,0.79015,GBP
2012-08-23,EUR,0.79223,0.79242,0.7884,0.78894,GBP
2012-08-24,EUR,0.79091,0.793,0.78864,0.79223,GBP
2012-08-27,EUR,0.79151,0.79285,0.79023,0.79086,GBP
2012-08-28,EUR,0.79431,0.79562,0.79068,0.79151,GBP
2012-08-29,EUR,0.7916,0.79453,0.79072,0.79425,GBP
2012-08-30,EUR,0.79227,0.79355,0.7903,0.79165,GBP
2012-08-31,EUR,0.79218,0.79556,0.79151,0.79227,GBP
