timestamp,base_currency,close,high,low,open,quote_currency
2011-08-01,EUR,0.87411,0.88042,0.87241,0.87572,GBP
2011-08-02,EUR,0.8713,0.87673,0.87014,0.87429,GBP
2011-08-03,EUR,0.87377,0.87571,0.86986,0.87118,GBP
2011-08-04,EUR,0.86672,0.87494,0.86566,0.87383,GBP
2011-08-05,EUR,0.87264,0.87565,0.86444,0.86665,GBP
2011-08-08,EUR,0.8684,0.87471,0.86644,0.8725,GBP
2011-08-09,EUR,0.88132,0.88149,0.86781,0.86841,GBP
2011-08-10,EUR,0.87768,0.88843,0.87616,0.88132,GBP
2011-08-11,EUR,0.87683,0.88256,0.87381,0.8776,GBP
2011-08-12,EUR,0.87591,0.87763,0.87328,0.87678,GBP
2011-08-15,EUR,0.88166,0.88276,0.87584,0.87592,GBP
2011-08-16,EUR,0.87533,0.88245,0.87398,0.88171,GBP
2011-08-17,EUR,0.87207,0.88063,0.8702,0.87527,GBP
2011-08-18,EUR,0.86797,0.87426,0.86678,0.87207,GBP
2011-08-19,EUR,0.8725,0.87466,0.86556,0.86792,GBP
2011-08-22,EUR,0.87219,0.87518,0.8698,0.87269,GBP
2011-08-23,EUR,0.87527,0.87678,0.87032,0.87218,GBP
2011-08-24,EUR,0.88064,0.88123,0.87288,0.87532,GBP
2011-08-25,EUR,0.88276,0.88345,0.8796,0.88081,GBP
2011-08-26,EUR,0.8868,0.8878,0.88258,0.88278,GBP
2011-08-29,EUR,0.88431,0.88779,0.8835,0.88684,GBP
2011-08-30,EUR,0.88567,0.88752,0.88161,0.88429,GBP
2011-08-31,EUR,0.88487,0.88832,0.88293,0.88555,GBP
