timestamp,base_currency,close,high,low,open,quote_currency
1993-10-01,EUR,0.77328,1.1639,0.77092,0.77692,GBP
1993-10-04,EUR,0.77204,1.1696,0.7664,0.77328,GBP
1993-10-05,EUR,0.76886,1.1724,0.76829,0.77204,GBP
1993-10-06,EUR,0.76585,1.1693,0.76453,0.76886,GBP
1993-10-07,EUR,0.76483,1.1702,0.764,0.7657,GBP
1993-10-08,EUR,0.7678,1.1799,0.76347,0.76483,GBP
1993-10-11,EUR,0.76912,1.1795,0.76708,0.7678,GBP
1993-10-12,EUR,0.77418,1.1879,0.76912,0.76912,GBP
1993-10-13,EUR,0.77575,1.1865,0.77376,0.77418,GBP
1993-10-14,EUR,0.77358,1.1805,0.77136,0.77575,GBP
1993-10-15,EUR,0.77333,1.1722,0.77127,0.77358,GBP
1993-10-18,EUR,0.77708,1.1672,0.77333,0.77333,GBP
1993-10-19,EUR,0.77654,1.1596,0.77524,0.77708,GBP
1993-10-20,EUR,0.77518,1.1581,0.77349,0.7766,GBP
1993-10-21,EUR,0.77052,1.1584,0.76943,0.77518,GBP
1993-10-22,EUR,0.77413,1.1423,0.76896,0.77052,GBP
1993-10-25,EUR,0.76745,1.1442,0.76668,0.77413,GBP
1993-10-26,EUR,0.77038,1.1398,0.76538,0.76745,GBP
1993-10-27,EUR,0.7683,1.14164,0.76828,0.77038,GBP
1993-10-28,EUR,0.76682,1.1431,0.76577,0.76837,GBP
1993-10-29,EUR,0.766,1.1439,0.76523,0.76697,GBP
