timestamp,base_currency,close,high,low,open,quote_currency
2022-02-01,CAD,0.58291,0.58615,0.58255,0.58507,GBP
2022-02-01,JPY,0.00645,0.00647,0.00644,0.00646,GBP
2022-02-01,CHF,0.80279,0.8052,0.80181,0.80256,GBP
2022-02-01,EUR,0.83368,0.83607,0.83182,0.83546,GBP
2022-02-01,USD,0.73938,0.74426,0.73925,0.74353,GBP
2022-02-01,AUD,0.52709,0.52714,0.52361,0.5256,GBP
2022-02-01,CNH,0.1161,0.1166,0.1161,0.1167,GBP
2022-02-02,CAD,0.58146,0.58317,0.5804,0.58291,GBP
2022-02-02,JPY,0.00644,0.00646,0.00643,0.00645,GBP
2022-02-02,CHF,0.80153,0.8031,0.80127,0.80253,GBP
2022-02-02,EUR,0.83291,0.83516,0.83243,0.83371,GBP
2022-02-02,USD,0.73664,0.73977,0.73604,0.73959,GBP
2022-02-02,AUD,0.52565,0.52822,0.52502,0.52704,GBP
2022-02-02,CNH,0.1159,0.116,0.1158,0.1161,GBP
2022-02-03,CAD,0.58013,0.58188,0.57798,0.58129,GBP
2022-02-03,JPY,0.0064,0.00645,0.00639,0.00644,GBP
2022-02-03,CHF,0.79909,0.80258,0.7963,0.80172,GBP
2022-02-03,EUR,0.84119,0.8419,0.82848,0.83281,GBP
2022-02-03,USD,0.73535,0.73859,0.73401,0.73648,GBP
2022-02-03,AUD,0.52501,0.52649,0.52251,0.52562,GBP
2022-02-03,CNH,0.1158,0.1159,0.1156,0.1158,GBP
2022-02-04,CAD,0.57921,0.58038,0.57817,0.57992,GBP
2022-02-04,JPY,0.00642,0.00643,0.00639,0.0064,GBP
2022-02-04,CHF,0.79854,0.80087,0.7978,0.79927,GBP
2022-02-04,EUR,0.84651,0.84705,0.8405,0.84157,GBP
2022-02-04,USD,0.73918,0.74013,0.73455,0.73529,GBP
2022-02-04,AUD,0.52316,0.52561,0.5215,0.52488,GBP
2022-02-04,CNH,0.1162,0.1162,0.1157,0.1157,GBP
2022-02-07,CAD,0.58331,0.58362,0.57915,0.57933,GBP
2022-02-07,JPY,0.00642,0.00644,0.0064,0.00641,GBP
2022-02-07,CHF,0.79995,0.80187,0.79788,0.79806,GBP
2022-02-07,EUR,0.84544,0.84783,0.84385,0.84662,GBP
2022-02-07,USD,0.7388,0.74114,0.73809,0.73863,GBP
2022-02-07,AUD,0.52647,0.52673,0.52255,0.5231,GBP
2022-02-07,CNH,0.1161,0.1164,0.1161,0.1161,GBP
2022-02-08,CAD,0.58096,0.58339,0.5801,0.58309,GBP
2022-02-08,JPY,0.00639,0.00642,0.00638,0.00642,GBP
2022-02-08,CHF,0.7988,0.80044,0.79779,0.79955,GBP
2022-02-08,EUR,0.84222,0.84606,0.84129,0.84532,GBP
2022-02-08,USD,0.73845,0.74019,0.73737,0.73873,GBP
2022-02-08,AUD,0.52772,0.52762,0.52499,0.52641,GBP
2022-02-08,CNH,0.116,0.1161,0.116,0.1161,GBP
2022-02-09,CAD,0.583,0.58322,0.58013,0.58094,GBP
2022-02-09,JPY,0.0064,0.0064,0.00638,0.00639,GBP
2022-02-09,CHF,0.79948,0.80026,0.79685,0.7985,GBP
2022-02-09,EUR,0.84415,0.84507,0.84131,0.84222,GBP
2022-02-09,USD,0.73884,0.73914,0.73604,0.73845,GBP
2022-02-09,AUD,0.53049,0.53082,0.52722,0.52776,GBP
2022-02-09,CNH,0.1161,0.116,0.1157,0.116,GBP
2022-02-10,CAD,0.57968,0.58324,0.57921,0.58304,GBP
2022-02-10,JPY,0.00636,0.0064,0.00633,0.0064,GBP
2022-02-10,CHF,0.79688,0.79994,0.79415,0.79918,GBP
2022-02-10,EUR,0.84277,0.8448,0.84108,0.8439,GBP
2022-02-10,USD,0.73738,0.73925,0.73301,0.73877,GBP
2022-02-10,AUD,0.52856,0.53173,0.52794,0.53052,GBP
2022-02-10,CNH,0.1159,0.1161,0.1154,0.1161,GBP
2022-02-11,CAD,0.57905,0.58063,0.57891,0.57982,GBP
2022-02-11,JPY,0.00639,0.00641,0.00634,0.00636,GBP
2022-02-11,CHF,0.79774,0.79851,0.79389,0.79709,GBP
2022-02-11,EUR,0.83745,0.84323,0.83595,0.84303,GBP
2022-02-11,USD,0.73737,0.7397,0.73502,0.73754,GBP
2022-02-11,AUD,0.52623,0.52869,0.52557,0.52853,GBP
2022-02-11,CNH,0.1158,0.1161,0.1157,0.1159,GBP
2022-02-14,CAD,0.5806,0.58109,0.57864,0.57924,GBP
2022-02-14,JPY,0.0064,0.00644,0.00638,0.00639,GBP
2022-02-14,CHF,0.79906,0.80179,0.79676,0.79713,GBP
2022-02-14,EUR,0.83561,0.83908,0.83465,0.83648,GBP
2022-02-14,USD,0.73893,0.74083,0.73687,0.73759,GBP
2022-02-14,AUD,0.52672,0.52757,0.52482,0.52588,GBP
2022-02-14,CNH,0.1162,0.1163,0.1159,0.1159,GBP
2022-02-15,CAD,0.58081,0.58094,0.57902,0.58072,GBP
2022-02-15,JPY,0.00639,0.00641,0.00638,0.0064,GBP
2022-02-15,CHF,0.79809,0.8007,0.79643,0.79961,GBP
2022-02-15,EUR,0.83876,0.8401,0.83513,0.83604,GBP
2022-02-15,USD,0.73853,0.7412,0.73724,0.7392,GBP
2022-02-15,AUD,0.52819,0.52843,0.52503,0.52684,GBP
2022-02-15,CNH,0.1165,0.1165,0.1164,0.1163,GBP
2022-02-16,CAD,0.5801,0.58254,0.57981,0.58068,GBP
2022-02-16,JPY,0.00638,0.00639,0.00637,0.00639,GBP
2022-02-16,CHF,0.79833,0.79898,0.79632,0.7983,GBP
2022-02-16,EUR,0.83744,0.84031,0.83654,0.83902,GBP
2022-02-16,USD,0.73629,0.73888,0.73534,0.73874,GBP
2022-02-16,AUD,0.52972,0.52986,0.52768,0.52819,GBP
2022-02-16,CNH,0.1163,0.1165,0.1162,0.1166,GBP
2022-02-17,CAD,0.57791,0.58028,0.57741,0.58012,GBP
2022-02-17,JPY,0.00639,0.0064,0.00637,0.00638,GBP
2022-02-17,CHF,0.79817,0.79937,0.7967,0.79835,GBP
2022-02-17,EUR,0.8346,0.83793,0.8334,0.83738,GBP
2022-02-17,USD,0.7345,0.73748,0.73337,0.73613,GBP
2022-02-17,AUD,0.52794,0.53086,0.52759,0.52952,GBP
2022-02-17,CNH,0.116,0.1163,0.1159,0.1163,GBP
