timestamp,base_currency,close,high,low,open,quote_currency
2004-01-01,EUR,0.70362,0.70555,0.70267,0.70544,GBP
2004-01-02,EUR,0.70168,0.70583,0.70143,0.70351,GBP
2004-01-05,EUR,0.70152,0.7059,0.70074,0.70154,GBP
2004-01-06,EUR,0.69874,0.70219,0.6985,0.70164,GBP
2004-01-07,EUR,0.69479,0.69932,0.69463,0.69871,GBP
2004-01-08,EUR,0.69611,0.69687,0.69311,0.6949,GBP
2004-01-09,EUR,0.69373,0.69714,0.69367,0.696,GBP
2004-01-12,EUR,0.69067,0.69616,0.68986,0.69604,GBP
2004-01-13,EUR,0.69146,0.69262,0.6894,0.6907,GBP
2004-01-14,EUR,0.69011,0.69223,0.68832,0.69133,GBP
2004-01-15,EUR,0.69017,0.69334,0.68954,0.69011,GBP
2004-01-16,EUR,0.6889,0.69065,0.68721,0.69013,GBP
2004-01-19,EUR,0.69258,0.69434,0.68772,0.68835,GBP
2004-01-20,EUR,0.691,0.69504,0.69054,0.69259,GBP
2004-01-21,EUR,0.69002,0.69279,0.68826,0.69104,GBP
2004-01-22,EUR,0.6896,0.69184,0.68858,0.68999,GBP
2004-01-23,EUR,0.68905,0.69302,0.6887,0.68962,GBP
2004-01-26,EUR,0.68667,0.69044,0.68652,0.69015,GBP
2004-01-27,EUR,0.69165,0.69304,0.68661,0.68664,GBP
2004-01-28,EUR,0.68566,0.69219,0.68519,0.69167,GBP
2004-01-29,EUR,0.68313,0.68733,0.68208,0.68577,GBP
2004-01-30,EUR,0.68434,0.68555,0.68245,0.68298,GBP
