timestamp,base_currency,close,high,low,open,quote_currency
1998-10-01,EUR,0.69973,0.70068,0.69365,0.69424,GBP
1998-10-02,EUR,0.7033,0.70643,0.6989,0.69973,GBP
1998-10-05,EUR,0.71576,0.71806,0.70287,0.70334,GBP
1998-10-06,EUR,0.71781,0.7193,0.71121,0.71578,GBP
1998-10-07,EUR,0.71596,0.72254,0.71383,0.71781,GBP
1998-10-08,EUR,0.70721,0.7213,0.70365,0.71596,GBP
1998-10-09,EUR,0.7119,0.71543,0.70204,0.70721,GBP
1998-10-12,EUR,0.70846,0.71575,0.70804,0.7119,GBP
1998-10-13,EUR,0.70684,0.71221,0.70479,0.70846,GBP
1998-10-14,EUR,0.70445,0.70882,0.70197,0.70684,GBP
1998-10-15,EUR,0.71391,0.71469,0.70384,0.70445,GBP
1998-10-16,EUR,0.71487,0.7193,0.71168,0.71391,GBP
1998-10-19,EUR,0.70888,0.71635,0.70744,0.71491,GBP
1998-10-20,EUR,0.70368,0.7121,0.70271,0.70888,GBP
1998-10-21,EUR,0.70426,0.70709,0.70048,0.70368,GBP
1998-10-22,EUR,0.70857,0.70966,0.70082,0.70426,GBP
1998-10-23,EUR,0.71093,0.71167,0.70681,0.70857,GBP
1998-10-26,EUR,0.71018,0.71164,0.70514,0.71093,GBP
1998-10-27,EUR,0.70924,0.71246,0.70891,0.71018,GBP
1998-10-28,EUR,0.71096,0.71301,0.7089,0.70924,GBP
1998-10-29,EUR,0.71002,0.7123,0.7092,0.71096,GBP
1998-10-30,EUR,0.70975,0.71067,0.70655,0.70968,GBP
