timestamp,base_currency,close,high,low,open,quote_currency
2018-08-01,CAD,0.58597,0.5871,0.58435,0.58585,GBP
2018-08-01,JPY,0.00682,0.00683,0.0068,0.00682,GBP
2018-08-01,CHF,0.76803,0.7698,0.76758,0.76988,GBP
2018-08-01,EUR,0.88842,0.89175,0.88831,0.89098,GBP
2018-08-01,USD,0.76188,0.76344,0.76093,0.76231,GBP
2018-08-01,AUD,0.56423,0.56613,0.56367,0.56616,GBP
2018-08-01,CNH,0.1116,0.1115,0.1119,0.112,GBP
2018-08-02,CAD,0.58975,0.59057,0.58517,0.586,GBP
2018-08-02,JPY,0.00688,0.0069,0.00682,0.00682,GBP
2018-08-02,CHF,0.77159,0.77286,0.76731,0.7681,GBP
2018-08-02,EUR,0.89002,0.89252,0.88543,0.88854,GBP
2018-08-02,USD,0.76808,0.76831,0.7617,0.76191,GBP
2018-08-02,AUD,0.56574,0.56633,0.56134,0.56424,GBP
2018-08-02,CNH,0.1116,0.1116,0.1118,0.1117,GBP
2018-08-03,CAD,0.59188,0.59242,0.58976,0.58969,GBP
2018-08-03,JPY,0.00691,0.00692,0.00687,0.00688,GBP
2018-08-03,CHF,0.77373,0.77418,0.77124,0.77156,GBP
2018-08-03,EUR,0.88969,0.89204,0.88908,0.89002,GBP
2018-08-03,USD,0.76902,0.77049,0.76685,0.76812,GBP
2018-08-03,AUD,0.56896,0.56931,0.56534,0.56572,GBP
2018-08-03,CNH,0.1123,0.1115,0.1124,0.1116,GBP
2018-08-06,CAD,0.59401,0.59451,0.59085,0.59186,GBP
2018-08-06,JPY,0.00693,0.00694,0.00691,0.00691,GBP
2018-08-06,CHF,0.77539,0.77571,0.7727,0.7733,GBP
2018-08-06,EUR,0.89255,0.8937,0.889,0.88966,GBP
2018-08-06,USD,0.77264,0.77396,0.76892,0.76899,GBP
2018-08-06,AUD,0.57056,0.57134,0.56864,0.56894,GBP
2018-08-06,CNH,0.1125,0.1124,0.1127,0.1123,GBP
2018-08-07,CAD,0.59176,0.59536,0.59137,0.59401,GBP
2018-08-07,JPY,0.00694,0.00695,0.00692,0.00694,GBP
2018-08-07,CHF,0.77605,0.77691,0.77452,0.77536,GBP
2018-08-07,EUR,0.89628,0.89669,0.8924,0.89259,GBP
2018-08-07,USD,0.77287,0.77352,0.77092,0.77266,GBP
2018-08-07,AUD,0.57336,0.57425,0.57041,0.57053,GBP
2018-08-07,CNH,0.1133,0.1125,0.1131,0.1125,GBP
2018-08-08,CAD,0.59611,0.59637,0.59116,0.59176,GBP
2018-08-08,JPY,0.007,0.007,0.00693,0.00694,GBP
2018-08-08,CHF,0.78152,0.78166,0.77602,0.77604,GBP
2018-08-08,EUR,0.90121,0.90174,0.896,0.89628,GBP
2018-08-08,USD,0.77598,0.77784,0.77164,0.77294,GBP
2018-08-08,AUD,0.57695,0.57708,0.57316,0.57337,GBP
2018-08-08,CNH,0.1137,0.1136,0.1134,0.1133,GBP
2018-08-09,CAD,0.59759,0.59782,0.59458,0.59613,GBP
2018-08-09,JPY,0.00702,0.00702,0.00697,0.007,GBP
2018-08-09,CHF,0.78456,0.78519,0.78038,0.7811,GBP
2018-08-09,EUR,0.8987,0.90309,0.89807,0.90123,GBP
2018-08-09,USD,0.77956,0.77981,0.77474,0.77599,GBP
2018-08-09,AUD,0.57521,0.57848,0.57454,0.57697,GBP
2018-08-09,CNH,0.1139,0.1139,0.1137,0.1137,GBP
2018-08-10,CAD,0.59586,0.60002,0.59557,0.59761,GBP
2018-08-10,JPY,0.00709,0.0071,0.00702,0.00702,GBP
2018-08-10,CHF,0.78914,0.79027,0.78314,0.7846,GBP
2018-08-10,EUR,0.89254,0.89924,0.89204,0.89872,GBP
2018-08-10,USD,0.78378,0.78574,0.77904,0.77958,GBP
2018-08-10,AUD,0.57095,0.57519,0.57042,0.5752,GBP
2018-08-10,CNH,0.1141,0.1143,0.114,0.1139,GBP
2018-08-13,CAD,0.59682,0.59713,0.59527,0.59584,GBP
2018-08-13,JPY,0.00708,0.00713,0.00705,0.00709,GBP
2018-08-13,CHF,0.789,0.78982,0.78699,0.78905,GBP
2018-08-13,EUR,0.89365,0.89507,0.89128,0.89252,GBP
2018-08-13,USD,0.7835,0.78521,0.78194,0.78382,GBP
2018-08-13,AUD,0.56995,0.57141,0.56925,0.57097,GBP
2018-08-13,CNH,0.1136,0.1136,0.1139,0.1141,GBP
2018-08-14,CAD,0.602,0.60206,0.59634,0.5968,GBP
2018-08-14,JPY,0.00707,0.00708,0.00702,0.00708,GBP
2018-08-14,CHF,0.79081,0.79171,0.78651,0.78899,GBP
2018-08-14,EUR,0.89198,0.89387,0.88964,0.89378,GBP
2018-08-14,USD,0.78607,0.78706,0.7803,0.78352,GBP
2018-08-14,AUD,0.5691,0.57017,0.56701,0.56999,GBP
2018-08-14,CNH,0.114,0.1139,0.1134,0.1136,GBP
2018-08-15,CAD,0.5993,0.60251,0.59812,0.60199,GBP
2018-08-15,JPY,0.00712,0.00715,0.00706,0.00707,GBP
2018-08-15,CHF,0.7926,0.7938,0.78766,0.7909,GBP
2018-08-15,EUR,0.89366,0.89415,0.89008,0.8919,GBP
2018-08-15,USD,0.78756,0.78943,0.78558,0.78609,GBP
2018-08-15,AUD,0.57014,0.57032,0.56744,0.56913,GBP
2018-08-15,CNH,0.1134,0.1134,0.1139,0.114,GBP
2018-08-16,CAD,0.59774,0.60018,0.59715,0.59928,GBP
2018-08-16,JPY,0.00709,0.00713,0.00708,0.00712,GBP
2018-08-16,CHF,0.78879,0.7932,0.78873,0.79267,GBP
2018-08-16,EUR,0.89442,0.89603,0.89342,0.89362,GBP
2018-08-16,USD,0.78641,0.78809,0.78434,0.78753,GBP
2018-08-16,AUD,0.57105,0.57278,0.56958,0.57017,GBP
2018-08-16,CNH,0.1146,0.1134,0.1144,0.1134,GBP
2018-08-17,CAD,0.60076,0.60127,0.59702,0.59773,GBP
2018-08-17,JPY,0.0071,0.00713,0.00709,0.00709,GBP
2018-08-17,CHF,0.78814,0.79025,0.78745,0.7888,GBP
2018-08-17,EUR,0.89723,0.89784,0.89359,0.89437,GBP
2018-08-17,USD,0.78447,0.78736,0.78425,0.78638,GBP
2018-08-17,AUD,0.57372,0.57404,0.57061,0.57099,GBP
2018-08-17,CNH,0.1147,0.1144,0.1149,0.1146,GBP
2018-08-20,CAD,0.59931,0.6011,0.59871,0.60075,GBP
2018-08-20,JPY,0.0071,0.0071,0.00708,0.0071,GBP
2018-08-20,CHF,0.78836,0.78933,0.78694,0.78801,GBP
