timestamp,base_currency,close,high,low,open,quote_currency
1998-11-02,EUR,0.71428,0.71536,0.70962,0.70977,GBP
1998-11-03,EUR,0.71247,0.71516,0.71163,0.71428,GBP
1998-11-04,EUR,0.70934,0.71497,0.70913,0.71247,GBP
1998-11-05,EUR,0.71218,0.71503,0.70893,0.70934,GBP
1998-11-06,EUR,0.70744,0.71233,0.70631,0.71218,GBP
1998-11-09,EUR,0.70061,0.70855,0.69985,0.70744,GBP
1998-11-10,EUR,0.70469,0.70516,0.69987,0.70038,GBP
1998-11-11,EUR,0.70554,0.70715,0.70309,0.7048,GBP
1998-11-12,EUR,0.70234,0.70639,0.70078,0.70554,GBP
1998-11-13,EUR,0.70257,0.70338,0.69839,0.70294,GBP
1998-11-16,EUR,0.70368,0.70583,0.70162,0.70202,GBP
1998-11-17,EUR,0.70355,0.70556,0.70227,0.70372,GBP
1998-11-18,EUR,0.7032,0.70642,0.70187,0.70355,GBP
1998-11-19,EUR,0.70022,0.70509,0.69897,0.70312,GBP
1998-11-20,EUR,0.70154,0.70365,0.70008,0.70022,GBP
1998-11-23,EUR,0.69679,1.16095,0.69532,0.70154,GBP
1998-11-24,EUR,0.69639,0.6975,0.69449,0.69679,GBP
1998-11-25,EUR,0.69557,0.69849,0.69412,0.69639,GBP
1998-11-26,EUR,0.69604,0.69747,0.69453,0.69566,GBP
1998-11-27,EUR,0.69528,0.69771,0.69392,0.69624,GBP
1998-11-30,EUR,0.7033,0.70365,0.69449,0.69534,GBP
