timestamp,base_currency,close,high,low,open,quote_currency
2001-04-02,EUR,0.62018,0.8733,0.61726,0.6181,GBP
2001-04-03,EUR,0.62635,0.62697,0.62016,0.62018,GBP
2001-04-04,EUR,0.62909,0.6304,0.62444,0.62619,GBP
2001-04-05,EUR,0.62837,0.63151,0.62655,0.62929,GBP
2001-04-06,EUR,0.62786,0.63008,0.62511,0.62844,GBP
2001-04-09,EUR,0.62097,0.62817,0.62059,0.62759,GBP
2001-04-10,EUR,0.61998,0.62239,0.6176,0.62108,GBP
2001-04-11,EUR,0.61821,0.62159,0.61519,0.61993,GBP
2001-04-12,EUR,0.62008,0.62107,0.61578,0.61821,GBP
2001-04-13,EUR,0.61834,0.62105,0.61816,0.62008,GBP
2001-04-16,EUR,0.6186,0.6196,0.6163,0.61844,GBP
2001-04-17,EUR,0.6169,0.61875,0.61272,0.61875,GBP
2001-04-18,EUR,0.61907,0.8695,0.6136,0.61707,GBP
2001-04-19,EUR,0.62052,0.62163,0.6171,0.61899,GBP
2001-04-20,EUR,0.62498,0.62688,0.61982,0.62059,GBP
2001-04-23,EUR,0.62401,0.62791,0.62275,0.62524,GBP
2001-04-24,EUR,0.62351,0.62552,0.62206,0.62407,GBP
2001-04-25,EUR,0.62305,0.62473,0.62169,0.62354,GBP
2001-04-26,EUR,0.62658,0.62774,0.62195,0.62305,GBP
2001-04-27,EUR,0.62031,0.62794,0.61909,0.62665,GBP
2001-04-30,EUR,0.62043,0.62215,0.61896,0.6213,GBP
