timestamp,base_currency,close,high,low,open,quote_currency
1999-02-01,EUR,0.68863,0.69268,0.68798,0.69104,GBP
1999-02-02,EUR,0.69184,0.69266,0.6863,0.68863,GBP
1999-02-03,EUR,0.69154,0.69364,0.69082,0.69184,GBP
1999-02-04,EUR,0.68926,0.6918,0.68739,0.69154,GBP
1999-02-05,EUR,0.69036,0.69162,0.68759,0.68932,GBP
1999-02-08,EUR,0.69074,0.69133,0.68724,0.68998,GBP
1999-02-09,EUR,0.69078,0.69209,0.68949,0.69074,GBP
1999-02-10,EUR,0.69673,1.13148,0.69035,0.69078,GBP
1999-02-11,EUR,0.69204,0.69888,0.69183,0.69688,GBP
1999-02-12,EUR,0.69164,0.69314,0.69067,0.69204,GBP
1999-02-15,EUR,0.69015,0.69258,0.68861,0.69164,GBP
1999-02-16,EUR,0.68572,0.69088,0.68389,0.69015,GBP
1999-02-17,EUR,0.68762,0.68889,0.68449,0.68558,GBP
1999-02-18,EUR,0.6846,0.68873,0.68424,0.68762,GBP
1999-02-19,EUR,0.68206,0.68566,0.68061,0.6846,GBP
1999-02-22,EUR,0.67816,1.1059,0.67731,0.68206,GBP
1999-02-23,EUR,0.68218,0.68289,0.67745,0.67816,GBP
1999-02-24,EUR,0.689,0.68924,0.68052,0.68209,GBP
1999-02-25,EUR,0.68844,0.6904,0.68721,0.68898,GBP
1999-02-26,EUR,0.68767,0.68923,0.68523,0.68844,GBP
