timestamp,base_currency,close,high,low,open,quote_currency
2013-06-03,CAD,0.6335,0.6348,0.6315,0.6345,GBP
2013-06-03,JPY,0.00657,0.00657,0.00653,0.00655,GBP
2013-06-03,CHF,0.6897,0.6897,0.6818,0.6869,GBP
2013-06-03,EUR,0.85324,1.29952,0.85032,0.8549,GBP
2013-06-03,USD,0.65205,0.65815,0.65185,0.65815,GBP
2013-06-03,AUD,0.6369,0.6371,0.6305,0.6322,GBP
2013-06-03,CNH,0.1064,0.1067,0.1064,0.107,GBP
2013-06-04,CAD,0.6314,0.6347,0.6311,0.6346,GBP
2013-06-04,JPY,0.00653,0.00656,0.0065,0.00654,GBP
2013-06-04,CHF,0.6893,0.6912,0.687,0.6886,GBP
2013-06-04,EUR,0.85422,1.30713,0.85221,0.85326,GBP
2013-06-04,USD,0.65305,0.65485,0.65185,0.65265,GBP
2013-06-04,AUD,0.6301,0.6368,0.62865,0.6363,GBP
2013-06-04,CNH,0.1066,0.1067,0.1064,0.1065,GBP
2013-06-05,CAD,0.6277,0.6316,0.6264,0.6315,GBP
2013-06-05,JPY,0.00654,0.00656,0.00651,0.00653,GBP
2013-06-05,CHF,0.6889,0.6905,0.6861,0.6894,GBP
2013-06-05,EUR,0.84978,1.30719,0.84919,0.85427,GBP
2013-06-05,USD,0.64935,0.65395,0.64895,0.65295,GBP
2013-06-05,AUD,0.6194,0.6307,0.6178,0.6301,GBP
2013-06-05,CNH,0.1059,0.1066,0.1059,0.1065,GBP
2013-06-06,CAD,0.6244,0.6278,0.6238,0.6269,GBP
2013-06-06,JPY,0.00659,0.00664,0.00651,0.00654,GBP
2013-06-06,CHF,0.6893,0.6907,0.6864,0.6891,GBP
2013-06-06,EUR,0.8495,1.30918,0.84795,0.8498,GBP
2013-06-06,USD,0.64155,0.64945,0.63765,0.64925,GBP
2013-06-06,AUD,0.61345,0.6174,0.6123,0.6137,GBP
2013-06-06,CNH,0.1047,0.1059,0.1041,0.1059,GBP
2013-06-07,CAD,0.6297,0.6329,0.623,0.6247,GBP
2013-06-07,JPY,0.00658,0.00674,0.00657,0.00659,GBP
2013-06-07,CHF,0.6872,0.6939,0.6864,0.6897,GBP
2013-06-07,EUR,0.84964,1.32434,0.84828,0.84934,GBP
2013-06-07,USD,0.64385,0.64565,0.64025,0.64165,GBP
2013-06-07,AUD,0.605,0.61375,0.6047,0.6135,GBP
2013-06-07,CNH,0.1049,0.1051,0.1046,0.1047,GBP
2013-06-10,CAD,0.6298,0.6333,0.6294,0.6306,GBP
2013-06-10,JPY,0.00648,0.00658,0.00648,0.00658,GBP
2013-06-10,CHF,0.6876,0.6884,0.6848,0.6868,GBP
2013-06-10,EUR,0.85123,1.32033,0.84904,0.84964,GBP
2013-06-10,USD,0.64215,0.64535,0.64155,0.64395,GBP
2013-06-10,AUD,0.60755,0.6117,0.6051,0.6117,GBP
2013-06-10,CNH,0.1044,0.1049,0.1045,0.1049,GBP
2013-06-11,CAD,0.6272,0.6303,0.6269,0.6299,GBP
2013-06-11,JPY,0.00665,0.00669,0.00649,0.00649,GBP
2013-06-11,CHF,0.6912,0.6947,0.6873,0.6876,GBP
2013-06-11,EUR,0.8509,1.32516,0.85019,0.85125,GBP
2013-06-11,USD,0.63915,0.64405,0.63895,0.64225,GBP
2013-06-11,AUD,0.60325,0.6079,0.5997,0.6075,GBP
2013-06-11,CNH,0.104,0.1047,0.1042,0.1045,GBP
2013-06-12,CAD,0.6247,0.629,0.6243,0.6274,GBP
2013-06-12,JPY,0.00665,0.00669,0.00658,0.00665,GBP
2013-06-12,CHF,0.6927,0.6946,0.6875,0.6911,GBP
2013-06-12,EUR,0.85072,1.33127,0.84718,0.85082,GBP
2013-06-12,USD,0.63795,0.63975,0.63705,0.63915,GBP
2013-06-12,AUD,0.60435,0.611,0.6022,0.6032,GBP
2013-06-12,CNH,0.1038,0.1041,0.1037,0.104,GBP
2013-06-13,CAD,0.6264,0.6291,0.6234,0.6247,GBP
2013-06-13,JPY,0.00665,0.00679,0.00665,0.00665,GBP
2013-06-13,CHF,0.6897,0.6985,0.6897,0.6928,GBP
2013-06-13,EUR,0.85071,1.33465,0.84765,0.85065,GBP
2013-06-13,USD,0.63615,0.63925,0.63565,0.63805,GBP
2013-06-13,AUD,0.61415,0.6149,0.6011,0.6043,GBP
2013-06-13,CNH,0.1036,0.1039,0.1036,0.1038,GBP
2013-06-14,CAD,0.6255,0.6297,0.6246,0.6264,GBP
2013-06-14,JPY,0.00676,0.00678,0.00665,0.00665,GBP
2013-06-14,CHF,0.6903,0.693,0.6891,0.6899,GBP
2013-06-14,EUR,0.84954,1.3359,0.849,0.8507,GBP
2013-06-14,USD,0.63645,0.64045,0.63555,0.63635,GBP
2013-06-14,AUD,0.609,0.6159,0.6069,0.6141,GBP
2013-06-14,CNH,0.1037,0.1043,0.1037,0.1036,GBP
2013-06-17,CAD,0.6244,0.6278,0.6241,0.6255,GBP
2013-06-17,JPY,0.00672,0.00676,0.0067,0.00676,GBP
2013-06-17,CHF,0.6894,0.6904,0.6869,0.6903,GBP
2013-06-17,EUR,0.85014,1.33546,0.84772,0.84943,GBP
2013-06-17,USD,0.63635,0.63765,0.63485,0.63635,GBP
2013-06-17,AUD,0.60755,0.6143,0.6062,0.6092,GBP
2013-06-17,CNH,0.1038,0.1039,0.1036,0.1037,GBP
2013-06-18,CAD,0.6259,0.6297,0.6242,0.6243,GBP
2013-06-18,JPY,0.0067,0.00673,0.00669,0.00672,GBP
2013-06-18,CHF,0.695,0.6971,0.689,0.6894,GBP
2013-06-18,EUR,0.8564,1.3362,0.84999,0.85014,GBP
2013-06-18,USD,0.63955,0.64245,0.63595,0.63625,GBP
2013-06-18,AUD,0.6065,0.6091,0.6031,0.6075,GBP
2013-06-18,CNH,0.1042,0.1047,0.1038,0.1038,GBP
2013-06-19,CAD,0.6285,0.6295,0.6248,0.6259,GBP
2013-06-19,JPY,0.0067,0.00674,0.00667,0.0067,GBP
2013-06-19,CHF,0.6957,0.6967,0.6934,0.695,GBP
2013-06-19,EUR,0.85844,1.3393,0.85447,0.85647,GBP
2013-06-19,USD,0.64565,0.64715,0.63795,0.63935,GBP
2013-06-19,AUD,0.59925,0.6098,0.59835,0.6065,GBP
2013-06-19,CNH,0.1053,0.1054,0.1042,0.1042,GBP
2013-06-20,CAD,0.6212,0.6295,0.6207,0.6285,GBP
2013-06-20,JPY,0.00663,0.00672,0.00658,0.0067,GBP
2013-06-20,CHF,0.6956,0.6982,0.6915,0.6955,GBP
2013-06-20,EUR,0.85307,1.3283,0.85184,0.85848,GBP
2013-06-20,USD,0.64485,0.64855,0.64445,0.64565,GBP
2013-06-20,AUD,0.59375,0.6015,0.5925,0.5992,GBP
2013-06-20,CNH,0.1052,0.1057,0.1052,0.1053,GBP
2013-06-21,CAD,0.6199,0.6239,0.618,0.6214,GBP
2013-06-21,JPY,0.00663,0.00668,0.00659,0.00663,GBP
2013-06-21,CHF,0.6939,0.6973,0.6933,0.6956,GBP
2013-06-21,EUR,0.85131,1.32281,0.85011,0.8531,GBP
2013-06-21,USD,0.64965,0.65065,0.64395,0.64485,GBP
2013-06-21,AUD,0.60005,0.60015,0.5926,0.5937,GBP
2013-06-21,CNH,0.106,0.106,0.1051,0.1052,GBP
2013-06-24,CAD,0.6169,0.6202,0.6149,0.62,GBP
2013-06-24,JPY,0.00663,0.00667,0.00659,0.00663,GBP
2013-06-24,CHF,0.6942,0.6974,0.6934,0.694,GBP
2013-06-24,EUR,0.85012,1.31068,0.84853,0.85134,GBP
2013-06-24,USD,0.64805,0.65185,0.64665,0.64975,GBP
2013-06-24,AUD,0.5994,0.6021,0.59575,0.6,GBP
2013-06-24,CNH,0.1055,0.1061,0.1055,0.106,GBP
2013-06-25,CAD,0.6166,0.6196,0.6151,0.617,GBP
2013-06-25,JPY,0.00662,0.00667,0.0066,0.00663,GBP
2013-06-25,CHF,0.6911,0.6949,0.6892,0.6942,GBP
2013-06-25,EUR,0.84828,1.31351,0.84724,0.84993,GBP
2013-06-25,USD,0.64845,0.64935,0.64625,0.64775,GBP
2013-06-25,AUD,0.60025,0.60215,0.596,0.5994,GBP
2013-06-25,CNH,0.1056,0.1056,0.1053,0.1055,GBP
2013-06-26,CAD,0.6232,0.6237,0.6163,0.6166,GBP
2013-06-26,JPY,0.00668,0.0067,0.00661,0.00662,GBP
2013-06-26,CHF,0.6924,0.6932,0.6905,0.6911,GBP
2013-06-26,EUR,0.8494,1.30735,0.84699,0.84841,GBP
2013-06-26,USD,0.65295,0.65385,0.64775,0.64835,GBP
2013-06-26,AUD,0.6059,0.60795,0.5992,0.6002,GBP
2013-06-26,CNH,0.1062,0.1063,0.1055,0.1056,GBP
2013-06-27,CAD,0.6256,0.6278,0.6232,0.6233,GBP
2013-06-27,JPY,0.00665,0.00668,0.00664,0.00668,GBP
2013-06-27,CHF,0.6934,0.6945,0.6915,0.6924,GBP
2013-06-27,EUR,0.8544,1.30167,0.84917,0.84943,GBP
2013-06-27,USD,0.65535,0.65765,0.65165,0.65305,GBP
2013-06-27,AUD,0.6084,0.6118,0.60555,0.6061,GBP
2013-06-27,CNH,0.1066,0.1069,0.106,0.1062,GBP
2013-06-28,CAD,0.625,0.6266,0.6243,0.6256,GBP
2013-06-28,JPY,0.00663,0.00666,0.00662,0.00666,GBP
2013-06-28,CHF,0.6959,0.6972,0.6922,0.6935,GBP
2013-06-28,EUR,0.85578,1.30376,0.85418,0.85438,GBP
2013-06-28,USD,0.65745,0.65935,0.65445,0.65535,GBP
