timestamp,base_currency,close,high,low,open,quote_currency
2003-04-01,EUR,0.69184,0.69303,0.68915,0.69021,GBP
2003-04-02,EUR,0.68684,0.69288,0.68632,0.69191,GBP
2003-04-03,EUR,0.68407,0.68869,0.68194,0.68691,GBP
2003-04-04,EUR,0.68783,0.68807,0.68311,0.68419,GBP
2003-04-07,EUR,0.68709,0.68837,0.68141,0.68606,GBP
2003-04-08,EUR,0.68958,0.68958,0.6854,0.68698,GBP
2003-04-09,EUR,0.68842,0.69375,0.68684,0.68954,GBP
2003-04-10,EUR,0.6857,0.69048,0.68542,0.68833,GBP
2003-04-11,EUR,0.6849,0.6869,0.68253,0.68611,GBP
2003-04-14,EUR,0.6855,0.68675,0.68164,0.68424,GBP
2003-04-15,EUR,0.68785,0.68865,0.68431,0.68566,GBP
2003-04-16,EUR,0.69003,0.69225,0.68671,0.68785,GBP
2003-04-17,EUR,0.6927,0.69344,0.68996,0.68996,GBP
2003-04-18,EUR,0.69242,0.69294,0.69083,0.6927,GBP
2003-04-21,EUR,0.69551,0.69676,0.6905,0.69278,GBP
2003-04-22,EUR,0.69558,0.69704,0.694,0.69551,GBP
2003-04-23,EUR,0.69131,0.69772,0.69054,0.69568,GBP
2003-04-24,EUR,0.69248,0.69367,0.69027,0.69131,GBP
2003-04-25,EUR,0.6933,0.69512,0.69043,0.69252,GBP
2003-04-28,EUR,0.69151,0.69386,0.69022,0.69263,GBP
2003-04-29,EUR,0.69451,0.69518,0.68851,0.69138,GBP
2003-04-30,EUR,0.69896,0.69984,0.69367,0.69451,GBP
