timestamp,base_currency,close,high,low,open,quote_currency
2023-01-02,CAD,0.61161,0.61275,0.61047,0.61065,GBP
2023-01-02,JPY,0.00634,0.00635,0.00631,0.00631,GBP
2023-01-02,CHF,0.89639,0.89819,0.89428,0.89439,GBP
2023-01-02,EUR,0.8852,0.88725,0.884,0.88468,GBP
2023-01-02,USD,0.83015,0.83041,0.82668,0.82666,GBP
2023-01-02,AUD,0.56471,0.56617,0.56309,0.56323,GBP
2023-01-03,CAD,0.61112,0.61643,0.609,0.61161,GBP
2023-01-03,JPY,0.00638,0.00643,0.00632,0.00634,GBP
2023-01-03,CHF,0.89289,0.89912,0.88768,0.89646,GBP
2023-01-03,EUR,0.88149,0.88628,0.87828,0.88518,GBP
2023-01-03,USD,0.83561,0.83997,0.82763,0.83015,GBP
2023-01-03,AUD,0.56211,0.56588,0.56035,0.56485,GBP
2023-01-03,CNH,0.1207,0.121,0.1203,0.1199,GBP
2023-01-04,CAD,0.61545,0.61555,0.60868,0.61123,GBP
2023-01-04,JPY,0.00625,0.00639,0.00624,0.00638,GBP
2023-01-04,CHF,0.89209,0.8954,0.8914,0.89233,GBP
2023-01-04,EUR,0.87956,0.88213,0.8783,0.88126,GBP
2023-01-04,USD,0.82946,0.83604,0.82753,0.83565,GBP
2023-01-04,AUD,0.5672,0.57105,0.56138,0.56207,GBP
2023-01-04,CNH,0.1202,0.1207,0.1203,0.1207,GBP
2023-01-05,CAD,0.61872,0.62009,0.61402,0.61535,GBP
2023-01-05,JPY,0.00629,0.00631,0.00625,0.00626,GBP
2023-01-05,CHF,0.89668,0.89967,0.89167,0.89189,GBP
2023-01-05,EUR,0.88326,0.8863,0.87909,0.87943,GBP
2023-01-05,USD,0.8394,0.84173,0.82815,0.82933,GBP
2023-01-05,AUD,0.56683,0.56967,0.56504,0.56703,GBP
2023-01-05,CNH,0.1218,0.1219,0.1205,0.1202,GBP
2023-01-06,CAD,0.61498,0.62075,0.61476,0.61872,GBP
2023-01-06,JPY,0.00626,0.0063,0.00625,0.00629,GBP
2023-01-06,CHF,0.89085,0.89837,0.89057,0.89701,GBP
2023-01-06,EUR,0.87992,0.8871,0.87971,0.88356,GBP
2023-01-06,USD,0.82672,0.84421,0.8266,0.83973,GBP
2023-01-06,AUD,0.56852,0.5694,0.56689,0.56703,GBP
2023-01-06,CNH,0.121,0.1225,0.1211,0.122,GBP
2023-01-09,CAD,0.61294,0.61656,0.61243,0.61536,GBP
2023-01-09,JPY,0.00622,0.00628,0.00621,0.00626,GBP
2023-01-09,CHF,0.89075,0.89411,0.88868,0.89084,GBP
2023-01-09,EUR,0.88086,0.88241,0.87692,0.8804,GBP
2023-01-09,USD,0.82074,0.82729,0.81925,0.82729,GBP
2023-01-09,AUD,0.56736,0.57121,0.56724,0.56882,GBP
2023-01-09,CNH,0.121,0.1211,0.1211,0.1211,GBP
2023-01-10,CAD,0.61299,0.61531,0.61208,0.61291,GBP
2023-01-10,JPY,0.00622,0.00625,0.00622,0.00622,GBP
2023-01-10,CHF,0.89209,0.89373,0.89061,0.89115,GBP
2023-01-10,EUR,0.8834,0.88465,0.88022,0.8807,GBP
2023-01-10,USD,0.82296,0.82546,0.82038,0.82079,GBP
2023-01-10,AUD,0.56721,0.56857,0.56559,0.56738,GBP
2023-01-10,CNH,0.1212,0.1214,0.1214,0.1211,GBP
2023-01-11,CAD,0.61309,0.61588,0.612,0.61269,GBP
2023-01-11,JPY,0.00621,0.00623,0.00621,0.00623,GBP
2023-01-11,CHF,0.88343,0.89374,0.88328,0.89189,GBP
2023-01-11,EUR,0.88539,0.88817,0.88292,0.88332,GBP
2023-01-11,USD,0.82311,0.82621,0.82134,0.82273,GBP
2023-01-11,AUD,0.56837,0.56983,0.567,0.56732,GBP
2023-01-11,CNH,0.1216,0.1216,0.1215,0.1212,GBP
2023-01-12,CAD,0.61247,0.61529,0.61128,0.61325,GBP
2023-01-12,JPY,0.00633,0.00634,0.00621,0.00622,GBP
2023-01-12,CHF,0.8825,0.88639,0.88005,0.88398,GBP
2023-01-12,EUR,0.88853,0.88955,0.88324,0.88549,GBP
2023-01-12,USD,0.8188,0.82653,0.81663,0.82329,GBP
2023-01-12,AUD,0.57052,0.57116,0.56698,0.56847,GBP
2023-01-12,CNH,0.1217,0.122,0.1214,0.1216,GBP
2023-01-13,CAD,0.61014,0.614,0.61014,0.61226,GBP
2023-01-13,JPY,0.00639,0.00642,0.00633,0.00633,GBP
2023-01-13,CHF,0.8822,0.88456,0.87943,0.8831,GBP
2023-01-13,EUR,0.88531,0.88973,0.88518,0.8882,GBP
2023-01-13,USD,0.81722,0.82263,0.81665,0.81832,GBP
2023-01-13,AUD,0.57007,0.57162,0.56871,0.57022,GBP
2023-01-13,CNH,0.1219,0.1219,0.1218,0.1217,GBP
2023-01-16,CAD,0.61154,0.61296,0.60939,0.61127,GBP
2023-01-16,JPY,0.00638,0.0064,0.00637,0.0064,GBP
2023-01-16,CHF,0.88517,0.88665,0.88194,0.88272,GBP
2023-01-16,EUR,0.88738,0.88789,0.88469,0.88654,GBP
2023-01-16,USD,0.81992,0.82136,0.8138,0.81836,GBP
2023-01-16,AUD,0.57026,0.57172,0.5698,0.57039,GBP
2023-01-16,CNH,0.1216,0.1217,0.1215,0.1219,GBP
2023-01-17,CAD,0.60774,0.61224,0.60768,0.61146,GBP
2023-01-17,JPY,0.00635,0.00639,0.00633,0.00638,GBP
2023-01-17,CHF,0.88261,0.88863,0.88245,0.8849,GBP
2023-01-17,EUR,0.87788,0.88875,0.87786,0.88728,GBP
2023-01-17,USD,0.81372,0.82143,0.81362,0.81979,GBP
2023-01-17,AUD,0.56861,0.57202,0.56686,0.57026,GBP
2023-01-17,CNH,0.1202,0.121,0.1208,0.1216,GBP
2023-01-18,CAD,0.60036,0.60895,0.60009,0.6079,GBP
2023-01-18,JPY,0.00628,0.00635,0.00619,0.00635,GBP
2023-01-18,CHF,0.8838,0.88739,0.88109,0.88271,GBP
2023-01-18,EUR,0.87442,0.88036,0.87346,0.8783,GBP
2023-01-18,USD,0.81008,0.81553,0.80449,0.8139,GBP
2023-01-18,AUD,0.56223,0.57042,0.56211,0.56847,GBP
2023-01-18,CNH,0.1197,0.1201,0.1193,0.1202,GBP
2023-01-19,CAD,0.59922,0.60148,0.59923,0.60006,GBP
2023-01-19,JPY,0.00628,0.00634,0.00628,0.00628,GBP
