timestamp,base_currency,close,high,low,open,quote_currency
2015-06-01,CAD,0.5253,0.5271,0.5238,0.5256,GBP
2015-06-01,JPY,0.00527,0.0053,0.00526,0.00527,GBP
2015-06-01,CHF,0.6953,0.6967,0.6912,0.6959,GBP
2015-06-01,EUR,0.71864,0.71995,0.7145,0.71833,GBP
2015-06-01,USD,0.65796,0.659,0.65346,0.65418,GBP
2015-06-01,AUD,0.50075,0.50255,0.49955,0.5002,GBP
2015-06-01,CNH,0.106,0.1062,0.1054,0.1055,GBP
2015-06-02,CAD,0.5253,0.5265,0.523,0.5253,GBP
2015-06-02,JPY,0.00525,0.00528,0.00525,0.00527,GBP
2015-06-02,CHF,0.6984,0.7006,0.6953,0.6956,GBP
2015-06-02,EUR,0.72684,0.73046,0.7179,0.71865,GBP
2015-06-02,USD,0.65174,0.65868,0.65078,0.658,GBP
2015-06-02,AUD,0.50655,0.507,0.50055,0.5007,GBP
2015-06-02,CNH,0.1051,0.1061,0.105,0.106,GBP
2015-06-03,CAD,0.5237,0.5269,0.5234,0.5254,GBP
2015-06-03,JPY,0.00525,0.00527,0.00524,0.00525,GBP
2015-06-03,CHF,0.6982,0.7008,0.6953,0.6984,GBP
2015-06-03,EUR,0.7349,0.73605,0.72525,0.72681,GBP
2015-06-03,USD,0.65222,0.6556,0.6504,0.65176,GBP
2015-06-03,AUD,0.5074,0.5098,0.50595,0.5066,GBP
2015-06-03,CNH,0.1052,0.1057,0.1049,0.1051,GBP
2015-06-04,CAD,0.5206,0.5241,0.5204,0.5237,GBP
2015-06-04,JPY,0.00523,0.00526,0.00522,0.00525,GBP
2015-06-04,CHF,0.6971,0.6993,0.6959,0.6982,GBP
2015-06-04,EUR,0.73082,0.73865,0.73059,0.7349,GBP
2015-06-04,USD,0.65111,0.65329,0.6476,0.65226,GBP
2015-06-04,AUD,0.4998,0.50755,0.499,0.5074,GBP
2015-06-04,CNH,0.1049,0.1052,0.1045,0.1052,GBP
2015-06-05,CAD,0.5265,0.527,0.5207,0.5207,GBP
2015-06-05,JPY,0.00522,0.00524,0.00521,0.00523,GBP
2015-06-05,CHF,0.6963,0.7014,0.6923,0.6971,GBP
2015-06-05,EUR,0.72715,0.73625,0.72682,0.73084,GBP
2015-06-05,USD,0.65516,0.65796,0.65064,0.65112,GBP
2015-06-05,AUD,0.4994,0.50415,0.49835,0.4999,GBP
2015-06-05,CNH,0.1055,0.1059,0.1049,0.1049,GBP
2015-06-08,CAD,0.5252,0.5282,0.5248,0.5266,GBP
2015-06-08,JPY,0.00523,0.00524,0.00521,0.00522,GBP
2015-06-08,CHF,0.7026,0.7034,0.695,0.6962,GBP
2015-06-08,EUR,0.7352,0.73665,0.7262,0.72718,GBP
2015-06-08,USD,0.65176,0.65694,0.65092,0.65514,GBP
2015-06-08,AUD,0.50145,0.50235,0.49835,0.4994,GBP
2015-06-08,CNH,0.105,0.1057,0.1049,0.1055,GBP
2015-06-09,CAD,0.5269,0.5306,0.5249,0.5252,GBP
2015-06-09,JPY,0.00523,0.00528,0.00523,0.00523,GBP
2015-06-09,CHF,0.6982,0.7069,0.698,0.7025,GBP
2015-06-09,EUR,0.7331,0.73915,0.73272,0.7352,GBP
2015-06-09,USD,0.65012,0.65499,0.64979,0.6518,GBP
2015-06-09,AUD,0.49995,0.50365,0.4989,0.5014,GBP
2015-06-09,CNH,0.1047,0.1054,0.1047,0.105,GBP
2015-06-10,CAD,0.5251,0.5292,0.5244,0.5268,GBP
2015-06-10,JPY,0.00525,0.00529,0.00522,0.00523,GBP
2015-06-10,CHF,0.6912,0.7006,0.691,0.6982,GBP
2015-06-10,EUR,0.72962,0.73675,0.72674,0.7331,GBP
2015-06-10,USD,0.64464,0.6508,0.64302,0.65012,GBP
2015-06-10,AUD,0.4991,0.5037,0.49575,0.4999,GBP
2015-06-10,CNH,0.1038,0.1047,0.1036,0.1047,GBP
2015-06-11,CAD,0.5241,0.5271,0.5234,0.5252,GBP
2015-06-11,JPY,0.00522,0.00525,0.00521,0.00525,GBP
2015-06-11,CHF,0.6902,0.6949,0.688,0.6916,GBP
2015-06-11,EUR,0.72451,0.73185,0.72367,0.72958,GBP
2015-06-11,USD,0.64466,0.64824,0.64376,0.64459,GBP
2015-06-11,AUD,0.4999,0.50235,0.4977,0.499,GBP
