timestamp,base_currency,close,high,low,open,quote_currency
2019-07-01,CAD,0.60239,0.60417,0.60092,0.60174,GBP
2019-07-01,JPY,0.0073,0.00731,0.00726,0.00728,GBP
2019-07-01,CHF,0.80118,0.80593,0.80073,0.8046,GBP
2019-07-01,EUR,0.89312,0.89801,0.89176,0.89497,GBP
2019-07-01,USD,0.79123,0.79148,0.78708,0.78747,GBP
2019-07-01,AUD,0.55106,0.5539,0.5504,0.55366,GBP
2019-07-01,CNH,0.1154,0.1153,0.1155,0.1153,GBP
2019-07-02,CAD,0.60583,0.60588,0.60206,0.60233,GBP
2019-07-02,JPY,0.00736,0.00736,0.00729,0.0073,GBP
2019-07-02,CHF,0.80509,0.80608,0.8003,0.80112,GBP
2019-07-02,EUR,0.89634,0.89729,0.89206,0.89308,GBP
2019-07-02,USD,0.79402,0.79418,0.79068,0.79116,GBP
2019-07-02,AUD,0.55523,0.55553,0.55074,0.55105,GBP
2019-07-02,CNH,0.1153,0.1153,0.1154,0.1154,GBP
2019-07-03,CAD,0.60861,0.60907,0.60567,0.60584,GBP
2019-07-03,JPY,0.00737,0.0074,0.00736,0.00736,GBP
2019-07-03,CHF,0.80544,0.80818,0.80504,0.8051,GBP
2019-07-03,EUR,0.89671,0.899,0.89606,0.89637,GBP
2019-07-03,USD,0.79499,0.79613,0.79367,0.79398,GBP
2019-07-03,AUD,0.55869,0.55995,0.55462,0.55528,GBP
2019-07-03,CNH,0.1155,0.1154,0.1153,0.1153,GBP
2019-07-04,CAD,0.60942,0.60984,0.60764,0.60883,GBP
2019-07-04,JPY,0.00738,0.00738,0.00737,0.00737,GBP
2019-07-04,CHF,0.80713,0.80738,0.80549,0.80599,GBP
2019-07-04,EUR,0.89743,0.89826,0.89566,0.89676,GBP
2019-07-04,USD,0.79519,0.79552,0.79427,0.79507,GBP
2019-07-04,AUD,0.55849,0.55979,0.55768,0.55894,GBP
2019-07-04,CNH,0.1157,0.1155,0.1156,0.1155,GBP
2019-07-05,CAD,0.61044,0.61092,0.60824,0.60939,GBP
2019-07-05,JPY,0.00736,0.00738,0.00735,0.00738,GBP
2019-07-05,CHF,0.80514,0.80776,0.80453,0.80713,GBP
2019-07-05,EUR,0.89616,0.90107,0.89574,0.89735,GBP
2019-07-05,USD,0.79818,0.80104,0.79461,0.79514,GBP
2019-07-05,AUD,0.55717,0.55978,0.55675,0.55849,GBP
2019-07-05,CNH,0.1157,0.1161,0.1156,0.1157,GBP
2019-07-08,CAD,0.61017,0.61232,0.61,0.61044,GBP
2019-07-08,JPY,0.00735,0.00738,0.00735,0.00736,GBP
