timestamp,base_currency,close,high,low,open,quote_currency
1993-09-01,EUR,0.76193,1.1475,0.76028,0.76224,GBP
1993-09-02,EUR,0.76555,1.1459,0.76138,0.76193,GBP
1993-09-03,EUR,0.75911,1.1505,0.75911,0.76555,GBP
1993-09-06,EUR,0.76674,1.167,0.75911,0.75911,GBP
1993-09-07,EUR,0.7619,1.1742,0.76099,0.76659,GBP
1993-09-08,EUR,0.75859,1.1701,0.75701,0.7619,GBP
1993-09-09,EUR,0.76142,1.17,0.75652,0.75859,GBP
1993-09-10,EUR,0.76385,0.76551,0.76056,0.76142,GBP
1993-09-13,EUR,0.76708,1.1837,0.76188,0.76385,GBP
1993-09-14,EUR,0.76709,1.1851,0.76529,0.76708,GBP
1993-09-15,EUR,0.76979,1.1964,0.76639,0.76709,GBP
1993-09-16,EUR,0.77395,1.1903,0.76813,0.76979,GBP
1993-09-17,EUR,0.76835,1.1844,0.76835,0.77395,GBP
1993-09-20,EUR,0.77098,1.17818,0.76756,0.76835,GBP
1993-09-21,EUR,0.76699,1.1833,0.76487,0.77098,GBP
1993-09-22,EUR,0.76935,1.1719,0.76456,0.76699,GBP
1993-09-23,EUR,0.77074,1.1696,0.76868,0.76904,GBP
1993-09-24,EUR,0.77103,1.1602,0.76904,0.77074,GBP
1993-09-27,EUR,0.77262,1.17,0.77024,0.77103,GBP
1993-09-28,EUR,0.77795,1.1747,0.77208,0.77283,GBP
1993-09-29,EUR,0.77846,1.1799,0.77695,0.77795,GBP
1993-09-30,EUR,0.77692,1.1756,0.77529,0.77846,GBP
