timestamp,base_currency,close,high,low,open,quote_currency
1991-12-02,EUR,0.71221,1.2685,0.70988,0.70992,GBP
1991-12-03,EUR,0.71269,1.2662,0.71102,0.71221,GBP
1991-12-04,EUR,0.71307,1.2711,0.71036,0.71275,GBP
1991-12-05,EUR,0.71294,1.2808,0.71184,0.71352,GBP
1991-12-06,EUR,0.71293,1.2945,0.71154,0.71294,GBP
1991-12-09,EUR,0.71338,1.2945,0.71203,0.71293,GBP
1991-12-10,EUR,0.71186,1.2992,0.71064,0.71338,GBP
1991-12-11,EUR,0.71369,1.2911,0.70901,0.71175,GBP
1991-12-12,EUR,0.71176,1.2929,0.71101,0.71317,GBP
1991-12-13,EUR,0.70731,1.2919,0.7056,0.71155,GBP
1991-12-16,EUR,0.70882,1.2947,0.70636,0.70731,GBP
1991-12-17,EUR,0.70941,1.2977,0.70828,0.70902,GBP
1991-12-18,EUR,0.7085,1.2982,0.70826,0.70961,GBP
1991-12-19,EUR,0.71131,1.3056,0.70802,0.7085,GBP
1991-12-20,EUR,0.71182,1.3068,0.71002,0.71131,GBP
1991-12-23,EUR,0.71089,1.334,0.71063,0.71182,GBP
1991-12-24,EUR,0.71158,1.3383,0.70884,0.71132,GBP
1991-12-25,EUR,0.71204,0.71204,0.71185,0.71196,GBP
1991-12-26,EUR,0.71283,1.347,0.71185,0.7127,GBP
1991-12-27,EUR,0.71204,1.3485,0.71161,0.7134,GBP
1991-12-30,EUR,0.71474,1.3384,0.71162,0.71204,GBP
1991-12-31,EUR,0.71593,1.339,0.71348,0.71468,GBP
