timestamp,base_currency,close,high,low,open,quote_currency
2017-11-01,CAD,0.58681,0.58712,0.58277,0.584,GBP
2017-11-01,JPY,0.00661,0.00662,0.00658,0.00662,GBP
2017-11-01,CHF,0.75263,0.75478,0.75051,0.75479,GBP
2017-11-01,EUR,0.87727,0.87843,0.87331,0.87674,GBP
2017-11-01,USD,0.75477,0.75518,0.75118,0.75278,GBP
2017-11-01,AUD,0.5794,0.57992,0.57587,0.57634,GBP
2017-11-01,CNH,0.1142,0.1137,0.1137,0.1135,GBP
2017-11-02,CAD,0.59768,0.59807,0.58588,0.58679,GBP
2017-11-02,JPY,0.00671,0.00672,0.0066,0.00661,GBP
2017-11-02,CHF,0.76634,0.76722,0.75229,0.75269,GBP
2017-11-02,EUR,0.89268,0.89389,0.8767,0.8772,GBP
2017-11-02,USD,0.76577,0.76649,0.75208,0.75476,GBP
2017-11-02,AUD,0.5907,0.59161,0.5789,0.57942,GBP
2017-11-02,CNH,0.1159,0.1158,0.1142,0.1142,GBP
2017-11-03,CAD,0.59932,0.60047,0.59513,0.59777,GBP
2017-11-03,JPY,0.00671,0.00672,0.00669,0.00671,GBP
2017-11-03,CHF,0.76563,0.76713,0.76364,0.76635,GBP
2017-11-03,EUR,0.88851,0.8935,0.88732,0.89266,GBP
2017-11-03,USD,0.76502,0.76679,0.76236,0.76584,GBP
2017-11-03,AUD,0.58523,0.59095,0.5847,0.59084,GBP
2017-11-03,CNH,0.1153,0.1155,0.1154,0.1159,GBP
2017-11-06,CAD,0.59774,0.59959,0.59662,0.5993,GBP
2017-11-06,JPY,0.00668,0.00671,0.00667,0.00671,GBP
2017-11-06,CHF,0.76131,0.76557,0.7608,0.76561,GBP
2017-11-06,EUR,0.88144,0.88888,0.88103,0.88862,GBP
2017-11-06,USD,0.75932,0.76565,0.75907,0.76503,GBP
2017-11-06,AUD,0.58399,0.58566,0.58337,0.58521,GBP
2017-11-06,CNH,0.1146,0.1152,0.1146,0.1153,GBP
2017-11-07,CAD,0.59451,0.59775,0.59413,0.59774,GBP
2017-11-07,JPY,0.00666,0.00668,0.00665,0.00668,GBP
2017-11-07,CHF,0.75993,0.76312,0.7593,0.7611,GBP
2017-11-07,EUR,0.88002,0.88348,0.87914,0.88158,GBP
2017-11-07,USD,0.75966,0.76258,0.75898,0.75926,GBP
2017-11-07,AUD,0.5807,0.5842,0.58042,0.58395,GBP
2017-11-07,CNH,0.1144,0.1148,0.1147,0.1146,GBP
2017-11-08,CAD,0.59902,0.60025,0.59438,0.59448,GBP
2017-11-08,JPY,0.0067,0.00673,0.00666,0.00666,GBP
2017-11-08,CHF,0.76232,0.764,0.75933,0.75974,GBP
2017-11-08,EUR,0.88394,0.88628,0.87983,0.88002,GBP
2017-11-08,USD,0.76248,0.76394,0.759,0.75953,GBP
2017-11-08,AUD,0.58535,0.58681,0.58036,0.5807,GBP
2017-11-08,CNH,0.115,0.1149,0.1145,0.1144,GBP
2017-11-09,CAD,0.5998,0.60085,0.59791,0.59902,GBP
2017-11-09,JPY,0.0067,0.00673,0.00668,0.0067,GBP
2017-11-09,CHF,0.76538,0.76675,0.76092,0.7624,GBP
2017-11-09,EUR,0.88556,0.88771,0.88242,0.88414,GBP
2017-11-09,USD,0.7607,0.76407,0.75965,0.76249,GBP
2017-11-09,AUD,0.58427,0.58646,0.58343,0.58535,GBP
2017-11-09,CNH,0.1144,0.1148,0.1146,0.1149,GBP
2017-11-10,CAD,0.59776,0.60122,0.59597,0.5999,GBP
2017-11-10,JPY,0.00668,0.00672,0.00667,0.0067,GBP
2017-11-10,CHF,0.76118,0.76639,0.75973,0.76542,GBP
2017-11-10,EUR,0.88434,0.88746,0.88114,0.88558,GBP
2017-11-10,USD,0.75813,0.76228,0.756,0.76072,GBP
