timestamp,base_currency,close,high,low,open,quote_currency
2020-01-01,CAD,0.58103,0.58777,0.57936,0.58082,GBP
2020-01-01,JPY,0.00694,0.00695,0.00686,0.00694,GBP
2020-01-01,CHF,0.7795,0.78276,0.77859,0.77944,GBP
2020-01-01,USD,0.75449,0.76277,0.75261,0.7544,GBP
2020-01-01,AUD,0.52941,0.537,0.52802,0.52951,GBP
2020-01-02,CAD,0.5862,0.58643,0.58101,0.58103,GBP
2020-01-02,JPY,0.00701,0.00703,0.00694,0.00694,GBP
2020-01-02,CHF,0.78376,0.78398,0.77876,0.7795,GBP
2020-01-02,EUR,0.85004,0.85148,0.84585,0.84658,GBP
2020-01-02,USD,0.76069,0.76221,0.7539,0.75449,GBP
2020-01-02,AUD,0.53235,0.53211,0.52885,0.52939,GBP
2020-01-02,CNH,0.1093,0.1094,0.1084,0.1083,GBP
2020-01-03,CAD,0.58848,0.58928,0.5854,0.5862,GBP
2020-01-03,JPY,0.00708,0.00709,0.007,0.00701,GBP
2020-01-03,CHF,0.7864,0.788,0.78256,0.78375,GBP
2020-01-03,EUR,0.85338,0.9108,0.84932,0.85046,GBP
2020-01-03,USD,0.76436,0.76594,0.75992,0.76066,GBP
2020-01-03,AUD,0.5315,0.53224,0.53019,0.53224,GBP
2020-01-03,CNH,0.1097,0.1098,0.1092,0.1093,GBP
2020-01-06,CAD,0.58563,0.58948,0.58541,0.58825,GBP
2020-01-06,JPY,0.00701,0.0071,0.007,0.00708,GBP
2020-01-06,CHF,0.78443,0.78796,0.7836,0.78715,GBP
2020-01-06,EUR,0.85031,0.8545,0.84922,0.85325,GBP
2020-01-06,USD,0.75918,0.7652,0.75922,0.76397,GBP
2020-01-06,AUD,0.52698,0.53166,0.52637,0.53036,GBP
2020-01-06,CNH,0.1089,0.1097,0.109,0.1096,GBP
2020-01-07,CAD,0.58599,0.58723,0.5841,0.58567,GBP
2020-01-07,JPY,0.00703,0.00704,0.00698,0.00701,GBP
2020-01-07,CHF,0.78526,0.78591,0.78154,0.78443,GBP
2020-01-07,EUR,0.8498,0.85273,0.84658,0.85019,GBP
2020-01-07,USD,0.76202,0.76337,0.75722,0.75918,GBP
2020-01-07,AUD,0.52343,0.52688,0.52217,0.52698,GBP
2020-01-07,CNH,0.1098,0.1095,0.1093,0.1089,GBP
2020-01-08,CAD,0.58568,0.58716,0.58426,0.58599,GBP
2020-01-08,JPY,0.007,0.00708,0.00699,0.00703,GBP
2020-01-08,CHF,0.78422,0.78905,0.78238,0.78546,GBP
2020-01-08,EUR,0.84798,0.85173,0.84012,0.84985,GBP
2020-01-08,USD,0.76347,0.76417,0.75957,0.76213,GBP
2020-01-08,AUD,0.52433,0.52473,0.52208,0.52335,GBP
2020-01-08,CNH,0.1101,0.1097,0.1096,0.1098,GBP
2020-01-09,CAD,0.58619,0.58855,0.58449,0.58568,GBP
2020-01-09,JPY,0.00699,0.00702,0.00697,0.007,GBP
2020-01-09,CHF,0.78634,0.78907,0.78223,0.78422,GBP
2020-01-09,EUR,0.84981,0.85382,0.84374,0.84797,GBP
2020-01-09,USD,0.76532,0.76828,0.76204,0.76347,GBP
2020-01-09,AUD,0.52485,0.527,0.52382,0.52431,GBP
2020-01-09,CNH,0.1105,0.1107,0.1102,0.1101,GBP
2020-01-10,CAD,0.58659,0.58724,0.58475,0.58615,GBP
2020-01-10,JPY,0.00699,0.007,0.00697,0.00699,GBP
2020-01-10,CHF,0.78704,0.78753,0.78347,0.78635,GBP
2020-01-10,EUR,0.85138,0.85209,0.84794,0.84994,GBP
2020-01-10,USD,0.76539,0.76631,0.76402,0.76532,GBP
2020-01-10,AUD,0.52834,0.52918,0.52437,0.52488,GBP
2020-01-10,CNH,0.1107,0.1105,0.1106,0.1105,GBP
2020-01-13,CAD,0.58965,0.59087,0.58671,0.58766,GBP
2020-01-13,JPY,0.007,0.00702,0.007,0.007,GBP
2020-01-13,CHF,0.79302,0.79433,0.78753,0.78776,GBP
2020-01-13,EUR,0.85722,0.8582,0.85218,0.85285,GBP
2020-01-13,USD,0.76994,0.77134,0.76663,0.76713,GBP
2020-01-13,AUD,0.53149,0.53245,0.52898,0.52915,GBP
2020-01-13,CNH,0.1119,0.1115,0.1114,0.1109,GBP
2020-01-14,CAD,0.588,0.59044,0.58773,0.58963,GBP
2020-01-14,JPY,0.00698,0.00702,0.00697,0.007,GBP
2020-01-14,CHF,0.79391,0.79647,0.79215,0.79336,GBP
2020-01-14,EUR,0.85474,0.85964,0.85398,0.85725,GBP
2020-01-14,USD,0.76818,0.77173,0.76729,0.76991,GBP
2020-01-14,AUD,0.53005,0.53265,0.52957,0.53152,GBP
2020-01-14,CNH,0.1115,0.112,0.1117,0.1119,GBP
2020-01-15,CAD,0.58805,0.58882,0.58727,0.588,GBP
2020-01-15,JPY,0.00698,0.00701,0.00698,0.00698,GBP
2020-01-15,CHF,0.79552,0.79793,0.79286,0.79391,GBP
2020-01-15,EUR,0.85512,0.85776,0.85372,0.85468,GBP
2020-01-15,USD,0.76696,0.76985,0.76692,0.76814,GBP
2020-01-15,AUD,0.52937,0.53067,0.52894,0.53014,GBP
2020-01-15,CNH,0.1113,0.1115,0.1114,0.1115,GBP
2020-01-16,CAD,0.58624,0.58827,0.58615,0.58806,GBP
2020-01-16,JPY,0.00694,0.00698,0.00694,0.00698,GBP
2020-01-16,CHF,0.79245,0.79664,0.79213,0.79552,GBP
2020-01-16,EUR,0.85156,0.85616,0.85093,0.85522,GBP
2020-01-16,USD,0.76451,0.76746,0.76444,0.76697,GBP
2020-01-16,AUD,0.52737,0.53075,0.52708,0.5296,GBP
2020-01-16,CNH,0.1112,0.1113,0.1112,0.1113,GBP
2020-01-17,CAD,0.58808,0.58825,0.58467,0.58623,GBP
2020-01-17,JPY,0.00697,0.00698,0.00692,0.00694,GBP
2020-01-17,CHF,0.79368,0.7944,0.79002,0.79243,GBP
2020-01-17,EUR,0.85216,0.85334,0.84319,0.85143,GBP
2020-01-17,USD,0.76865,0.76872,0.76259,0.76454,GBP
2020-01-17,AUD,0.52836,0.52928,0.52635,0.52736,GBP
2020-01-17,CNH,0.1119,0.1117,0.1112,0.1112,GBP
2020-01-20,CAD,0.58912,0.59011,0.58841,0.58913,GBP
2020-01-20,JPY,0.00698,0.007,0.00698,0.00699,GBP
2020-01-20,CHF,0.79389,0.79634,0.7936,0.79475,GBP
2020-01-20,EUR,0.85282,0.85537,0.85204,0.85353,GBP
2020-01-20,USD,0.76859,0.77123,0.76862,0.76956,GBP
2020-01-20,AUD,0.52823,0.53028,0.52749,0.52882,GBP
2020-01-20,CNH,0.1119,0.1122,0.1123,0.1121,GBP
2020-01-21,CAD,0.58626,0.58956,0.58543,0.58917,GBP
2020-01-21,JPY,0.00698,0.007,0.00695,0.00698,GBP
2020-01-21,CHF,0.7911,0.79517,0.7908,0.79381,GBP
2020-01-21,EUR,0.84926,0.91065,0.84911,0.85286,GBP
2020-01-21,USD,0.76624,0.76944,0.76462,0.76846,GBP
2020-01-21,AUD,0.52456,0.52913,0.52438,0.52839,GBP
2020-01-21,CNH,0.1109,0.1113,0.1114,0.1119,GBP
2020-01-22,CAD,0.57932,0.5864,0.57891,0.58632,GBP
2020-01-22,JPY,0.00693,0.00698,0.00692,0.00698,GBP
2020-01-22,CHF,0.7862,0.79132,0.78422,0.7911,GBP
2020-01-22,EUR,0.8445,0.8503,0.84239,0.84945,GBP
2020-01-22,USD,0.76083,0.76704,0.76053,0.7665,GBP
2020-01-22,AUD,0.52084,0.52486,0.52029,0.52456,GBP
2020-01-22,CNH,0.1101,0.1109,0.1103,0.1109,GBP
2020-01-23,CAD,0.58038,0.5811,0.57794,0.57919,GBP
2020-01-23,JPY,0.00696,0.00698,0.00692,0.00693,GBP
2020-01-23,CHF,0.7863,0.78836,0.78535,0.78631,GBP
2020-01-23,EUR,0.84234,0.84577,0.84166,0.84431,GBP
2020-01-23,USD,0.76192,0.7634,0.76052,0.76083,GBP
2020-01-23,AUD,0.52162,0.52359,0.52038,0.52092,GBP
2020-01-23,CNH,0.11,0.11,0.1101,0.1101,GBP
2020-01-24,CAD,0.58203,0.58264,0.57948,0.58041,GBP
2020-01-24,JPY,0.007,0.007,0.00694,0.00696,GBP
2020-01-24,CHF,0.78752,0.78861,0.78402,0.78641,GBP
2020-01-24,EUR,0.84319,0.84444,0.83888,0.84235,GBP
2020-01-24,USD,0.76489,0.76554,0.76042,0.76205,GBP
2020-01-24,AUD,0.52202,0.52354,0.52092,0.52166,GBP
2020-01-24,CNH,0.1104,0.1103,0.1099,0.1099,GBP
2020-01-27,CAD,0.5804,0.58209,0.57901,0.58116,GBP
2020-01-27,JPY,0.00703,0.00704,0.00701,0.00702,GBP
2020-01-27,CHF,0.78984,0.7905,0.78622,0.7877,GBP
2020-01-27,EUR,0.84399,0.84498,0.84088,0.84365,GBP
2020-01-27,USD,0.76599,0.76664,0.76336,0.76445,GBP
2020-01-27,AUD,0.51773,0.52147,0.51714,0.52081,GBP
2020-01-27,CNH,0.1097,0.1097,0.1099,0.11,GBP
2020-01-28,CAD,0.58348,0.58461,0.58037,0.5804,GBP
2020-01-28,JPY,0.00703,0.00707,0.00702,0.00703,GBP
2020-01-28,CHF,0.78886,0.79362,0.78883,0.7899,GBP
2020-01-28,EUR,0.84606,0.84789,0.84348,0.84388,GBP
2020-01-28,USD,0.76758,0.77056,0.76542,0.76581,GBP
2020-01-28,AUD,0.51911,0.5203,0.51681,0.51773,GBP
2020-01-28,CNH,0.1102,0.1103,0.1099,0.1096,GBP
2020-01-29,CAD,0.58189,0.58386,0.58175,0.58343,GBP
2020-01-29,JPY,0.00704,0.00706,0.00703,0.00703,GBP
2020-01-29,CHF,0.7892,0.78989,0.7877,0.78888,GBP
2020-01-29,EUR,0.84564,0.8468,0.8447,0.8461,GBP
2020-01-29,USD,0.76804,0.76963,0.7675,0.76758,GBP
2020-01-29,AUD,0.51874,0.52049,0.51815,0.51921,GBP
2020-01-29,CNH,0.1102,0.1104,0.1104,0.1102,GBP
2020-01-30,CAD,0.57821,0.58274,0.57707,0.5819,GBP
2020-01-30,JPY,0.00701,0.00708,0.00701,0.00704,GBP
2020-01-30,CHF,0.7878,0.79361,0.78682,0.78908,GBP
2020-01-30,EUR,0.84268,0.84875,0.84122,0.84566,GBP
2020-01-30,USD,0.76369,0.7703,0.76296,0.76795,GBP
2020-01-30,AUD,0.51335,0.51893,0.5117,0.51861,GBP
2020-01-30,CNH,0.1094,0.11,0.1095,0.1102,GBP
2020-01-31,CAD,0.5721,0.57863,0.57217,0.57824,GBP
2020-01-31,JPY,0.00699,0.00702,0.00698,0.00701,GBP
2020-01-31,CHF,0.78598,0.78826,0.78395,0.7878,GBP
2020-01-31,EUR,0.84026,0.84336,0.83872,0.84262,GBP
2020-01-31,USD,0.75728,0.7642,0.75714,0.76411,GBP
2020-01-31,AUD,0.50653,0.51364,0.50635,0.51342,GBP
2020-01-31,CNH,0.1082,0.1091,0.1086,0.1094,GBP
