timestamp,base_currency,close,high,low,open,quote_currency
1994-04-01,GBP,2.04227,2.05879,1.4725,2.05227,CAD
1994-04-01,GBP,152.59566,153.33539,1.481,152.36287,JPY
1994-04-01,GBP,2.10357,2.10686,1.472,2.09633,CHF
1994-04-01,EUR,0.77122,1.149,0.77079,0.7762,GBP
1994-04-01,GBP,1.4735,1.4881,1.4715,1.4835,USD
1994-04-01,GBP,2.08563,2.11503,2.08313,2.10635,AUD
1994-04-04,GBP,2.04654,2.05522,2.04005,2.04227,CAD
1994-04-04,GBP,151.27354,153.36523,1.4739,152.59566,JPY
1994-04-04,GBP,2.08935,2.10357,1.4654,2.10357,CHF
1994-04-04,EUR,0.7744,1.1382,0.77052,0.77122,GBP
1994-04-04,GBP,1.4659,1.4755,1.4645,1.4735,USD
1994-04-04,GBP,2.08669,2.08844,1.471,2.08563,AUD
1994-04-05,GBP,2.02559,2.05179,2.02088,2.04654,CAD
1994-04-05,GBP,152.9148,153.30655,1.4625,151.27354,JPY
1994-04-05,GBP,2.11973,2.12135,1.4627,2.08935,CHF
1994-04-05,EUR,0.7696,1.1291,0.76898,0.7744,GBP
1994-04-05,GBP,1.464,1.4705,1.4616,1.4659,USD
1994-04-05,GBP,2.07395,2.09519,2.07153,2.08669,AUD
1994-04-06,GBP,2.03554,2.03662,2.0226,2.02559,CAD
1994-04-06,GBP,153.64197,154.27553,1.4683,152.9148,JPY
1994-04-06,GBP,2.12816,2.13048,1.4675,2.11973,CHF
1994-04-06,EUR,0.76727,0.7705,0.76592,0.7696,GBP
1994-04-06,GBP,1.4678,1.4726,1.463,1.464,USD
1994-04-06,GBP,2.07668,2.08825,1.4635,2.07395,AUD
1994-04-07,GBP,2.03687,2.04113,1.4708,2.03554,CAD
1994-04-07,GBP,154.55454,154.59135,1.4715,153.64197,JPY
1994-04-07,GBP,2.13128,2.13426,1.4674,2.12816,CHF
1994-04-07,EUR,0.76578,1.1271,0.76525,0.76727,GBP
1994-04-07,GBP,1.473,1.4737,1.467,1.4678,USD
1994-04-07,GBP,2.05296,2.08448,1.4705,2.07668,AUD
1994-04-08,GBP,2.04308,2.04367,2.03165,2.03687,CAD
1994-04-08,GBP,155.349,156.02066,1.474,154.55454,JPY
1994-04-08,GBP,2.13371,2.13577,1.4765,2.13128,CHF
1994-04-08,EUR,0.76572,1.1301,0.7651,0.76578,GBP
