timestamp,base_currency,close,high,low,open,quote_currency
2009-10-01,GBP,1.7279,1.72968,1.70616,1.71206,CAD
2009-10-01,GBP,142.81468,144.23363,142.76032,143.67197,JPY
2009-10-01,GBP,1.65983,1.67021,1.65256,1.65811,CHF
2009-10-01,EUR,0.91212,0.91767,0.90855,0.91442,GBP
2009-10-01,GBP,1.5943,1.6024,1.5925,1.6008,USD
2009-10-01,GBP,1.83295,1.83671,1.80642,1.81147,AUD
2009-10-02,GBP,1.72171,1.73486,1.71855,1.72779,CAD
2009-10-02,GBP,142.57277,143.22595,141.00771,142.79648,JPY
2009-10-02,GBP,1.64733,1.65987,1.64196,1.65972,CHF
2009-10-02,EUR,0.91605,0.91977,0.91196,0.91206,GBP
2009-10-02,GBP,1.5927,1.5955,1.5804,1.5942,USD
2009-10-02,GBP,1.84021,1.84747,1.82744,1.83283,AUD
2009-10-05,GBP,1.70542,1.72492,1.70467,1.72149,CAD
2009-10-05,GBP,142.68832,143.95261,142.52057,142.57079,JPY
2009-10-05,GBP,1.64455,1.65272,1.64372,1.64712,CHF
2009-10-05,EUR,0.91948,0.92017,0.91407,0.91617,GBP
2009-10-05,GBP,1.5934,1.6024,1.5905,1.5925,USD
2009-10-05,GBP,1.81522,1.84204,1.81292,1.83976,AUD
2009-10-06,GBP,1.68577,1.71312,1.67803,1.70552,CAD
2009-10-06,GBP,141.26253,143.23851,140.99754,142.69394,JPY
2009-10-06,GBP,1.63421,1.64717,1.62945,1.64465,CHF
2009-10-06,EUR,0.92516,0.92735,0.91737,0.91936,GBP
2009-10-06,GBP,1.5914,1.6048,1.588,1.5935,USD
2009-10-06,GBP,1.78648,1.82302,1.78432,1.81554,AUD
2009-10-07,GBP,1.69368,1.69735,1.67518,1.68625,CAD
2009-10-07,GBP,141.3819,142.02283,139.75598,141.27341,JPY
2009-10-07,GBP,1.64852,1.65143,1.63159,1.63452,CHF
2009-10-07,EUR,0.92054,0.92749,0.91902,0.92505,GBP
2009-10-07,GBP,1.5957,1.5971,1.5859,1.5917,USD
2009-10-07,GBP,1.79151,1.79822,1.77428,1.78702,AUD
2009-10-08,GBP,1.69019,1.70644,1.68524,1.69352,CAD
2009-10-08,GBP,142.00014,142.53357,141.02417,141.37807,JPY
2009-10-08,GBP,1.6489,1.65671,1.64422,1.64852,CHF
2009-10-08,EUR,0.92059,0.92296,0.91625,0.92047,GBP
2009-10-08,GBP,1.6068,1.612,1.5951,1.5957,USD
2009-10-08,GBP,1.77194,1.79232,1.77032,1.79111,AUD
2009-10-09,GBP,1.65404,1.69158,1.6508,1.69035,CAD
2009-10-09,GBP,142.26076,143.13846,141.7081,141.99934,JPY
2009-10-09,GBP,1.63581,1.65349,1.63315,1.6489,CHF
2009-10-09,EUR,0.92823,0.92992,0.91827,0.92059,GBP
2009-10-09,GBP,1.5857,1.6073,1.5827,1.6068,USD
2009-10-09,GBP,1.7537,1.77647,1.75088,1.77194,AUD
2009-10-12,GBP,1.63503,1.65533,1.62986,1.65446,CAD
2009-10-12,GBP,141.89705,143.22194,141.59596,142.28052,JPY
2009-10-12,GBP,1.62208,1.63881,1.61654,1.63575,CHF
2009-10-12,EUR,0.93526,0.93823,0.92684,0.9283,GBP
2009-10-12,GBP,1.5802,1.5883,1.573,1.5858,USD
2009-10-12,GBP,1.74203,1.75794,1.73918,1.7542,AUD
2009-10-13,GBP,1.64235,1.64831,1.62411,1.63524,CAD
2009-10-13,GBP,142.79486,143.00476,141.23875,141.89883,JPY
2009-10-13,GBP,1.62675,1.62876,1.61164,1.62213,CHF
