timestamp,base_currency,close,high,low,open,quote_currency
1991-03-01,GBP,2.18346,2.19884,1.9075,2.19738,CAD
1991-03-01,GBP,255.24553,255.9602,1.8987,254.68298,JPY
1991-03-01,GBP,2.53161,2.53714,1.8989,2.5283,CHF
1991-03-01,EUR,0.7041,1.3482,0.70279,1.3482,GBP
1991-03-01,GBP,1.8952,1.9117,1.8952,1.9106,USD
1991-03-01,GBP,2.4115,2.431,1.902,2.42585,AUD
1991-03-04,GBP,2.19491,2.19796,1.8925,2.18897,CAD
1991-03-04,GBP,257.52335,257.91141,1.8935,255.5381,JPY
1991-03-04,GBP,2.53743,2.54172,1.8914,2.53317,CHF
1991-03-04,EUR,0.70574,1.34,0.70254,1.3344,GBP
1991-03-04,GBP,1.8997,1.9011,1.8902,1.8985,USD
1991-03-04,GBP,2.44334,2.44722,1.8913,2.42032,AUD
1991-03-05,GBP,2.18993,2.20876,1.8989,2.19589,CAD
1991-03-05,GBP,257.94244,258.01431,1.8925,257.11105,JPY
1991-03-05,GBP,2.54328,2.5462,1.8925,2.53503,CHF
1991-03-05,EUR,0.70348,1.3455,0.70253,1.3407,GBP
1991-03-05,GBP,1.8926,1.9108,1.8912,1.8989,USD
1991-03-05,GBP,2.44743,2.46925,1.8921,2.45304,AUD
1991-03-06,GBP,2.19798,2.19861,1.8883,2.19036,CAD
1991-03-06,GBP,257.41751,258.23495,1.8813,257.8682,JPY
1991-03-06,GBP,2.53775,2.54554,1.882,2.54066,CHF
1991-03-06,EUR,0.70476,1.3353,0.70288,1.3314,GBP
1991-03-06,GBP,1.8971,1.8971,1.8809,1.8915,USD
1991-03-06,GBP,2.45866,2.46294,1.8836,2.45204,AUD
1991-03-07,GBP,2.19127,2.19791,1.8855,2.19652,CAD
1991-03-07,GBP,256.18951,257.37277,1.8858,256.83218,JPY
1991-03-07,GBP,2.54885,2.55376,1.8902,2.53571,CHF
1991-03-07,EUR,0.70344,1.3372,0.7032,1.337,GBP
1991-03-07,GBP,1.89,1.8972,1.8855,1.896,USD
1991-03-07,GBP,2.4635,2.46819,1.8889,2.45342,AUD
1991-03-08,GBP,2.16592,2.19212,1.8766,2.19146,CAD
1991-03-08,GBP,255.09592,256.46442,1.8717,255.7737,JPY
1991-03-08,GBP,2.55301,2.55473,1.8666,2.54677,CHF
1991-03-08,EUR,0.70203,1.3295,0.70138,1.3295,GBP
1991-03-08,GBP,1.8646,1.8909,1.8641,1.89,USD
1991-03-08,GBP,2.42913,2.46395,1.8769,2.46254,AUD
1991-03-11,GBP,2.13899,2.16478,1.8585,2.16051,CAD
1991-03-11,GBP,255.66553,256.62836,1.8487,255.41364,JPY
1991-03-11,GBP,2.53557,2.55773,1.8482,2.5493,CHF
1991-03-11,EUR,0.70271,1.3092,0.70064,1.309,GBP
1991-03-11,GBP,1.8497,1.8641,1.8447,1.8585,USD
1991-03-11,GBP,2.40846,2.43228,1.8585,2.42308,AUD
1991-03-12,GBP,2.14937,2.15996,1.8535,2.14079,CAD
1991-03-12,GBP,252.9174,256.00903,1.8605,255.41231,JPY
1991-03-12,GBP,2.53476,2.53898,1.8562,2.53281,CHF
1991-03-12,EUR,0.70258,1.3126,0.70212,1.2998,GBP
1991-03-12,GBP,1.8627,1.8673,1.8529,1.8535,USD
1991-03-12,GBP,2.42508,2.42883,1.8535,2.41215,AUD
1991-03-13,GBP,2.14791,2.15416,1.8625,2.15416,CAD
1991-03-13,GBP,252.93559,254.46275,1.8542,253.98,JPY
1991-03-13,GBP,2.5422,2.54493,1.854,2.53326,CHF
1991-03-13,EUR,0.70171,1.312,0.70089,1.3087,GBP
1991-03-13,GBP,1.8616,1.8675,1.8529,1.8675,USD
1991-03-13,GBP,2.42617,2.43302,1.8566,2.43227,AUD
1991-03-14,GBP,2.13765,2.15408,1.8572,2.14609,CAD
1991-03-14,GBP,251.76579,252.99078,1.8498,252.6745,JPY
1991-03-14,GBP,2.54007,2.5441,1.8501,2.54051,CHF
1991-03-14,EUR,0.70069,1.3093,0.70035,1.3063,GBP
1991-03-14,GBP,1.8519,1.8647,1.8491,1.8605,USD
1991-03-14,GBP,2.40757,2.42704,1.8605,2.42442,AUD
1991-03-15,GBP,2.10635,2.1389,1.8492,2.13372,CAD
1991-03-15,GBP,251.12184,252.58133,1.8292,252.50511,JPY
1991-03-15,GBP,2.53764,2.54371,1.8205,2.54076,CHF
1991-03-15,EUR,0.70155,1.2986,0.7,1.2976,GBP
1991-03-15,GBP,1.8221,1.8521,1.8183,1.8485,USD
1991-03-15,GBP,2.36913,2.40297,1.8454,2.40127,AUD
1991-03-18,GBP,2.06908,2.11346,1.8218,2.11346,CAD
1991-03-18,GBP,247.77727,251.84801,1.7871,251.74712,JPY
1991-03-18,GBP,2.52169,2.54098,1.7866,2.53903,CHF
1991-03-18,EUR,0.70321,1.282,0.70107,1.2783,GBP
1991-03-18,GBP,1.7925,1.8273,1.7857,1.8273,USD
1991-03-18,GBP,2.33277,2.37589,1.7977,2.37589,AUD
1991-03-19,GBP,2.05251,2.08504,1.7891,2.06908,CAD
1991-03-19,GBP,245.5439,248.29953,1.7559,247.75935,JPY
1991-03-19,GBP,2.52402,2.53255,1.754,2.52151,CHF
1991-03-19,EUR,0.701,1.2694,0.69998,0.70326,GBP
1991-03-19,GBP,1.7766,1.8057,1.7478,1.7925,USD
1991-03-19,GBP,2.30697,2.3399,1.7732,2.33277,AUD
1991-03-20,GBP,2.06817,2.06906,1.7682,2.05251,CAD
1991-03-20,GBP,247.03319,247.27632,1.7668,245.5439,JPY
1991-03-20,GBP,2.5284,2.53318,1.7629,2.52402,CHF
1991-03-20,EUR,0.69971,1.2514,0.69893,0.70072,GBP
1991-03-20,GBP,1.7866,1.7871,1.7607,1.7766,USD
1991-03-20,GBP,2.31906,2.32388,1.7682,2.30697,AUD
1991-03-21,GBP,2.07669,2.08844,1.785,2.06794,CAD
1991-03-21,GBP,245.703,248.25407,1.7887,247.00552,JPY
1991-03-21,GBP,2.52728,2.53625,1.789,2.52811,CHF
1991-03-21,EUR,0.69971,1.2654,0.69839,0.69979,GBP
1991-03-21,GBP,1.7966,1.8054,1.7843,1.7864,USD
1991-03-21,GBP,2.3266,2.34285,1.785,2.3188,AUD
1991-03-22,GBP,2.06407,2.09186,2.06367,2.07735,CAD
1991-03-22,GBP,245.1788,247.1126,1.7837,245.71668,JPY
1991-03-22,GBP,2.52042,2.53348,1.7825,2.52742,CHF
1991-03-22,EUR,0.70016,1.2629,0.69748,0.69967,GBP
1991-03-22,GBP,1.7826,1.808,1.7812,1.7967,USD
1991-03-22,GBP,2.30399,2.34067,1.7979,2.32703,AUD
1991-03-25,GBP,2.03025,2.06688,1.7819,2.06389,CAD
1991-03-25,GBP,243.29761,245.94008,1.7489,245.1788,JPY
1991-03-25,GBP,2.5116,2.52343,1.7489,2.52042,CHF
1991-03-25,EUR,0.69809,1.2465,0.69666,0.69954,GBP
1991-03-25,GBP,1.7472,1.7826,1.7468,1.7826,USD
1991-03-25,GBP,2.27175,2.30852,1.7635,2.30489,AUD
1991-03-26,GBP,2.04136,2.0416,1.746,2.03025,CAD
1991-03-26,GBP,244.14348,244.57141,1.7442,243.29761,JPY
1991-03-26,GBP,2.52046,2.52469,1.7426,2.5116,CHF
1991-03-26,EUR,0.69348,1.2212,0.69294,0.69803,GBP
1991-03-26,GBP,1.7601,1.7601,1.7417,1.7472,USD
1991-03-26,GBP,2.26817,2.27688,1.7453,2.27204,AUD
1991-03-27,GBP,2.02182,2.05088,1.739,2.04136,CAD
1991-03-27,GBP,243.49384,244.74616,1.7368,244.14348,JPY
1991-03-27,GBP,2.53961,2.54107,1.7326,2.52046,CHF
1991-03-27,EUR,0.69202,1.2275,0.69138,0.69348,GBP
1991-03-27,GBP,1.7446,1.7677,1.7323,1.7601,USD
1991-03-27,GBP,2.254,2.28177,1.7353,2.26817,AUD
1991-03-28,GBP,2.0155,2.02182,1.7359,2.02182,CAD
1991-03-28,GBP,245.6617,246.19258,1.7317,243.49384,JPY
1991-03-28,GBP,2.53199,2.53961,1.7313,2.53961,CHF
1991-03-28,EUR,0.69416,1.2064,0.69043,0.69179,GBP
1991-03-28,GBP,1.7408,1.7446,1.7313,1.7446,USD
1991-03-28,GBP,2.2459,2.254,1.7375,2.254,AUD
1991-03-29,GBP,2.02802,2.02981,1.7466,2.0155,CAD
1991-03-29,GBP,245.86754,246.49857,1.75,245.78355,JPY
1991-03-29,GBP,2.52969,2.53389,1.7445,2.53199,CHF
1991-03-29,EUR,0.69289,1.2084,0.69008,0.69416,GBP
1991-03-29,GBP,1.7492,1.7518,1.7399,1.7408,USD
1991-03-29,GBP,2.26112,2.26393,1.742,2.24677,AUD
