timestamp,base_currency,close,high,low,open,quote_currency
1993-09-01,GBP,1.99547,1.99815,1.96337,1.96775,CAD
1993-09-01,GBP,158.49123,159.2747,155.76106,156.18686,JPY
1993-09-01,GBP,2.19155,2.20682,2.19028,2.20593,CHF
1993-09-01,EUR,0.76193,1.1475,0.76028,0.76224,GBP
1993-09-01,GBP,1.5025,1.5076,1.4874,1.4914,USD
1993-09-01,GBP,2.25431,2.25869,1.4888,2.21506,AUD
1993-09-02,GBP,1.99221,1.99803,1.4952,1.99547,CAD
1993-09-02,GBP,158.9904,159.27884,1.4973,158.43863,JPY
1993-09-02,GBP,2.17468,2.19413,1.4962,2.19155,CHF
1993-09-02,EUR,0.76555,1.1459,0.76138,0.76193,GBP
1993-09-02,GBP,1.5031,1.5067,1.4938,1.5025,USD
1993-09-02,GBP,2.29201,2.29361,1.4987,2.25431,AUD
1993-09-03,GBP,2.03286,2.03487,1.9848,1.99221,CAD
1993-09-03,GBP,160.14259,160.79045,158.1527,158.9904,JPY
1993-09-03,GBP,2.18152,2.18313,1.5007,2.17468,CHF
1993-09-03,EUR,0.75911,1.1505,0.75911,0.76555,GBP
1993-09-03,GBP,1.531,1.531,1.4999,1.5031,USD
1993-09-03,GBP,2.35901,2.37349,1.5009,2.29201,AUD
1993-09-06,GBP,2.02745,2.03824,2.02263,2.03286,CAD
1993-09-06,GBP,159.66194,160.70123,1.5303,160.14259,JPY
1993-09-06,GBP,2.17104,2.18152,1.5346,2.18152,CHF
1993-09-06,EUR,0.76674,1.167,0.75911,0.75911,GBP
1993-09-06,GBP,1.5275,1.536,1.5265,1.531,USD
1993-09-06,GBP,2.34531,2.37264,1.5303,2.35901,AUD
1993-09-07,GBP,2.03115,2.0464,2.01914,2.02785,CAD
1993-09-07,GBP,160.23976,160.91568,157.90659,159.6933,JPY
1993-09-07,GBP,2.18084,2.18943,2.16553,2.1707,CHF
1993-09-07,EUR,0.7619,1.1742,0.76099,0.76659,GBP
1993-09-07,GBP,1.5384,1.5458,1.5253,1.5278,USD
1993-09-07,GBP,2.36386,2.37815,2.32987,2.34577,AUD
1993-09-08,GBP,2.03222,2.03927,2.02156,2.03115,CAD
1993-09-08,GBP,163.01427,163.03168,160.00169,160.23976,JPY
1993-09-08,GBP,2.18864,2.19359,2.17916,2.18084,CHF
1993-09-08,EUR,0.75859,1.1701,0.75701,0.7619,GBP
1993-09-08,GBP,1.5426,1.5449,1.5323,1.5384,USD
1993-09-08,GBP,2.34366,2.36783,2.32783,2.36386,AUD
1993-09-09,GBP,2.03803,2.046,2.0259,2.03222,CAD
1993-09-09,GBP,163.41533,163.44797,161.64966,162.97954,JPY
1993-09-09,GBP,2.17273,2.19071,2.16634,2.18864,CHF
1993-09-09,EUR,0.76142,1.17,0.75652,0.75859,GBP
1993-09-09,GBP,1.5483,1.554,1.5383,1.5426,USD
1993-09-09,GBP,2.36635,2.37724,2.33824,2.34366,AUD
1993-09-10,GBP,2.03917,2.04384,2.02779,2.03803,CAD
1993-09-10,GBP,164.70989,165.32364,163.00032,163.36888,JPY
1993-09-10,GBP,2.16163,2.17753,2.15748,2.17273,CHF
1993-09-10,EUR,0.76385,0.76551,0.76056,0.76142,GBP
1993-09-10,GBP,1.552,1.5565,1.543,1.5483,USD
