timestamp,base_currency,close,high,low,open,quote_currency
2008-11-03,GBP,1.86886,1.95741,1.86562,1.94435,CAD
2008-11-03,GBP,156.76929,163.30238,155.73232,158.62299,JPY
2008-11-03,GBP,1.85842,1.89602,1.84351,1.8617,CHF
2008-11-03,EUR,0.79936,0.80518,0.78453,0.79268,GBP
2008-11-03,GBP,1.5819,1.6395,1.5784,1.6081,USD
2008-11-03,GBP,2.3387,2.40862,2.32174,2.40662,AUD
2008-11-04,GBP,1.8354,1.87696,1.83272,1.86854,CAD
2008-11-04,GBP,159.13588,161.69942,153.80826,156.75616,JPY
2008-11-04,GBP,1.85567,1.87136,1.83582,1.85857,CHF
2008-11-04,EUR,0.8136,0.81472,0.79746,0.79923,GBP
2008-11-04,GBP,1.596,1.6097,1.5608,1.5819,USD
2008-11-04,GBP,2.28424,2.37071,2.2818,2.33905,AUD
2008-11-05,GBP,1.85978,1.88374,1.82825,1.8346,CAD
2008-11-05,GBP,155.70673,160.7681,155.35243,159.15503,JPY
2008-11-05,GBP,1.84102,1.87937,1.84102,1.85535,CHF
2008-11-05,EUR,0.81479,0.81627,0.80493,0.81353,GBP
2008-11-05,GBP,1.5901,1.6192,1.5771,1.596,USD
2008-11-05,GBP,2.33324,2.33807,2.27837,2.28293,AUD
2008-11-06,GBP,1.87184,1.87602,1.84525,1.85971,CAD
2008-11-06,GBP,152.72307,157.53542,152.23024,155.67363,JPY
2008-11-06,GBP,1.84074,1.87419,1.83664,1.84094,CHF
2008-11-06,EUR,0.81384,0.81556,0.80094,0.8147,GBP
2008-11-06,GBP,1.5626,1.6026,1.5574,1.5899,USD
2008-11-06,GBP,2.34801,2.36146,2.29115,2.33431,AUD
2008-11-07,GBP,1.86015,1.89029,1.84514,1.8722,CAD
2008-11-07,GBP,153.70348,156.09914,150.39209,152.74097,JPY
2008-11-07,GBP,1.84419,1.85916,1.82848,1.84094,CHF
2008-11-07,EUR,0.81286,0.81888,0.80706,0.81368,GBP
2008-11-07,GBP,1.5646,1.5872,1.5537,1.5629,USD
2008-11-07,GBP,2.32274,2.36958,2.31466,2.34952,AUD
2008-11-10,GBP,1.86426,1.87295,1.83809,1.86289,CAD
2008-11-10,GBP,152.95422,157.48035,152.16042,156.94161,JPY
2008-11-10,GBP,1.83991,1.86477,1.83783,1.85561,CHF
2008-11-10,EUR,0.81681,0.82082,0.81063,0.81066,GBP
2008-11-10,GBP,1.5607,1.5882,1.5577,1.5818,USD
2008-11-10,GBP,2.3308,2.34185,2.26451,2.30751,AUD
2008-11-11,GBP,1.85731,1.87534,1.85065,1.86465,CAD
2008-11-11,GBP,150.22893,154.24474,149.85535,152.96539,JPY
2008-11-11,GBP,1.82716,1.85216,1.82022,1.83983,CHF
2008-11-11,EUR,0.8139,0.82141,0.8113,0.81671,GBP
2008-11-11,GBP,1.5384,1.5701,1.5367,1.5609,USD
2008-11-11,GBP,2.3412,2.37643,2.31548,2.33109,AUD
2008-11-12,GBP,1.8527,1.86349,1.83469,1.85683,CAD
2008-11-12,GBP,141.99869,151.70889,141.11986,150.19585,JPY
2008-11-12,GBP,1.77492,1.83326,1.75624,1.82684,CHF
2008-11-12,EUR,0.83607,0.8411,0.81304,0.81398,GBP
2008-11-12,GBP,1.4958,1.5476,1.4897,1.538,USD
2008-11-12,GBP,2.33609,2.35366,2.30212,2.3413,AUD
2008-11-13,GBP,1.79679,1.85412,1.79166,1.85335,CAD
2008-11-13,GBP,144.94876,145.63388,139.04416,141.8596,JPY
2008-11-13,GBP,1.76222,1.78114,1.74425,1.77468,CHF
2008-11-13,EUR,0.86048,0.86623,0.83435,0.83599,GBP
2008-11-13,GBP,1.4836,1.4988,1.4567,1.4956,USD
2008-11-13,GBP,2.22763,2.34578,2.22439,2.33724,AUD
2008-11-14,GBP,1.82363,1.82954,1.79256,1.79646,CAD
2008-11-14,GBP,143.08855,146.25294,141.11853,144.99458,JPY
2008-11-14,GBP,1.76261,1.77349,1.74763,1.76293,CHF
2008-11-14,EUR,0.85488,0.86352,0.85269,0.86042,GBP
2008-11-14,GBP,1.474,1.4954,1.4665,1.4837,USD
2008-11-14,GBP,2.27224,2.28103,2.22081,2.22744,AUD
2008-11-17,GBP,1.83852,1.86013,1.81324,1.81536,CAD
2008-11-17,GBP,144.5628,146.41331,140.52872,140.52872,JPY
2008-11-17,GBP,1.7967,1.80353,1.75757,1.75792,CHF
2008-11-17,EUR,0.84396,0.85679,0.84087,0.85539,GBP
2008-11-17,GBP,1.499,1.5077,1.4653,1.4653,USD
2008-11-17,GBP,2.309,2.31715,2.26309,2.30248,AUD
2008-11-18,GBP,1.84202,1.85635,1.83011,1.83746,CAD
2008-11-18,GBP,145.1871,146.48592,143.68852,144.51219,JPY
2008-11-18,GBP,1.79999,1.80853,1.79168,1.79595,CHF
2008-11-18,EUR,0.84345,0.84575,0.83631,0.84431,GBP
2008-11-18,GBP,1.496,1.5087,1.4904,1.4985,USD
2008-11-18,GBP,2.29342,2.34403,2.28362,2.30823,AUD
2008-11-19,GBP,1.87603,1.87842,1.83748,1.84253,CAD
2008-11-19,GBP,143.10515,147.79688,143.09663,145.08632,JPY
2008-11-19,GBP,1.81502,1.82758,1.79305,1.79975,CHF
2008-11-19,EUR,0.83527,0.84624,0.83429,0.84356,GBP
2008-11-19,GBP,1.4952,1.5247,1.4911,1.4958,USD
2008-11-19,GBP,2.3491,2.35115,2.29382,2.29382,AUD
2008-11-20,GBP,1.90923,1.91226,1.86249,1.87588,CAD
2008-11-20,GBP,137.9888,143.87109,137.74652,143.08705,JPY
2008-11-20,GBP,1.80305,1.81839,1.79772,1.81487,CHF
2008-11-20,EUR,0.84565,0.84972,0.8339,0.83527,GBP
2008-11-20,GBP,1.4726,1.4994,1.4715,1.4952,USD
2008-11-20,GBP,2.41015,2.43153,2.33733,2.34873,AUD
2008-11-21,GBP,1.89182,1.92453,1.89169,1.90831,CAD
2008-11-21,GBP,143.22102,143.22102,138.0125,138.02405,JPY
2008-11-21,GBP,1.8251,1.83986,1.79946,1.80271,CHF
2008-11-21,EUR,0.84331,0.85057,0.83741,0.8456,GBP
2008-11-21,GBP,1.4928,1.5056,1.4714,1.4728,USD
2008-11-21,GBP,2.36128,2.42223,2.34594,2.41048,AUD
2008-11-24,GBP,1.87046,1.90413,1.8544,1.89136,CAD
2008-11-24,GBP,147.89645,147.89645,141.13142,143.02064,JPY
2008-11-24,GBP,1.8129,1.82931,1.8091,1.82362,CHF
2008-11-24,EUR,0.85315,0.8534,0.84283,0.84359,GBP
2008-11-24,GBP,1.5186,1.5186,1.4845,1.4922,USD
2008-11-24,GBP,2.32131,2.38464,2.32058,2.35735,AUD
2008-11-25,GBP,1.89553,1.90683,1.85635,1.87012,CAD
2008-11-25,GBP,147.3842,148.58485,143.89667,147.84004,JPY
2008-11-25,GBP,1.83193,1.83922,1.80632,1.81288,CHF
2008-11-25,EUR,0.84433,0.85642,0.84015,0.85331,GBP
2008-11-25,GBP,1.5475,1.553,1.4989,1.5182,USD
2008-11-25,GBP,2.3837,2.40751,2.31761,2.32176,AUD
2008-11-26,GBP,1.88899,1.90606,1.87036,1.89593,CAD
2008-11-26,GBP,146.63568,147.5468,144.77684,147.40651,JPY
2008-11-26,GBP,1.84515,1.85145,1.82242,1.83232,CHF
2008-11-26,EUR,0.84017,0.84829,0.83641,0.84435,GBP
2008-11-26,GBP,1.5329,1.5481,1.5184,1.5477,USD
2008-11-26,GBP,2.3536,2.38788,2.33966,2.38438,AUD
2008-11-27,GBP,1.89768,1.91243,1.8794,1.8898,CAD
2008-11-27,GBP,146.72517,147.84994,145.77527,146.71948,JPY
2008-11-27,GBP,1.8493,1.85474,1.83972,1.84623,CHF
2008-11-27,EUR,0.83761,0.84149,0.83484,0.83968,GBP
2008-11-27,GBP,1.5407,1.5504,1.5317,1.5338,USD
2008-11-27,GBP,2.34577,2.3718,2.3297,2.35282,AUD
2008-11-28,GBP,1.90532,1.91139,1.89493,1.89728,CAD
