timestamp,base_currency,close,high,low,open,quote_currency
2011-12-01,GBP,1.59081,1.60421,1.59047,1.59867,CAD
2011-12-01,GBP,121.91569,122.49662,121.44972,121.87828,JPY
2011-12-01,GBP,1.43689,1.4388,1.42614,1.43393,CHF
2011-12-01,EUR,0.858,0.8599,0.8558,0.85641,GBP
2011-12-01,GBP,1.569,1.5754,1.5638,1.5704,USD
2011-12-01,GBP,1.53178,1.54296,1.5273,1.52748,AUD
2011-12-02,GBP,1.5889,1.59459,1.58174,1.59097,CAD
2011-12-02,GBP,121.94888,122.5796,121.33828,121.92448,JPY
2011-12-02,GBP,1.43918,1.4399,1.43264,1.43673,CHF
2011-12-02,EUR,0.85904,0.86153,0.85761,0.858,GBP
2011-12-02,GBP,1.5628,1.5726,1.558,1.569,USD
2011-12-02,GBP,1.52409,1.53614,1.52203,1.53193,AUD
2011-12-05,GBP,1.59072,1.59301,1.5854,1.58788,CAD
2011-12-05,GBP,121.78052,122.28149,121.46751,121.88068,JPY
2011-12-05,GBP,1.44065,1.4428,1.43595,1.43889,CHF
2011-12-05,EUR,0.85635,0.86046,0.85584,0.85907,GBP
2011-12-05,GBP,1.5649,1.5714,1.5589,1.5618,USD
2011-12-05,GBP,1.52391,1.52929,1.52102,1.52386,AUD
2011-12-06,GBP,1.5757,1.59438,1.57418,1.59119,CAD
2011-12-06,GBP,121.26875,121.80454,120.99124,121.7727,JPY
2011-12-06,GBP,1.4445,1.45109,1.44002,1.44002,CHF
2011-12-06,EUR,0.85905,0.86029,0.85395,0.85635,GBP
2011-12-06,GBP,1.5601,1.5662,1.5564,1.5649,USD
2011-12-06,GBP,1.52279,1.53801,1.51977,1.52391,AUD
2011-12-07,GBP,1.58634,1.59044,1.5727,1.57539,CAD
2011-12-07,GBP,122.04415,122.20616,121.10268,121.25705,JPY
2011-12-07,GBP,1.45107,1.45507,1.44147,1.44403,CHF
2011-12-07,EUR,0.85367,0.86128,0.8511,0.85924,GBP
2011-12-07,GBP,1.5711,1.5722,1.5596,1.5601,USD
2011-12-07,GBP,1.52638,1.5334,1.51676,1.52279,AUD
2011-12-08,GBP,1.59885,1.59885,1.58349,1.58602,CAD
2011-12-08,GBP,121.3434,122.0657,120.98428,122.03001,JPY
2011-12-08,GBP,1.4474,1.45413,1.44616,1.45107,CHF
2011-12-08,EUR,0.85361,0.85514,0.84969,0.85373,GBP
2011-12-08,GBP,1.5629,1.5771,1.5614,1.5711,USD
2011-12-08,GBP,1.53723,1.5399,1.51792,1.52638,AUD
2011-12-09,GBP,1.59514,1.60806,1.59293,1.599,CAD
2011-12-09,GBP,121.59464,122.23411,121.02621,121.35246,JPY
2011-12-09,GBP,1.44862,1.44954,1.44154,1.44724,CHF
2011-12-09,EUR,0.85486,0.85605,0.85168,0.85373,GBP
2011-12-09,GBP,1.5654,1.5736,1.5588,1.5629,USD
2011-12-09,GBP,1.53335,1.55197,1.53108,1.53723,AUD
2011-12-12,GBP,1.60037,1.60466,1.59245,1.5953,CAD
2011-12-12,GBP,121.41853,121.79794,120.73184,121.58086,JPY
2011-12-12,GBP,1.46028,1.46172,1.4423,1.44878,CHF
2011-12-12,EUR,0.84631,0.85525,0.84526,0.85473,GBP
2011-12-12,GBP,1.5583,1.5658,1.554,1.5654,USD
2011-12-12,GBP,1.54701,1.55224,1.53262,1.53335,AUD
2011-12-13,GBP,1.60058,1.60315,1.59552,1.60048,CAD
2011-12-13,GBP,120.75118,121.66794,120.52953,121.43412,JPY
2011-12-13,GBP,1.46388,1.46608,1.45744,1.46022,CHF
2011-12-13,EUR,0.84213,0.84825,0.84041,0.84625,GBP
2011-12-13,GBP,1.5481,1.563,1.5454,1.5584,USD
2011-12-13,GBP,1.54547,1.5531,1.53459,1.54695,AUD
2011-12-14,GBP,1.60759,1.61068,1.59955,1.60032,CAD
2011-12-14,GBP,120.74715,121.14587,120.32271,120.75594,JPY
2011-12-14,GBP,1.47443,1.47497,1.4603,1.46407,CHF
2011-12-14,EUR,0.83944,0.8424,0.83715,0.84202,GBP
2011-12-14,GBP,1.5465,1.5532,1.5414,1.5483,USD
2011-12-14,GBP,1.56054,1.56363,1.54412,1.54614,AUD
2011-12-15,GBP,1.6057,1.61036,1.60048,1.6078,CAD
2011-12-15,GBP,120.78766,120.94299,120.4928,120.73354,JPY
2011-12-15,GBP,1.45847,1.47597,1.45495,1.47385,CHF
2011-12-15,EUR,0.83898,0.84234,0.83759,0.83953,GBP
2011-12-15,GBP,1.5514,1.553,1.5436,1.5467,USD
2011-12-15,GBP,1.5636,1.56593,1.55312,1.56075,AUD
2011-12-16,GBP,1.61176,1.61207,1.59991,1.60663,CAD
2011-12-16,GBP,120.90667,121.15021,120.44333,120.80373,JPY
2011-12-16,GBP,1.4557,1.46027,1.45257,1.4586,CHF
2011-12-16,EUR,0.83904,0.8413,0.83811,0.83882,GBP
2011-12-16,GBP,1.5544,1.5558,1.5485,1.5517,USD
2011-12-16,GBP,1.55658,1.56345,1.55087,1.56343,AUD
2011-12-19,GBP,1.60988,1.61272,1.60311,1.61176,CAD
2011-12-19,GBP,120.96194,121.0902,120.54092,120.90325,JPY
2011-12-19,GBP,1.45288,1.45601,1.44843,1.4557,CHF
2011-12-19,EUR,0.8387,0.84162,0.83788,0.83904,GBP
2011-12-19,GBP,1.5499,1.5545,1.5466,1.5544,USD
2011-12-19,GBP,1.56619,1.56766,1.55455,1.55627,AUD
2011-12-20,GBP,1.61329,1.61701,1.60808,1.60988,CAD
2011-12-20,GBP,122.00162,122.1461,120.92919,120.96086,JPY
2011-12-20,GBP,1.45932,1.45966,1.45244,1.45272,CHF
2011-12-20,EUR,0.83522,0.83878,0.83404,0.83876,GBP
2011-12-20,GBP,1.5663,1.57,1.5498,1.5499,USD
2011-12-20,GBP,1.55387,1.56658,1.55331,1.56619,AUD
2011-12-21,GBP,1.6093,1.61587,1.60745,1.61266,CAD
2011-12-21,GBP,122.3678,122.58128,121.8654,122.00474,JPY
2011-12-21,GBP,1.4668,1.47151,1.4538,1.45932,CHF
2011-12-21,EUR,0.83236,0.83755,0.83068,0.83522,GBP
2011-12-21,GBP,1.5676,1.5773,1.5652,1.5663,USD
2011-12-21,GBP,1.55162,1.55975,1.53968,1.55402,AUD
2011-12-22,GBP,1.60025,1.61068,1.59949,1.6093,CAD
2011-12-22,GBP,122.55932,122.76534,122.24828,122.36749,JPY
2011-12-22,GBP,1.46777,1.47345,1.46212,1.4668,CHF
2011-12-22,EUR,0.83238,0.83472,0.83066,0.83229,GBP
2011-12-22,GBP,1.5678,1.5726,1.5652,1.5676,USD
2011-12-22,GBP,1.54768,1.5564,1.54411,1.55177,AUD
2011-12-23,GBP,1.59251,1.60228,1.5895,1.59974,CAD
2011-12-23,GBP,121.76576,122.6646,121.696,122.54806,JPY
2011-12-23,GBP,1.4615,1.46988,1.46066,1.4679,CHF
2011-12-23,EUR,0.8365,0.83663,0.83213,0.83248,GBP
2011-12-23,GBP,1.5596,1.5707,1.5589,1.5676,USD
2011-12-23,GBP,1.53625,1.54789,1.5352,1.54748,AUD
2011-12-26,GBP,1.59499,1.60048,1.59013,1.59261,CAD
2011-12-26,GBP,121.88804,122.02792,121.64381,121.81257,JPY
2011-12-26,GBP,1.46322,1.46562,1.4595,1.46206,CHF
2011-12-26,EUR,0.83552,0.83696,0.83462,0.83638,GBP
2011-12-26,GBP,1.5631,1.5646,1.5588,1.5597,USD
2011-12-26,GBP,1.53712,1.53936,1.53419,1.53635,AUD
2011-12-27,GBP,1.5964,1.60042,1.59053,1.59499,CAD
2011-12-27,GBP,122.04325,122.1275,121.64162,121.89945,JPY
2011-12-27,GBP,1.46383,1.46722,1.46044,1.46353,CHF
2011-12-27,EUR,0.83409,0.83729,0.8336,0.83546,GBP
2011-12-27,GBP,1.5671,1.5676,1.56,1.5631,USD
2011-12-27,GBP,1.54288,1.54399,1.5364,1.53727,AUD
2011-12-28,GBP,1.58367,1.59886,1.57725,1.59662,CAD
2011-12-28,GBP,120.48505,122.0377,120.33988,122.01743,JPY
2011-12-28,GBP,1.45707,1.46596,1.45504,1.46405,CHF
2011-12-28,EUR,0.83717,0.83762,0.83328,0.83401,GBP
2011-12-28,GBP,1.5458,1.5689,1.5443,1.567,USD
2011-12-28,GBP,1.5314,1.54491,1.52588,1.54293,AUD
2011-12-29,GBP,1.57253,1.58476,1.57009,1.58372,CAD
2011-12-29,GBP,119.69342,120.56519,119.49365,120.47436,JPY
2011-12-29,GBP,1.44951,1.45994,1.44773,1.45741,CHF
2011-12-29,EUR,0.8407,0.84199,0.83517,0.83706,GBP
2011-12-29,GBP,1.5417,1.5475,1.5362,1.546,USD
2011-12-29,GBP,1.52086,1.53668,1.51846,1.5316,AUD
2011-12-30,GBP,1.58296,1.58583,1.57105,1.57228,CAD
2011-12-30,GBP,119.29833,120.06936,119.24962,119.69044,JPY
2011-12-30,GBP,1.45523,1.4593,1.44859,1.44926,CHF
2011-12-30,EUR,0.83485,0.84089,0.83289,0.84088,GBP
2011-12-30,GBP,1.5501,1.5571,1.5403,1.5416,USD
2011-12-30,GBP,1.51644,1.52621,1.51228,1.52077,AUD
