timestamp,base_currency,close,high,low,open,quote_currency
1988-11-09,GBP,2.20825,2.21931,1.761,2.17825,CAD
1988-11-09,GBP,222.20517,222.8849,221.0115,222.19774,JPY
1988-11-09,GBP,2.65678,2.66432,1.7594,2.66053,CHF
1988-11-09,GBP,1.7927,1.7992,1.7566,1.7705,USD
1988-11-09,GBP,2.12884,2.13632,1.767,2.13493,AUD
1988-11-10,GBP,2.19571,2.21276,1.7941,2.20581,CAD
1988-11-10,GBP,222.87886,223.22597,1.7944,222.03163,JPY
1988-11-10,GBP,2.65071,2.66074,2.64863,2.65292,CHF
1988-11-10,GBP,1.7977,1.8011,1.7888,1.7913,USD
1988-11-10,GBP,2.12821,2.13249,1.7937,2.12064,AUD
1988-11-11,GBP,2.21395,2.22079,2.19103,2.19309,CAD
1988-11-11,GBP,222.30025,223.08829,1.796,222.72623,JPY
1988-11-11,GBP,2.64243,2.65238,1.8132,2.64847,CHF
1988-11-11,GBP,1.811,1.816,1.7953,1.7985,USD
1988-11-11,GBP,2.12559,2.13198,1.8108,2.12865,AUD
1988-11-14,GBP,2.22541,2.2273,1.8036,1.8151,CAD
1988-11-14,GBP,223.89702,223.95894,1.8043,222.34975,JPY
1988-11-14,GBP,2.65176,2.65304,1.8022,2.64478,CHF
1988-11-14,GBP,1.8081,1.8163,1.8008,1.8151,USD
1988-11-14,GBP,2.12993,2.13158,1.8013,2.12218,AUD
1988-11-15,GBP,2.22741,2.23402,1.8067,2.22482,CAD
1988-11-15,GBP,223.08505,223.7076,1.804,223.56767,JPY
1988-11-15,GBP,2.64486,2.64766,1.806,2.64718,CHF
1988-11-15,GBP,1.8087,1.811,1.804,1.8088,USD
1988-11-15,GBP,2.11866,2.12434,1.806,2.1235,AUD
1988-11-16,GBP,2.25209,2.25404,1.8068,2.22373,CAD
1988-11-16,GBP,223.90704,224.18816,1.8055,1.806,JPY
1988-11-16,GBP,2.64182,2.65172,1.8065,2.64579,CHF
1988-11-16,GBP,1.8332,1.8337,1.8055,1.806,USD
1988-11-16,GBP,2.12767,2.13622,1.8063,2.11723,AUD
1988-11-17,GBP,2.24479,2.26114,2.23866,2.24442,CAD
1988-11-17,GBP,223.27211,224.01448,222.57988,223.76549,JPY
1988-11-17,GBP,2.64624,2.65211,1.8334,2.64109,CHF
1988-11-17,GBP,1.8289,1.835,1.8146,1.828,USD
1988-11-17,GBP,2.13233,2.13539,1.8157,2.12806,AUD
1988-11-18,GBP,2.23367,2.24326,1.81,2.23441,CAD
1988-11-18,GBP,222.58667,223.34638,1.8162,222.98483,JPY
1988-11-18,GBP,2.65038,2.65408,1.822,2.64424,CHF
1988-11-18,GBP,1.8157,1.826,1.8083,1.8255,USD
1988-11-18,GBP,2.12238,2.13151,1.8155,2.12886,AUD
1988-11-21,GBP,2.19992,2.21378,1.8131,2.21116,CAD
1988-11-21,GBP,222.34569,222.74603,222.05525,222.1505,JPY
1988-11-21,GBP,2.65472,2.65589,1.814,2.64776,CHF
1988-11-21,GBP,1.8243,1.8255,1.8129,1.8154,USD
1988-11-21,GBP,2.12325,2.12704,1.814,2.12203,AUD
1988-11-22,GBP,2.20373,2.21646,1.8241,2.20253,CAD
1988-11-22,GBP,222.44556,222.68994,1.8235,222.1694,JPY
1988-11-22,GBP,2.65203,2.66029,1.8248,2.65235,CHF
1988-11-22,GBP,1.8343,1.8348,1.8211,1.8248,USD
1988-11-22,GBP,2.12131,2.12595,1.8298,2.12161,AUD
1988-11-23,GBP,2.2014,2.20778,1.831,2.20355,CAD
1988-11-23,GBP,222.61978,222.98651,1.8286,222.28079,JPY
1988-11-23,GBP,2.64396,2.65479,1.8283,2.6505,CHF
1988-11-23,GBP,1.8371,1.8392,1.8273,1.834,USD
1988-11-23,GBP,2.11892,2.12568,1.8314,2.11974,AUD
1988-11-24,GBP,2.19926,2.20097,1.834,2.19879,CAD
1988-11-24,GBP,221.92847,222.70122,1.8352,222.2478,JPY
1988-11-24,GBP,2.63787,2.6475,1.8347,2.64109,CHF
1988-11-24,GBP,1.8367,1.8391,1.8322,1.836,USD
1988-11-24,GBP,2.11066,2.12083,1.8341,2.11716,AUD
1988-11-25,GBP,2.19605,2.19942,1.8349,2.19736,CAD
1988-11-25,GBP,223.32841,223.67348,1.8349,222.10539,JPY
1988-11-25,GBP,2.6489,2.65858,1.8337,2.63716,CHF
1988-11-25,GBP,1.8431,1.8467,1.826,1.8371,USD
1988-11-25,GBP,2.11147,2.11782,1.836,2.11015,AUD
1988-11-28,GBP,2.19236,2.1977,1.8372,2.19483,CAD
1988-11-28,GBP,224.93439,225.05634,1.838,224.20096,JPY
1988-11-28,GBP,2.67399,2.67418,1.8373,2.65945,CHF
1988-11-28,GBP,1.8383,1.8444,1.8341,1.843,USD
1988-11-28,GBP,2.10742,2.11983,1.8396,2.10532,AUD
1988-11-29,GBP,2.1947,2.21318,1.8398,2.19226,CAD
1988-11-29,GBP,224.70917,225.18559,1.8407,225.106,JPY
1988-11-29,GBP,2.67264,2.67884,1.8403,2.67371,CHF
1988-11-29,GBP,1.8446,1.8527,1.836,1.8376,USD
1988-11-29,GBP,2.10571,2.11503,1.836,2.10855,AUD
1988-11-30,GBP,2.19881,2.20176,1.8485,2.19277,CAD
1988-11-30,GBP,225.12611,225.97086,1.8457,224.66527,JPY
1988-11-30,GBP,2.68646,2.69335,1.8458,2.67384,CHF
1988-11-30,GBP,1.8535,1.8538,1.8443,1.8453,USD
1988-11-30,GBP,2.11153,2.11552,1.8462,2.09836,AUD
