timestamp,base_currency,close,high,low,open,quote_currency
2000-11-01,GBP,2.22602,2.22729,2.199,2.20663,CAD
2000-11-01,GBP,156.9951,158.13713,156.43936,157.84946,JPY
2000-11-01,GBP,2.57316,2.60877,2.55894,2.60249,CHF
2000-11-01,EUR,0.59355,0.849,0.58516,0.58605,GBP
2000-11-01,GBP,1.4513,1.4569,1.44252,1.44824,USD
2000-11-01,GBP,2.75991,2.80209,2.74811,2.78857,AUD
2000-11-02,GBP,2.21295,2.23058,2.21127,2.22627,CAD
2000-11-02,GBP,156.28178,157.63384,156.18675,156.99796,JPY
2000-11-02,GBP,2.56955,2.579,2.56416,2.57337,CHF
2000-11-02,EUR,0.59399,0.59656,0.59137,0.59354,GBP
2000-11-02,GBP,1.44508,1.45501,1.4434,1.4514,USD
2000-11-02,GBP,2.77583,2.79834,2.71225,2.76036,AUD
2000-11-03,GBP,2.22082,2.22687,2.20486,2.2132,CAD
2000-11-03,GBP,155.33249,157.42337,154.85315,156.30028,JPY
2000-11-03,GBP,2.54442,2.57027,1.44971,2.56997,CHF
2000-11-03,EUR,0.59832,0.60458,0.59367,0.594,GBP
2000-11-03,GBP,1.44886,1.4549,1.44008,1.44527,USD
2000-11-03,GBP,2.75417,2.7755,2.72974,2.7755,AUD
2000-11-06,GBP,2.18452,2.2241,2.18219,2.22091,CAD
2000-11-06,GBP,153.32436,155.727,153.13773,155.37946,JPY
2000-11-06,GBP,2.51973,2.54984,2.51925,2.54497,CHF
2000-11-06,EUR,0.60421,0.60421,0.59693,0.59781,GBP
2000-11-06,GBP,1.42688,1.452,1.4254,1.4493,USD
2000-11-06,GBP,2.70525,2.75392,2.70372,2.74749,AUD
2000-11-07,GBP,2.19961,2.20056,2.18125,2.18399,CAD
2000-11-07,GBP,153.51015,153.87112,152.73235,153.30894,JPY
2000-11-07,GBP,2.53532,2.54226,2.51453,2.51945,CHF
2000-11-07,EUR,0.5998,0.60523,0.5983,0.60413,GBP
2000-11-07,GBP,1.43381,1.43488,1.42446,1.42678,USD
2000-11-07,GBP,2.71157,2.72308,2.70261,2.70609,AUD
2000-11-08,GBP,2.19494,2.20212,2.17869,2.1995,CAD
2000-11-08,GBP,152.6485,153.80183,152.59457,153.4937,JPY
2000-11-08,GBP,2.52737,2.53898,2.51608,2.53479,CHF
2000-11-08,EUR,0.60093,0.6056,0.59946,0.59986,GBP
2000-11-08,GBP,1.42329,1.43634,1.41984,1.43374,USD
2000-11-08,GBP,2.70253,2.71239,2.68572,2.71161,AUD
2000-11-09,GBP,2.22182,2.22182,2.18023,2.195,CAD
2000-11-09,GBP,153.85837,153.92534,151.58243,152.67734,JPY
2000-11-09,GBP,2.51272,2.52929,2.51058,2.52736,CHF
2000-11-09,EUR,0.60507,0.60557,0.6007,0.60093,GBP
2000-11-09,GBP,1.43346,1.43386,1.41342,1.4232,USD
2000-11-09,GBP,2.71824,2.72118,2.69632,2.70236,AUD
2000-11-10,GBP,2.19984,2.2218,2.19712,2.22163,CAD
2000-11-10,GBP,153.83026,154.56247,153.6024,153.84854,JPY
2000-11-10,GBP,2.52777,2.52922,2.50552,2.51217,CHF
2000-11-10,EUR,0.60278,0.60784,0.60186,0.60511,GBP
2000-11-10,GBP,1.4256,1.4355,1.42439,1.43338,USD
2000-11-10,GBP,2.74497,2.74832,2.70408,2.71808,AUD
2000-11-13,GBP,2.22145,2.22779,2.19942,2.19942,CAD
2000-11-13,GBP,154.84483,154.98554,153.90044,154.00757,JPY
2000-11-13,GBP,2.5508,2.55279,2.5129,2.52754,CHF
2000-11-13,EUR,0.59607,0.6051,0.59536,0.60292,GBP
2000-11-13,GBP,1.43785,1.44087,1.4254,1.4256,USD
2000-11-13,GBP,2.76666,2.76882,2.73817,2.74523,AUD
2000-11-14,GBP,2.21106,2.22693,2.20298,2.2212,CAD
2000-11-14,GBP,154.71861,155.43823,154.21135,154.82774,JPY
2000-11-14,GBP,2.53793,2.55097,2.52709,2.55028,CHF
2000-11-14,EUR,0.59988,0.60152,0.59611,0.59611,GBP
2000-11-14,GBP,1.43029,1.44238,1.42665,1.43767,USD
2000-11-14,GBP,2.75452,2.7711,2.74302,2.76661,AUD
2000-11-15,GBP,2.21586,2.21803,2.20338,2.21114,CAD
2000-11-15,GBP,155.35051,155.49828,154.40863,154.71728,JPY
2000-11-15,GBP,2.54054,2.541,2.51946,2.53837,CHF
2000-11-15,EUR,0.60064,0.60403,0.59918,0.59971,GBP
2000-11-15,GBP,1.4273,1.43371,1.42308,1.43039,USD
2000-11-15,GBP,2.74078,2.76131,2.72886,2.75537,AUD
2000-11-16,GBP,2.21493,2.21819,2.20489,2.21559,CAD
2000-11-16,GBP,155.14676,155.48875,154.57678,155.33652,JPY
2000-11-16,GBP,2.54419,2.54974,2.52892,2.54053,CHF
2000-11-16,EUR,0.59911,0.60344,0.59762,0.60061,GBP
2000-11-16,GBP,1.42394,1.42827,1.42123,1.42721,USD
2000-11-16,GBP,2.73441,2.74705,2.73018,2.74061,AUD
2000-11-17,GBP,2.21508,2.22373,2.20903,2.21575,CAD
2000-11-17,GBP,154.89388,155.40549,154.66383,155.19498,JPY
2000-11-17,GBP,2.561,2.56334,2.53564,2.54418,CHF
2000-11-17,EUR,0.59589,0.602,0.59558,0.5991,GBP
2000-11-17,GBP,1.42286,1.426,1.42076,1.42442,USD
2000-11-17,GBP,2.7428,2.74724,2.73004,2.73532,AUD
2000-11-20,GBP,2.21533,2.22446,2.21208,2.21564,CAD
2000-11-20,GBP,156.38269,156.85025,154.69353,154.84416,JPY
2000-11-20,GBP,2.55058,2.57372,2.54861,2.55872,CHF
2000-11-20,EUR,0.59822,0.59875,0.59433,0.59672,GBP
2000-11-20,GBP,1.42273,1.42734,1.42013,1.4232,USD
2000-11-20,GBP,2.76567,2.78036,2.73824,2.74325,AUD
2000-11-21,GBP,2.20029,2.22392,2.19596,2.21529,CAD
2000-11-21,GBP,156.1645,157.33794,155.7403,156.37726,JPY
2000-11-21,GBP,2.56011,2.56189,2.54324,2.55087,CHF
2000-11-21,EUR,0.59453,0.59888,0.59428,0.59818,GBP
2000-11-21,GBP,1.41846,1.42918,1.41504,1.4227,USD
2000-11-21,GBP,2.78021,2.79525,2.76461,2.76582,AUD
2000-11-22,GBP,2.17467,2.2034,2.17285,2.20036,CAD
2000-11-22,GBP,155.10463,156.31218,154.89679,156.15039,JPY
2000-11-22,GBP,2.53236,2.55979,2.52904,2.55979,CHF
2000-11-22,EUR,0.60066,0.60135,0.59431,0.59458,GBP
2000-11-22,GBP,1.4071,1.42256,1.40591,1.4185,USD
2000-11-22,GBP,2.67875,2.79315,2.67147,2.78015,AUD
2000-11-23,GBP,2.16151,2.1814,2.15802,2.1748,CAD
2000-11-23,GBP,154.40132,155.17246,154.2187,155.08778,JPY
2000-11-23,GBP,2.53797,2.5414,2.52539,2.53242,CHF
2000-11-23,EUR,0.59955,0.84511,0.59863,0.6006,GBP
2000-11-23,GBP,1.39968,1.40908,1.39818,1.40709,USD
2000-11-23,GBP,2.68054,2.7061,2.65756,2.67836,AUD
2000-11-24,GBP,2.15266,2.17546,2.1517,2.16139,CAD
