timestamp,base_currency,close,high,low,open,quote_currency
1995-06-01,GBP,2.19262,2.19861,1.58285,2.17398,CAD
1995-06-01,GBP,135.07379,136.12253,1.59785,134.22688,JPY
1995-06-01,GBP,1.8524,1.8797,1.58431,1.85327,CHF
1995-06-01,EUR,0.82402,1.29132,0.81513,0.82296,GBP
1995-06-01,GBP,1.5969,1.6006,1.58096,1.5867,USD
1995-06-01,GBP,2.22922,2.23768,2.20314,2.21066,AUD
1995-06-02,GBP,2.18608,2.20135,1.59783,2.19262,CAD
1995-06-02,GBP,133.9081,136.03519,1.5864,135.07379,JPY
1995-06-02,GBP,1.8445,1.86425,1.582,1.8524,CHF
1995-06-02,EUR,0.82728,1.3148,0.81846,0.82402,GBP
1995-06-02,GBP,1.588,1.6015,1.58083,1.5969,USD
1995-06-02,GBP,2.21927,2.25776,2.20587,2.22922,AUD
1995-06-05,GBP,2.19659,2.20032,2.18371,2.18608,CAD
1995-06-05,GBP,135.24803,135.75298,133.57001,133.9081,JPY
1995-06-05,GBP,1.8486,1.85252,1.59025,1.8445,CHF
1995-06-05,EUR,0.8238,0.82773,0.82236,0.82728,GBP
1995-06-05,GBP,1.595,1.599,1.58616,1.588,USD
1995-06-05,GBP,2.22781,2.23934,2.21546,2.21927,AUD
1995-06-06,GBP,2.1956,2.2021,2.18675,2.19659,CAD
1995-06-06,GBP,134.59413,135.51457,134.59413,135.24803,JPY
1995-06-06,GBP,1.85183,1.861,1.592,1.8486,CHF
1995-06-06,EUR,0.82462,0.82571,0.82156,0.8238,GBP
1995-06-06,GBP,1.5886,1.595,1.58642,1.595,USD
1995-06-06,GBP,2.2133,2.22781,2.20042,2.22781,AUD
1995-06-07,GBP,2.19264,2.20096,1.5931,2.19433,CAD
1995-06-07,GBP,134.87701,134.87701,1.59015,134.54066,JPY
1995-06-07,GBP,1.85336,1.85336,1.58828,1.85031,CHF
1995-06-07,EUR,0.82112,0.8271,0.82112,0.82506,GBP
1995-06-07,GBP,1.5895,1.59458,1.5875,1.58825,USD
1995-06-07,GBP,2.20381,2.21798,2.20381,2.21282,AUD
1995-06-08,GBP,2.18909,2.19647,2.1807,2.19264,CAD
1995-06-08,GBP,134.85024,135.57251,134.5909,134.87701,JPY
1995-06-08,GBP,1.84963,1.8653,1.5866,1.85336,CHF
1995-06-08,EUR,0.82437,1.3113,0.8187,0.82112,GBP
1995-06-08,GBP,1.5952,1.5995,1.5862,1.5895,USD
1995-06-08,GBP,2.2108,2.21477,2.19316,2.20381,AUD
1995-06-09,GBP,2.1948,2.20192,2.18835,2.18909,CAD
1995-06-09,GBP,134.51858,135.34569,1.59866,134.85024,JPY
1995-06-09,GBP,1.85131,1.85463,1.59685,1.84963,CHF
