timestamp,base_currency,close,high,low,open,quote_currency
2004-02-02,GBP,2.43699,2.43932,2.41458,2.41584,CAD
2004-02-02,GBP,192.1494,193.00879,191.55469,192.54526,JPY
2004-02-02,GBP,2.29615,2.2984,2.28976,2.29206,CHF
2004-02-02,EUR,0.6829,0.68451,0.68247,0.68426,GBP
2004-02-02,GBP,1.8196,1.8271,1.8138,1.823,USD
2004-02-02,GBP,2.398,2.40603,2.38552,2.38769,AUD
2004-02-03,GBP,2.4597,2.46157,2.43273,2.43613,CAD
2004-02-03,GBP,193.9895,194.51993,192.05296,192.16812,JPY
2004-02-03,GBP,2.29747,2.30016,2.28549,2.29603,CHF
2004-02-03,EUR,0.682,0.68568,0.68162,0.68294,GBP
2004-02-03,GBP,1.8393,1.8421,1.8194,1.8195,USD
2004-02-03,GBP,2.40212,2.40686,2.39288,2.39787,AUD
2004-02-04,GBP,2.44257,2.4692,2.43798,2.45943,CAD
2004-02-04,GBP,193.12456,194.12573,193.01428,193.96988,JPY
2004-02-04,GBP,2.29109,2.30169,2.29044,2.29722,CHF
2004-02-04,EUR,0.68439,0.68493,0.68148,0.68207,GBP
2004-02-04,GBP,1.8317,1.8398,1.8286,1.8391,USD
2004-02-04,GBP,2.40475,2.4131,2.39843,2.40154,AUD
2004-02-05,GBP,2.45369,2.45976,2.4424,2.44302,CAD
2004-02-05,GBP,194.11072,194.40253,193.09554,193.14564,JPY
2004-02-05,GBP,2.29373,2.29462,2.28454,2.29116,CHF
2004-02-05,EUR,0.68409,0.68663,0.68378,0.68437,GBP
2004-02-05,GBP,1.8344,1.8423,1.8305,1.8319,USD
2004-02-05,GBP,2.40988,2.40988,2.3972,2.40438,AUD
2004-02-06,GBP,2.44609,2.46516,2.44609,2.45314,CAD
2004-02-06,GBP,194.92917,195.97629,193.88278,194.11072,JPY
2004-02-06,GBP,2.27945,2.30073,2.27433,2.29373,CHF
2004-02-06,EUR,0.68774,0.68865,0.68247,0.68404,GBP
2004-02-06,GBP,1.8475,1.8512,1.8321,1.8344,USD
2004-02-06,GBP,2.39686,2.41159,2.39569,2.40956,AUD
2004-02-09,GBP,2.47252,2.47481,2.43245,2.43245,CAD
2004-02-09,GBP,196.48921,196.94299,194.84491,194.91388,JPY
2004-02-09,GBP,2.29852,2.3007,2.28104,2.29191,CHF
2004-02-09,EUR,0.68238,0.68773,0.68143,0.68441,GBP
2004-02-09,GBP,1.861,1.8625,1.8372,1.8372,USD
2004-02-09,GBP,2.39511,2.40768,2.38687,2.40408,AUD
2004-02-10,GBP,2.4873,2.49075,2.46479,2.47247,CAD
2004-02-10,GBP,197.27583,197.71341,196.37921,196.48878,JPY
2004-02-10,GBP,2.31377,2.31408,2.29245,2.29864,CHF
2004-02-10,EUR,0.67841,0.68435,0.67821,0.68234,GBP
2004-02-10,GBP,1.8679,1.8732,1.8583,1.8611,USD
2004-02-10,GBP,2.39782,2.40087,2.38631,2.39555,AUD
2004-02-11,GBP,2.48383,2.49573,2.4798,2.48756,CAD
2004-02-11,GBP,199.42316,199.45323,196.93831,197.2441,JPY
2004-02-11,GBP,2.32517,2.32678,2.30814,2.31383,CHF
2004-02-11,EUR,0.67869,0.68067,0.67702,0.67828,GBP
2004-02-11,GBP,1.891,1.8921,1.8653,1.8681,USD
2004-02-11,GBP,2.39883,2.40999,2.39107,2.39869,AUD
2004-02-12,GBP,2.49641,2.49889,2.48339,2.48409,CAD
2004-02-12,GBP,199.4538,199.81392,199.01034,199.4312,JPY
