timestamp,base_currency,close,high,low,open,quote_currency
2020-09-01,GBP,1.74838,1.75554,1.74102,1.74352,CAD
2020-09-01,GBP,141.78101,142.72101,141.3315,141.53601,JPY
2020-09-01,GBP,1.21662,1.22228,1.20632,1.20774,CHF
2020-09-01,EUR,0.89042,0.89468,0.88887,0.89315,GBP
2020-09-01,GBP,1.33869,1.34828,1.33564,1.33661,USD
2020-09-01,GBP,1.8147,1.8261,1.80861,1.81234,AUD
2020-09-01,GBP,9.1506,9.1521,9.1832,9.1548,CNH
2020-09-02,GBP,1.74258,1.74977,1.73656,1.74885,CAD
2020-09-02,GBP,141.776,141.97301,141.01849,141.814,JPY
2020-09-02,GBP,1.2162,1.21966,1.21034,1.21714,CHF
2020-09-02,EUR,0.88778,0.8908,0.88738,0.8903,GBP
2020-09-02,GBP,1.3353,1.34036,1.32835,1.3389,USD
2020-09-02,GBP,1.81983,1.82247,1.81344,1.81447,AUD
2020-09-02,GBP,9.1266,9.0861,9.1427,9.152,CNH
2020-09-03,GBP,1.7433,1.74415,1.73543,1.7427,CAD
2020-09-03,GBP,140.959,141.87601,140.48199,141.7925,JPY
2020-09-03,GBP,1.20769,1.21701,1.20619,1.21619,CHF
2020-09-03,EUR,0.89244,0.89348,0.88655,0.88781,GBP
2020-09-03,GBP,1.32782,1.33581,1.32422,1.33528,USD
2020-09-03,GBP,1.82565,1.82684,1.81603,1.82032,AUD
2020-09-03,GBP,9.0901,9.0739,9.1133,9.1267,CNH
2020-09-04,GBP,1.73132,1.74391,1.72787,1.74349,CAD
2020-09-04,GBP,140.832,141.439,140.11951,140.9635,JPY
2020-09-04,GBP,1.21064,1.21354,1.20587,1.20768,CHF
2020-09-04,EUR,0.89336,0.89516,0.89,0.89253,GBP
2020-09-04,GBP,1.32538,1.33195,1.3176,1.32782,USD
2020-09-04,GBP,1.81936,1.82892,1.81813,1.82572,AUD
2020-09-04,GBP,9.0654,9.0278,9.1025,9.0899,CNH
2020-09-07,GBP,1.72412,1.7344,1.72054,1.73141,CAD
2020-09-07,GBP,139.8965,141.0005,139.5945,140.8295,JPY
2020-09-07,GBP,1.20592,1.21134,1.20172,1.21084,CHF
2020-09-07,EUR,0.89776,0.89944,0.89294,0.89343,GBP
2020-09-07,GBP,1.31636,1.32602,1.314,1.3253,USD
2020-09-07,GBP,1.80882,1.82104,1.80534,1.8189,AUD
2020-09-07,GBP,8.9934,8.9905,9.0519,9.0645,CNH
2020-09-08,GBP,1.71792,1.7251,1.71305,1.72412,CAD
2020-09-08,GBP,137.46899,139.987,137.45599,139.8855,JPY
2020-09-08,GBP,1.19124,1.2072,1.19093,1.2059,CHF
2020-09-08,EUR,0.9075,0.90752,0.89732,0.8977,GBP
2020-09-08,GBP,1.2974,1.31687,1.29732,1.31618,USD
2020-09-08,GBP,1.80198,1.8098,1.79638,1.80892,AUD
2020-09-08,GBP,8.8923,8.897,8.9914,8.9922,CNH
2020-09-09,GBP,1.70889,1.71859,1.70428,1.71818,CAD
2020-09-09,GBP,138.017,138.36249,136.73599,137.4995,JPY
2020-09-09,GBP,1.18629,1.19147,1.18318,1.19142,CHF
2020-09-09,EUR,0.90812,0.91309,0.90678,0.90724,GBP
2020-09-09,GBP,1.29982,1.30236,1.2885,1.29772,USD
2020-09-09,GBP,1.78488,1.80243,1.78165,1.80211,AUD
2020-09-09,GBP,8.8825,8.8452,8.8933,8.8945,CNH
2020-09-10,GBP,1.6893,1.71523,1.68537,1.70893,CAD
2020-09-10,GBP,135.8925,138.362,135.571,138.002,JPY
2020-09-10,GBP,1.16556,1.18688,1.16183,1.18628,CHF
2020-09-10,EUR,0.92328,0.92706,0.9075,0.90812,GBP
2020-09-10,GBP,1.28026,1.30354,1.27726,1.29986,USD
2020-09-10,GBP,1.7644,1.79253,1.75787,1.78504,AUD
2020-09-10,GBP,8.7626,8.7476,8.894,8.8829,CNH
2020-09-11,GBP,1.68764,1.69368,1.6811,1.68885,CAD
2020-09-11,GBP,135.79401,136.60901,135.55949,135.91,JPY
2020-09-11,GBP,1.16343,1.17015,1.15992,1.16537,CHF
2020-09-11,EUR,0.92498,0.92924,0.921,0.92328,GBP
2020-09-11,GBP,1.2794,1.28667,1.27622,1.2804,USD
2020-09-11,GBP,1.75724,1.76513,1.74924,1.76422,AUD
2020-09-11,GBP,8.7434,8.7391,8.7828,8.7636,CNH
2020-09-14,GBP,1.6932,1.70096,1.68635,1.68766,CAD
2020-09-14,GBP,135.81351,136.59,135.715,135.7695,JPY
2020-09-14,GBP,1.16701,1.17046,1.1625,1.16345,CHF
2020-09-14,EUR,0.92348,0.9258,0.9201,0.9249,GBP
2020-09-14,GBP,1.28488,1.29197,1.2791,1.27943,USD
2020-09-14,GBP,1.76228,1.77162,1.75603,1.75742,AUD
2020-09-14,GBP,8.7483,8.744,8.7867,8.7437,CNH
2020-09-15,GBP,1.69972,1.70108,1.68837,1.6932,CAD
2020-09-15,GBP,135.899,136.4395,135.4225,135.80551,JPY
2020-09-15,GBP,1.17085,1.17204,1.16404,1.16698,CHF
2020-09-15,EUR,0.91917,0.92596,0.91838,0.92358,GBP
2020-09-15,GBP,1.2891,1.29265,1.28149,1.28462,USD
2020-09-15,GBP,1.76592,1.76653,1.7538,1.76232,AUD
2020-09-15,GBP,8.739,8.7312,8.7432,8.7466,CNH
2020-09-16,GBP,1.70866,1.71381,1.69699,1.69953,CAD
2020-09-16,GBP,136.11,136.4725,135.56,135.8835,JPY
2020-09-16,GBP,1.17952,1.18124,1.16808,1.17073,CHF
2020-09-16,EUR,0.91116,0.92074,0.9094,0.91923,GBP
2020-09-16,GBP,1.29685,1.30075,1.28753,1.28908,USD
2020-09-16,GBP,1.77597,1.77863,1.75903,1.76592,AUD
2020-09-16,GBP,8.7505,8.7394,8.7673,8.7393,CNH
2020-09-17,GBP,1.7073,1.71635,1.6979,1.70853,CAD
2020-09-17,GBP,135.94699,136.2215,134.576,136.112,JPY
2020-09-17,GBP,1.17862,1.18336,1.17139,1.17985,CHF
2020-09-17,EUR,0.91298,0.917,0.90814,0.9112,GBP
2020-09-17,GBP,1.29708,1.30034,1.28649,1.2968,USD
2020-09-17,GBP,1.77474,1.78398,1.76212,1.7758,AUD
2020-09-17,GBP,8.7613,8.7302,8.7567,8.7498,CNH
2020-09-18,GBP,1.70648,1.71194,1.70358,1.70755,CAD
2020-09-18,GBP,135.213,136.1665,134.95551,135.9455,JPY
2020-09-18,GBP,1.1781,1.18186,1.17596,1.17844,CHF
2020-09-18,EUR,0.91583,0.9178,0.91149,0.91311,GBP
2020-09-18,GBP,1.29326,1.3,1.29138,1.29708,USD
2020-09-18,GBP,1.77217,1.78054,1.76646,1.77458,AUD
2020-09-18,GBP,8.7531,8.7567,8.7643,8.7614,CNH
2020-09-21,GBP,1.70548,1.7104,1.69753,1.70646,CAD
2020-09-21,GBP,134.129,135.3355,133.5385,135.20801,JPY
2020-09-21,GBP,1.17203,1.18031,1.17025,1.17814,CHF
2020-09-21,EUR,0.9184,0.91972,0.91466,0.9158,GBP
2020-09-21,GBP,1.28143,1.29666,1.27754,1.29328,USD
2020-09-21,GBP,1.77376,1.77776,1.76333,1.77213,AUD
2020-09-21,GBP,8.7051,8.6997,8.7545,8.7531,CNH
2020-09-22,GBP,1.69465,1.71076,1.69244,1.70578,CAD
2020-09-22,GBP,133.664,134.39101,133.045,134.135,JPY
2020-09-22,GBP,1.1714,1.17634,1.16549,1.17203,CHF
2020-09-22,EUR,0.91901,0.92218,0.91421,0.91844,GBP
2020-09-22,GBP,1.2738,1.28702,1.27108,1.28124,USD
2020-09-22,GBP,1.77704,1.78252,1.76956,1.77382,AUD
2020-09-22,GBP,8.6392,8.6492,8.7075,8.7037,CNH
2020-09-23,GBP,1.70267,1.70632,1.69018,1.69462,CAD
2020-09-23,GBP,134.056,134.6225,133.14,133.664,JPY
2020-09-23,GBP,1.17563,1.17995,1.16702,1.17153,CHF
2020-09-23,EUR,0.91624,0.92184,0.91366,0.91901,GBP
2020-09-23,GBP,1.2725,1.27777,1.26752,1.27372,USD
2020-09-23,GBP,1.79838,1.79945,1.77546,1.77708,AUD
2020-09-23,GBP,8.6885,8.6594,8.6587,8.6389,CNH
2020-09-24,GBP,1.70299,1.71173,1.6998,1.7025,CAD
2020-09-24,GBP,134.40601,134.6765,133.6115,134.03349,JPY
2020-09-24,GBP,1.18068,1.18318,1.17246,1.17544,CHF
2020-09-24,EUR,0.91526,0.91815,0.9113,0.91636,GBP
2020-09-24,GBP,1.27505,1.27818,1.26904,1.27243,USD
2020-09-24,GBP,1.8095,1.81802,1.79747,1.7984,AUD
2020-09-24,GBP,8.7049,8.6902,8.702,8.6879,CNH
2020-09-25,GBP,1.70826,1.7101,1.69902,1.70295,CAD
2020-09-25,GBP,134.88751,134.91901,133.8295,134.40451,JPY
2020-09-25,GBP,1.18515,1.18635,1.17786,1.18066,CHF
2020-09-25,EUR,0.9112,0.91688,0.90978,0.91527,GBP
2020-09-25,GBP,1.27621,1.28054,1.26873,1.27504,USD
2020-09-25,GBP,1.81472,1.81677,1.80266,1.80948,AUD
2020-09-25,GBP,8.7175,8.6879,8.7142,8.705,CNH
2020-09-28,GBP,1.71686,1.72792,1.7069,1.70808,CAD
2020-09-28,GBP,135.492,136.2355,134.36549,134.8945,JPY
2020-09-28,GBP,1.18736,1.19698,1.18408,1.18514,CHF
2020-09-28,EUR,0.90842,0.91197,0.90248,0.91106,GBP
2020-09-28,GBP,1.28396,1.29303,1.27514,1.27628,USD
2020-09-28,GBP,1.81529,1.8285,1.80816,1.81458,AUD
2020-09-28,GBP,8.7544,8.7165,8.7967,8.7181,CNH
2020-09-29,GBP,1.72227,1.72631,1.71613,1.71686,CAD
2020-09-29,GBP,135.8755,136.26,135.43249,135.49,JPY
2020-09-29,GBP,1.1833,1.1901,1.18032,1.18736,CHF
2020-09-29,EUR,0.91298,0.9146,0.90618,0.90844,GBP
2020-09-29,GBP,1.28603,1.29031,1.28225,1.28397,USD
