timestamp,base_currency,close,high,low,open,quote_currency
2009-07-01,GBP,1.89342,1.91524,1.88984,1.91351,CAD
2009-07-01,GBP,159.18948,159.96623,158.32321,158.59129,JPY
2009-07-01,GBP,1.77142,1.78945,1.76901,1.78804,CHF
2009-07-01,EUR,0.85836,0.8595,0.85186,0.85248,GBP
2009-07-01,GBP,1.6486,1.6546,1.6387,1.6466,USD
2009-07-01,GBP,2.03707,2.04458,2.03522,2.0442,AUD
2009-07-02,GBP,1.90102,1.90765,1.87896,1.89358,CAD
2009-07-02,GBP,156.7462,159.33029,156.70732,159.19707,JPY
2009-07-02,GBP,1.77828,1.78406,1.76362,1.77126,CHF
2009-07-02,EUR,0.85388,0.86294,0.85164,0.85836,GBP
2009-07-02,GBP,1.6343,1.6501,1.6326,1.6486,USD
2009-07-02,GBP,2.0656,2.0684,2.03334,2.03707,AUD
2009-07-03,GBP,1.89248,1.90348,1.88936,1.9019,CAD
2009-07-03,GBP,156.43713,157.84532,156.39391,156.83252,JPY
2009-07-03,GBP,1.77197,1.78122,1.77186,1.77861,CHF
2009-07-03,EUR,0.85711,0.8584,0.85266,0.8536,GBP
2009-07-03,GBP,1.6285,1.6429,1.6284,1.6352,USD
2009-07-03,GBP,2.04894,2.06758,2.04214,2.06647,AUD
2009-07-06,GBP,1.88723,1.89518,1.87631,1.89248,CAD
2009-07-06,GBP,155.08176,156.50435,153.11568,156.43843,JPY
2009-07-06,GBP,1.76616,1.77447,1.75694,1.77213,CHF
2009-07-06,EUR,0.85884,0.8646,0.85592,0.85705,GBP
2009-07-06,GBP,1.6272,1.6326,1.6096,1.6285,USD
2009-07-06,GBP,2.04396,2.05532,2.03842,2.04894,AUD
2009-07-07,GBP,1.88101,1.8895,1.87313,1.88723,CAD
2009-07-07,GBP,152.83313,155.33322,152.75001,155.07704,JPY
2009-07-07,GBP,1.75618,1.76698,1.75227,1.766,CHF
2009-07-07,EUR,0.8631,0.86565,0.8583,0.85884,GBP
2009-07-07,GBP,1.6128,1.6295,1.612,1.6272,USD
2009-07-07,GBP,2.04307,2.04654,2.02041,2.04396,AUD
2009-07-08,GBP,1.87325,1.88149,1.86563,1.88089,CAD
2009-07-08,GBP,148.85341,152.9207,146.78102,152.85928,JPY
2009-07-08,GBP,1.75139,1.75961,1.7469,1.75607,CHF
2009-07-08,EUR,0.8641,0.86705,0.86188,0.86315,GBP
2009-07-08,GBP,1.6056,1.6139,1.5986,1.6127,USD
2009-07-08,GBP,2.05899,2.07218,2.04027,2.0432,AUD
2009-07-09,GBP,1.89859,1.90117,1.86643,1.87289,CAD
2009-07-09,GBP,151.92705,152.34764,148.1727,148.86589,JPY
2009-07-09,GBP,1.76216,1.76372,1.74926,1.75166,CHF
2009-07-09,EUR,0.85819,0.86525,0.85779,0.86411,GBP
2009-07-09,GBP,1.6339,1.6381,1.6031,1.6057,USD
2009-07-09,GBP,2.08512,2.08986,2.05755,2.05912,AUD
2009-07-10,GBP,1.88086,1.89866,1.8807,1.89859,CAD
2009-07-10,GBP,149.62645,152.17436,148.4454,151.93309,JPY
2009-07-10,GBP,1.75623,1.77474,1.75424,1.76232,CHF
2009-07-10,EUR,0.86172,0.86262,0.85381,0.85813,GBP
2009-07-10,GBP,1.6185,1.6341,1.6156,1.6339,USD
2009-07-10,GBP,2.07713,2.09733,2.07632,2.08512,AUD
2009-07-13,GBP,1.86941,1.88339,1.86579,1.8807,CAD
2009-07-13,GBP,151.15427,151.15427,147.16699,149.62354,JPY
2009-07-13,GBP,1.75863,1.75868,1.73954,1.75623,CHF
2009-07-13,EUR,0.86111,0.86983,0.86109,0.86179,GBP
2009-07-13,GBP,1.6243,1.6243,1.6033,1.6185,USD
