timestamp,base_currency,close,high,low,open,quote_currency
1996-02-01,GBP,2.08711,2.08977,1.5148,2.07871,CAD
1996-02-01,GBP,162.26759,162.57495,1.516,161.98178,JPY
1996-02-01,GBP,1.84543,1.84829,1.5151,1.83164,CHF
1996-02-01,EUR,0.81474,1.2375,0.81293,0.81547,GBP
1996-02-01,GBP,1.52,1.5216,1.5121,1.513,USD
1996-02-01,GBP,2.03073,2.0356,2.02152,2.02706,AUD
1996-02-02,GBP,2.09756,2.09941,2.08356,2.08711,CAD
1996-02-02,GBP,162.27922,162.80165,1.5189,162.26759,JPY
1996-02-02,GBP,1.8515,1.85648,1.5184,1.84543,CHF
1996-02-02,EUR,0.81318,1.234,0.81079,0.81474,GBP
1996-02-02,GBP,1.5245,1.5255,1.5167,1.52,USD
1996-02-02,GBP,2.01148,2.03221,2.00738,2.03073,AUD
1996-02-05,GBP,2.12148,2.12401,2.09726,2.09726,CAD
1996-02-05,GBP,161.71219,162.94795,1.5285,162.28302,JPY
1996-02-05,GBP,1.84088,1.85929,1.5351,1.8515,CHF
1996-02-05,EUR,0.81224,1.2443,0.81054,0.81332,GBP
1996-02-05,GBP,1.5392,1.5426,1.5245,1.5245,USD
1996-02-05,GBP,2.03733,2.04102,2.00987,2.00989,AUD
1996-02-06,GBP,2.11917,2.12223,2.11394,2.12148,CAD
1996-02-06,GBP,162.38272,162.6554,161.62968,161.71219,JPY
1996-02-06,GBP,1.8504,1.85291,1.5402,1.84088,CHF
1996-02-06,EUR,0.80766,1.2479,0.80766,0.81224,GBP
1996-02-06,GBP,1.5447,1.5447,1.5361,1.5392,USD
1996-02-06,GBP,2.04759,2.04837,2.03066,2.03733,AUD
1996-02-07,GBP,2.10282,2.11972,2.09778,2.11917,CAD
1996-02-07,GBP,163.2733,163.2733,161.6812,162.38272,JPY
1996-02-07,GBP,1.85697,1.85809,1.5372,1.8504,CHF
1996-02-07,EUR,0.80819,1.2454,0.80746,0.80766,GBP
1996-02-07,GBP,1.5385,1.5451,1.5348,1.5447,USD
1996-02-07,GBP,2.04642,2.05065,1.5376,2.04759,AUD
1996-02-08,GBP,2.11171,2.11258,1.5349,2.10241,CAD
1996-02-08,GBP,164.77554,164.84615,162.96066,163.24147,JPY
1996-02-08,GBP,1.85521,1.8598,1.5336,1.85661,CHF
1996-02-08,EUR,0.80822,1.2448,0.8077,0.80835,GBP
1996-02-08,GBP,1.5387,1.539,1.5325,1.5382,USD
1996-02-08,GBP,2.02487,2.04629,1.5368,2.04602,AUD
1996-02-09,GBP,2.09856,2.11236,1.5349,2.11185,CAD
1996-02-09,GBP,163.83691,164.99634,1.5335,164.82472,JPY
1996-02-09,GBP,1.84764,1.85761,1.5365,1.85518,CHF
1996-02-09,EUR,0.81331,1.2443,0.80745,0.8081,GBP
1996-02-09,GBP,1.5309,1.5388,1.5285,1.5388,USD
1996-02-09,GBP,2.02822,2.03696,1.5353,2.025,AUD
1996-02-12,GBP,2.09635,2.10433,2.09056,2.0984,CAD
1996-02-12,GBP,163.33629,163.89815,1.5307,163.88284,JPY
1996-02-12,GBP,1.84264,1.85132,1.5282,1.84856,CHF
1996-02-12,EUR,0.81399,1.2479,0.81188,0.81312,GBP
1996-02-12,GBP,1.5284,1.5331,1.5254,1.5309,USD
1996-02-12,GBP,2.0225,2.03023,1.5314,2.02822,AUD
1996-02-13,GBP,2.11066,2.11146,2.09469,2.09594,CAD
1996-02-13,GBP,164.10806,164.27504,1.5292,163.30423,JPY
1996-02-13,GBP,1.84942,1.85279,1.5289,1.84228,CHF
1996-02-13,EUR,0.81198,1.2471,0.81022,0.81415,GBP
1996-02-13,GBP,1.5376,1.5378,1.5273,1.5281,USD
1996-02-13,GBP,2.03845,2.03994,2.0185,2.0221,AUD
1996-02-14,GBP,2.12876,2.13062,2.11013,2.11066,CAD
1996-02-14,GBP,163.91864,164.53186,1.5383,164.10806,JPY
1996-02-14,GBP,1.84365,1.85042,1.5374,1.84942,CHF
1996-02-14,EUR,0.81261,1.2509,0.81031,0.81198,GBP
1996-02-14,GBP,1.5428,1.5437,1.5368,1.5376,USD
1996-02-14,GBP,2.04398,2.04518,1.5382,2.03845,AUD
1996-02-15,GBP,2.12324,2.12887,2.11673,2.12848,CAD
1996-02-15,GBP,162.38783,163.90126,1.5402,163.8974,JPY
1996-02-15,GBP,1.84136,1.84666,1.5378,1.84341,CHF
1996-02-15,EUR,0.81356,1.2524,0.81063,0.81272,GBP
