timestamp,base_currency,close,high,low,open,quote_currency
1989-02-01,GBP,2.0774,2.08946,1.7492,1.7513,CAD
1989-02-01,GBP,227.64766,228.78982,1.7488,228.78982,JPY
1989-02-01,GBP,2.78675,2.80389,1.7472,2.80208,CHF
1989-02-01,EUR,0.16509,0.2883,0.16421,0.2874,GBP
1989-02-01,GBP,1.7463,1.7557,1.7445,1.7513,USD
1989-02-01,GBP,1.96015,1.97619,1.748,1.97597,AUD
1989-02-02,GBP,2.07434,2.08403,1.7489,2.07841,CAD
1989-02-02,GBP,226.15649,227.56195,1.7489,227.38953,JPY
1989-02-02,GBP,2.78259,2.788,1.7487,2.78419,CHF
1989-02-02,EUR,0.16517,0.2883,0.16436,0.2883,GBP
1989-02-02,GBP,1.7449,1.7535,1.744,1.747,USD
1989-02-02,GBP,1.9869,1.99394,1.7472,1.95108,AUD
1989-02-03,GBP,2.06242,2.08688,1.7468,2.07511,CAD
1989-02-03,GBP,225.19676,226.28633,1.7412,226.06815,JPY
1989-02-03,GBP,2.78003,2.79132,1.7477,2.78352,CHF
1989-02-03,EUR,0.1656,0.2882,0.16479,0.2882,GBP
1989-02-03,GBP,1.7422,1.7508,1.7402,1.7457,USD
1989-02-03,GBP,1.98768,1.99703,1.7422,1.98895,AUD
1989-02-06,GBP,2.05443,2.06233,1.7306,1.7385,CAD
1989-02-06,GBP,224.84062,226.03978,1.7307,225.6573,JPY
1989-02-06,GBP,2.76288,2.78369,1.732,2.77951,CHF
1989-02-06,EUR,0.1661,0.2886,0.16604,0.2885,GBP
1989-02-06,GBP,1.7381,1.7408,1.729,1.7385,USD
1989-02-06,GBP,1.9731,1.98142,1.7304,1.9812,AUD
1989-02-07,GBP,2.05581,2.06418,1.7372,2.05482,CAD
1989-02-07,GBP,225.041,225.5741,1.7363,224.67651,JPY
1989-02-07,GBP,2.76384,2.76776,1.7362,2.76303,CHF
1989-02-07,EUR,0.16587,0.2887,0.16504,0.2887,GBP
1989-02-07,GBP,1.7375,1.7462,1.7358,1.7371,USD
1989-02-07,GBP,1.95664,1.97258,1.7365,1.96995,AUD
1989-02-08,GBP,2.06495,2.06895,1.737,1.7371,CAD
1989-02-08,GBP,225.88736,226.19679,1.7376,224.95445,JPY
1989-02-08,GBP,2.7735,2.77924,1.737,2.76303,CHF
1989-02-08,EUR,0.16532,0.2885,0.16514,0.2882,GBP
1989-02-08,GBP,1.7439,1.7458,1.737,1.7371,USD
1989-02-08,GBP,1.95483,1.9622,1.7372,1.95509,AUD
1989-02-09,GBP,2.08686,2.0887,1.7536,2.06779,CAD
1989-02-09,GBP,225.55508,226.37412,1.746,1.746,JPY
1989-02-09,GBP,2.76356,2.78194,1.748,2.7723,CHF
1989-02-09,EUR,0.16344,0.2883,0.16326,0.2883,GBP
1989-02-09,GBP,1.7627,1.7647,1.746,1.746,USD
1989-02-09,GBP,1.98301,1.98468,1.7472,1.95718,AUD
1989-02-10,GBP,2.07189,2.09882,1.7624,2.08864,CAD
1989-02-10,GBP,224.90418,226.02074,1.7645,225.35031,JPY
1989-02-10,GBP,2.77998,2.78223,1.7542,2.76503,CHF
1989-02-10,EUR,0.16462,0.2881,0.16184,0.2881,GBP
1989-02-10,GBP,1.7471,1.7746,1.7456,1.7651,USD
1989-02-10,GBP,1.97301,1.99673,1.7595,1.9875,AUD
1989-02-13,GBP,2.08038,2.0816,1.7477,2.0729,CAD
1989-02-13,GBP,224.4996,225.12358,1.7504,224.78818,JPY
