timestamp,base_currency,close,high,low,open,quote_currency
2007-01-30,GBP,2.3141,2.33126,2.31351,2.31982,CAD
2007-01-30,GBP,238.68277,240.04167,238.34376,238.71544,JPY
2007-01-30,GBP,2.4558,2.46682,2.45548,2.45786,CHF
2007-01-30,EUR,0.66086,0.66108,0.6583,0.66085,GBP
2007-01-30,GBP,1.9626,1.9695,1.9599,1.9608,USD
2007-01-30,GBP,2.54091,2.54742,2.53615,2.53891,AUD
2007-01-31,GBP,2.31257,2.31842,2.30278,2.31406,CAD
2007-01-31,GBP,237.16119,238.94812,236.41954,238.64098,JPY
2007-01-31,GBP,2.44503,2.46204,2.43949,2.45555,CHF
2007-01-31,EUR,0.66316,0.66442,0.65996,0.66103,GBP
2007-01-31,GBP,1.9653,1.9665,1.9486,1.9624,USD
2007-01-31,GBP,2.52967,2.54417,2.52524,2.54065,AUD
