timestamp,base_currency,close,high,low,open,quote_currency
2011-04-01,GBP,1.55391,1.55796,1.54295,1.55491,CAD
2011-04-01,GBP,135.56454,135.81779,133.37753,133.38956,JPY
2011-04-01,GBP,1.48978,1.49474,1.47267,1.47282,CHF
2011-04-01,EUR,0.88343,0.88436,0.88008,0.88357,GBP
2011-04-01,GBP,1.6111,1.6132,1.5973,1.6035,USD
2011-04-01,GBP,1.55033,1.55482,1.54488,1.55197,AUD
2011-04-04,GBP,1.55945,1.56325,1.55219,1.55391,CAD
2011-04-04,GBP,135.73007,136.12523,135.22589,135.54619,JPY
2011-04-04,GBP,1.48928,1.49406,1.48375,1.48994,CHF
2011-04-04,EUR,0.88146,0.88393,0.87944,0.88337,GBP
2011-04-04,GBP,1.613,1.6177,1.6109,1.6111,USD
2011-04-04,GBP,1.5562,1.56284,1.54955,1.55018,AUD
2011-04-05,GBP,1.57084,1.57122,1.5579,1.55955,CAD
2011-04-05,GBP,138.6654,138.89894,135.62738,135.73285,JPY
2011-04-05,GBP,1.50761,1.50847,1.48532,1.48938,CHF
2011-04-05,EUR,0.87272,0.88204,0.8715,0.88141,GBP
2011-04-05,GBP,1.6295,1.6299,1.6094,1.6131,USD
2011-04-05,GBP,1.57836,1.57905,1.55583,1.55614,AUD
2011-04-06,GBP,1.56824,1.57363,1.55965,1.57084,CAD
2011-04-06,GBP,139.4655,139.69653,138.16638,138.62596,JPY
2011-04-06,GBP,1.50014,1.51792,1.48954,1.50761,CHF
2011-04-06,EUR,0.87764,0.87962,0.87202,0.87278,GBP
2011-04-06,GBP,1.6329,1.6364,1.6259,1.6295,USD
2011-04-06,GBP,1.56468,1.57982,1.56149,1.57821,AUD
2011-04-07,GBP,1.56492,1.57072,1.56153,1.5683,CAD
2011-04-07,GBP,138.76944,139.58676,137.93205,139.45206,JPY
2011-04-07,GBP,1.4954,1.50051,1.49258,1.49989,CHF
2011-04-07,EUR,0.87641,0.87919,0.87359,0.8777,GBP
2011-04-07,GBP,1.632,1.6337,1.6265,1.6328,USD
2011-04-07,GBP,1.55948,1.56563,1.55321,1.56443,AUD
2011-04-08,GBP,1.56456,1.56846,1.55914,1.56486,CAD
2011-04-08,GBP,139.0545,140.00407,138.49095,138.78285,JPY
2011-04-08,GBP,1.4876,1.50267,1.48361,1.49566,CHF
2011-04-08,EUR,0.88269,0.88442,0.87596,0.87642,GBP
2011-04-08,GBP,1.6376,1.6428,1.6316,1.6321,USD
2011-04-08,GBP,1.55105,1.56167,1.54782,1.55958,AUD
2011-04-11,GBP,1.56336,1.57042,1.5585,1.56466,CAD
2011-04-11,GBP,138.45987,139.55513,138.08106,139.08232,JPY
2011-04-11,GBP,1.48195,1.49535,1.4801,1.48785,CHF
2011-04-11,EUR,0.88298,0.88582,0.87916,0.8827,GBP
2011-04-11,GBP,1.6348,1.6427,1.6314,1.6377,USD
2011-04-11,GBP,1.55755,1.55913,1.5442,1.5507,AUD
2011-04-12,GBP,1.56464,1.56993,1.55371,1.56333,CAD
2011-04-12,GBP,135.8535,138.59605,135.77989,138.44293,JPY
2011-04-12,GBP,1.45784,1.4826,1.45456,1.48193,CHF
2011-04-12,EUR,0.89075,0.89147,0.88239,0.88315,GBP
2011-04-12,GBP,1.6256,1.6348,1.6228,1.6346,USD
2011-04-12,GBP,1.55679,1.56724,1.54861,1.5575,AUD
2011-04-13,GBP,1.56602,1.56994,1.56044,1.56422,CAD
2011-04-13,GBP,136.50616,137.21712,135.73703,135.84921,JPY
2011-04-13,GBP,1.45785,1.4631,1.4545,1.45775,CHF
2011-04-13,EUR,0.88775,0.89227,0.88713,0.89074,GBP
2011-04-13,GBP,1.6267,1.6309,1.6238,1.6255,USD
2011-04-13,GBP,1.54939,1.55848,1.54683,1.55669,AUD
2011-04-14,GBP,1.57078,1.57942,1.56566,1.56612,CAD
2011-04-14,GBP,136.50349,136.77185,135.35016,136.50397,JPY
2011-04-14,GBP,1.45913,1.46153,1.45361,1.45794,CHF
2011-04-14,EUR,0.88622,0.88809,0.88106,0.88788,GBP
2011-04-14,GBP,1.6347,1.6383,1.6256,1.6268,USD
2011-04-14,GBP,1.55095,1.55718,1.54919,1.54933,AUD
2011-04-15,GBP,1.56541,1.57785,1.56355,1.57072,CAD
2011-04-15,GBP,135.71826,137.04167,135.31645,136.52362,JPY
2011-04-15,GBP,1.45705,1.46296,1.45408,1.45906,CHF
2011-04-15,EUR,0.8834,0.88681,0.88162,0.88622,GBP
2011-04-15,GBP,1.632,1.6372,1.6293,1.6348,USD
2011-04-15,GBP,1.54619,1.55541,1.54218,1.5509,AUD
2011-04-18,GBP,1.56908,1.57483,1.56223,1.56541,CAD
2011-04-18,GBP,134.31291,135.88065,133.03891,135.68448,JPY
2011-04-18,GBP,1.45796,1.4617,1.45252,1.45705,CHF
2011-04-18,EUR,0.87462,0.88387,0.8743,0.88346,GBP
2011-04-18,GBP,1.627,1.6328,1.6168,1.632,USD
2011-04-18,GBP,1.54938,1.55354,1.54039,1.54604,AUD
2011-04-19,GBP,1.56033,1.57254,1.55474,1.56927,CAD
2011-04-19,GBP,134.76335,134.81808,133.80623,134.32454,JPY
2011-04-19,GBP,1.4678,1.47023,1.45424,1.4583,CHF
2011-04-19,EUR,0.87842,0.87922,0.87432,0.87457,GBP
2011-04-19,GBP,1.6318,1.6336,1.6232,1.6272,USD
2011-04-19,GBP,1.55026,1.55458,1.54822,1.54912,AUD
2011-04-20,GBP,1.5621,1.56673,1.55229,1.56042,CAD
2011-04-20,GBP,135.37938,135.7989,134.69261,134.74956,JPY
2011-04-20,GBP,1.45698,1.46903,1.45636,1.46773,CHF
2011-04-20,EUR,0.88549,0.88782,0.878,0.87848,GBP
2011-04-20,GBP,1.64,1.6426,1.6309,1.6319,USD
2011-04-20,GBP,1.53271,1.55133,1.53093,1.5502,AUD
2011-04-21,GBP,1.57371,1.57877,1.55834,1.5621,CAD
2011-04-21,GBP,135.24448,135.94185,134.76271,135.37987,JPY
2011-04-21,GBP,1.46372,1.46449,1.45458,1.45698,CHF
2011-04-21,EUR,0.88126,0.88778,0.87846,0.88543,GBP
2011-04-21,GBP,1.6515,1.66,1.6388,1.64,USD
2011-04-21,GBP,1.53642,1.54402,1.52711,1.53271,AUD
2011-04-22,GBP,1.57412,1.57791,1.5722,1.57381,CAD
2011-04-22,GBP,135.2224,135.76433,134.80154,135.25696,JPY
2011-04-22,GBP,1.46293,1.46791,1.46065,1.46365,CHF
2011-04-22,EUR,0.88148,0.88348,0.88018,0.88127,GBP
2011-04-22,GBP,1.6521,1.6566,1.6503,1.6516,USD
2011-04-22,GBP,1.53527,1.54203,1.53522,1.53637,AUD
2011-04-25,GBP,1.57445,1.577,1.57026,1.57415,CAD
2011-04-25,GBP,134.98567,135.94405,134.74634,135.26405,JPY
2011-04-25,GBP,1.45354,1.46419,1.45084,1.46262,CHF
2011-04-25,EUR,0.88384,0.88512,0.88079,0.8818,GBP
2011-04-25,GBP,1.6495,1.6552,1.647,1.6523,USD
2011-04-25,GBP,1.538,1.54164,1.53457,1.53531,AUD
2011-04-26,GBP,1.56805,1.57588,1.56404,1.57457,CAD
2011-04-26,GBP,134.51875,135.17601,134.28932,135.05789,JPY
2011-04-26,GBP,1.4398,1.4568,1.4398,1.45413,CHF
2011-04-26,EUR,0.88856,0.89023,0.881,0.8838,GBP
2011-04-26,GBP,1.6485,1.653,1.6434,1.6498,USD
2011-04-26,GBP,1.52766,1.54281,1.5267,1.53828,AUD
2011-04-27,GBP,1.58011,1.58268,1.5652,1.56822,CAD
2011-04-27,GBP,136.72159,136.78725,134.26018,134.51282,JPY
2011-04-27,GBP,1.4556,1.45973,1.43079,1.4398,CHF
2011-04-27,EUR,0.88866,0.89231,0.88478,0.8885,GBP
2011-04-27,GBP,1.6624,1.6636,1.6436,1.6485,USD
2011-04-27,GBP,1.53104,1.53393,1.52002,1.52766,AUD
2011-04-28,GBP,1.58204,1.58689,1.57789,1.58011,CAD
2011-04-28,GBP,135.69421,137.04855,135.54945,136.73506,JPY
2011-04-28,GBP,1.45375,1.45855,1.45062,1.45526,CHF
2011-04-28,EUR,0.89098,0.8916,0.88705,0.88866,GBP
2011-04-28,GBP,1.6639,1.6745,1.6624,1.6624,USD
2011-04-28,GBP,1.5226,1.53311,1.5216,1.53104,AUD
2011-04-29,GBP,1.57986,1.58869,1.5784,1.58204,CAD
2011-04-29,GBP,135.55662,136.02101,135.21657,135.70602,JPY
2011-04-29,GBP,1.4445,1.4555,1.4409,1.45375,CHF
2011-04-29,EUR,0.88726,0.89369,0.88618,0.89098,GBP
2011-04-29,GBP,1.6711,1.6731,1.6624,1.6639,USD
2011-04-29,GBP,1.52292,1.52904,1.51926,1.5226,AUD
