timestamp,base_currency,close,high,low,open,quote_currency
1994-12-01,GBP,2.15706,2.16259,1.57044,2.15283,CAD
1994-12-01,GBP,155.69579,155.8242,1.565,154.79945,JPY
1994-12-01,GBP,2.08378,2.08578,1.5647,2.07492,CHF
1994-12-01,EUR,0.77405,1.21368,0.77384,0.77724,GBP
1994-12-01,GBP,1.56675,1.57177,1.56438,1.5645,USD
1994-12-01,GBP,2.04257,2.04697,2.03512,2.03512,AUD
1994-12-02,GBP,2.13793,2.15904,2.13745,2.15708,CAD
1994-12-02,GBP,156.95537,157.0444,1.5665,155.69579,JPY
1994-12-02,GBP,2.07979,2.08693,1.5593,2.08378,CHF
1994-12-02,EUR,0.77424,1.21243,0.77307,0.77412,GBP
1994-12-02,GBP,1.55965,1.56736,1.5575,1.56675,USD
1994-12-02,GBP,2.02434,2.04436,1.56,2.04257,AUD
1994-12-05,GBP,2.13825,2.14268,1.557,2.13793,CAD
1994-12-05,GBP,156.28734,157.12401,1.55585,156.95537,JPY
1994-12-05,GBP,2.06447,2.07979,1.5565,2.07979,CHF
1994-12-05,EUR,0.77932,1.21389,0.77424,0.77424,GBP
1994-12-05,GBP,1.5575,1.56098,1.5545,1.55965,USD
1994-12-05,GBP,2.02496,2.02728,1.55585,2.02434,AUD
1994-12-06,GBP,2.14597,2.14962,2.13767,2.13825,CAD
1994-12-06,GBP,156.39905,156.72243,1.562,156.28734,JPY
1994-12-06,GBP,2.07465,2.0759,1.55915,2.06447,CHF
1994-12-06,EUR,0.77648,1.21324,0.7756,0.77932,GBP
1994-12-06,GBP,1.56235,1.56462,1.55688,1.5575,USD
1994-12-06,GBP,2.02495,2.03608,2.02128,2.02496,AUD
1994-12-07,GBP,2.16592,2.16608,2.14192,2.14597,CAD
1994-12-07,GBP,156.55952,156.79318,1.5655,156.39905,JPY
1994-12-07,GBP,2.0766,2.07978,1.56265,2.07465,CHF
1994-12-07,EUR,0.77704,1.21537,0.77525,0.77648,GBP
1994-12-07,GBP,1.5663,1.56874,1.55825,1.56235,USD
1994-12-07,GBP,2.03402,2.0372,1.564,2.02495,AUD
1994-12-08,GBP,2.15965,2.16873,2.15616,2.16592,CAD
1994-12-08,GBP,157.11719,157.47044,1.56252,156.55952,JPY
1994-12-08,GBP,2.09094,2.09174,1.56292,2.0766,CHF
1994-12-08,EUR,0.77341,1.21406,0.77318,0.77704,GBP
1994-12-08,GBP,1.5625,1.5685,1.56119,1.5663,USD
1994-12-08,GBP,2.02043,2.04006,1.5635,2.03402,AUD
1994-12-09,GBP,2.15788,2.16266,2.15281,2.15965,CAD
1994-12-09,GBP,156.11374,157.25775,155.98894,157.11719,JPY
1994-12-09,GBP,2.08505,2.09228,1.55808,2.09094,CHF
1994-12-09,EUR,0.77606,1.211,0.77293,0.77341,GBP
1994-12-09,GBP,1.5595,1.5635,1.55685,1.5625,USD
1994-12-09,GBP,2.01499,2.02593,1.56125,2.02043,AUD
1994-12-12,GBP,2.17253,2.17332,1.564,2.15788,CAD
1994-12-12,GBP,156.57234,156.67998,1.564,156.11374,JPY
1994-12-12,GBP,2.08711,2.08943,1.55815,2.08505,CHF
1994-12-12,EUR,0.77556,1.21282,0.77465,0.77606,GBP
1994-12-12,GBP,1.56455,1.56638,1.55762,1.5595,USD
1994-12-12,GBP,2.02217,2.02393,2.01448,2.01499,AUD
1994-12-13,GBP,2.16429,2.17389,2.1615,2.17253,CAD
1994-12-13,GBP,156.40164,156.8951,1.561,156.57234,JPY
1994-12-13,GBP,2.07364,2.08781,1.5606,2.08711,CHF
1994-12-13,EUR,0.77669,1.21414,0.77444,0.77552,GBP
1994-12-13,GBP,1.55895,1.5655,1.55895,1.56455,USD
1994-12-13,GBP,2.01168,2.0255,1.5606,2.02125,AUD
1994-12-14,GBP,2.16708,2.16959,2.16261,2.16429,CAD
1994-12-14,GBP,156.67641,156.96596,156.2786,156.40164,JPY
1994-12-14,GBP,2.0723,2.07886,1.55865,2.07364,CHF
1994-12-14,EUR,0.77738,1.21326,0.77504,0.77669,GBP
1994-12-14,GBP,1.562,1.56358,1.5585,1.55895,USD
1994-12-14,GBP,2.01224,2.01725,2.00428,2.01168,AUD
1994-12-15,GBP,2.16899,2.17058,1.563,2.16696,CAD
1994-12-15,GBP,156.75975,156.90175,1.56245,156.67641,JPY
1994-12-15,GBP,2.07406,2.07514,1.56075,2.07238,CHF
1994-12-15,EUR,0.77652,1.21348,0.77597,0.77734,GBP
1994-12-15,GBP,1.56268,1.5635,1.55888,1.562,USD
1994-12-15,GBP,2.00871,2.01249,1.56048,2.01224,AUD
1994-12-16,GBP,2.17155,2.17455,1.5625,2.16899,CAD
1994-12-16,GBP,156.42007,156.85733,1.56105,156.75975,JPY
1994-12-16,GBP,2.0791,2.08152,2.07302,2.07406,CHF
1994-12-16,EUR,0.77702,1.21323,0.77529,0.77652,GBP
1994-12-16,GBP,1.5603,1.56405,1.5603,1.56268,USD
1994-12-16,GBP,2.01368,2.01898,2.00836,2.00871,AUD
1994-12-19,GBP,2.17681,2.1784,2.16801,2.17155,CAD
1994-12-19,GBP,156.26567,156.63161,1.55857,156.42007,JPY
1994-12-19,GBP,2.07795,2.08624,1.5588,2.07988,CHF
1994-12-19,EUR,0.77622,1.2108,0.77481,0.77702,GBP
1994-12-19,GBP,1.56055,1.5625,1.5584,1.5603,USD
1994-12-19,GBP,2.01037,2.01386,1.55955,2.01368,AUD
1994-12-20,GBP,2.17487,2.17759,1.56,2.17673,CAD
1994-12-20,GBP,156.40111,156.61064,1.56037,156.26567,JPY
1994-12-20,GBP,2.07195,2.07911,1.56061,2.07795,CHF
1994-12-20,EUR,0.77764,1.21296,0.77602,0.77622,GBP
1994-12-20,GBP,1.5605,1.56154,1.5591,1.56055,USD
1994-12-20,GBP,2.01082,2.01432,1.56045,2.01037,AUD
1994-12-21,GBP,2.15047,2.17656,2.14908,2.17487,CAD
1994-12-21,GBP,155.14564,156.468,1.5455,156.40111,JPY
1994-12-21,GBP,2.05848,2.07622,1.5435,2.07195,CHF
1994-12-21,EUR,0.78101,1.20621,0.77677,0.77764,GBP
1994-12-21,GBP,1.54205,1.56115,1.5415,1.5605,USD
1994-12-21,GBP,1.98756,2.01452,1.98685,2.01082,AUD
1994-12-22,GBP,2.1636,2.1648,1.5465,2.15047,CAD
1994-12-22,GBP,154.93205,155.69049,1.5435,155.14564,JPY
1994-12-22,GBP,2.05929,2.06539,1.5435,2.05848,CHF
1994-12-22,EUR,0.78133,1.20737,0.77821,0.78099,GBP
1994-12-22,GBP,1.547,1.551,1.53945,1.54205,USD
1994-12-22,GBP,1.99163,1.99974,1.98472,1.98756,AUD
1994-12-23,GBP,2.16118,2.1681,1.54499,2.1636,CAD
1994-12-23,GBP,154.68539,155.17741,1.5457,154.93205,JPY
1994-12-23,GBP,2.05925,2.06197,1.54613,2.05929,CHF
1994-12-23,EUR,0.77933,1.20902,0.77887,0.78133,GBP
1994-12-23,GBP,1.545,1.54848,1.5445,1.547,USD
1994-12-23,GBP,1.98842,1.99522,1.98587,1.99163,AUD
1994-12-26,GBP,2.15924,2.16262,1.545,2.16118,CAD
1994-12-26,GBP,154.7058,155.05002,1.545,154.68539,JPY
1994-12-26,GBP,2.05832,2.06047,1.5432,2.05925,CHF
1994-12-26,EUR,0.77978,0.78017,0.77852,0.77933,GBP
1994-12-26,GBP,1.5432,1.5455,1.5428,1.545,USD
1994-12-26,GBP,1.98482,1.98874,1.545,1.98842,AUD
1994-12-27,GBP,2.16471,2.16473,1.54249,2.15924,CAD
1994-12-27,GBP,155.16055,155.33296,1.54249,154.7058,JPY
1994-12-27,GBP,2.05614,2.06008,1.5435,2.05832,CHF
1994-12-27,EUR,0.78029,1.20614,0.77893,0.77978,GBP
1994-12-27,GBP,1.54658,1.54658,1.54068,1.5432,USD
1994-12-27,GBP,1.99237,1.99237,1.54249,1.98482,AUD
1994-12-28,GBP,2.20628,2.21115,2.16402,2.16471,CAD
1994-12-28,GBP,155.86176,156.34786,1.5446,155.16055,JPY
1994-12-28,GBP,2.04752,2.06258,1.54408,2.05614,CHF
1994-12-28,EUR,0.78402,1.23159,0.77896,0.78029,GBP
1994-12-28,GBP,1.57,1.5745,1.5425,1.54658,USD
1994-12-28,GBP,2.0215,2.02886,1.54408,1.99237,AUD
1994-12-29,GBP,2.19383,2.20778,2.18126,2.20628,CAD
1994-12-29,GBP,155.48215,156.43651,1.5601,155.86176,JPY
1994-12-29,GBP,2.0463,2.05994,1.5595,2.04736,CHF
1994-12-29,EUR,0.78437,1.22029,0.78169,0.78402,GBP
1994-12-29,GBP,1.5595,1.57065,1.55206,1.57,USD
1994-12-29,GBP,2.00772,2.02416,1.56189,2.0215,AUD
1994-12-30,GBP,2.19802,2.20238,1.5585,2.19383,CAD
1994-12-30,GBP,155.9436,156.15912,1.56475,155.48215,JPY
1994-12-30,GBP,2.0478,2.05286,1.561,2.0463,CHF
1994-12-30,EUR,0.7835,1.22729,0.78234,0.78437,GBP
1994-12-30,GBP,1.56601,1.56865,1.5581,1.5595,USD
1994-12-30,GBP,2.01975,2.02341,1.56129,2.00772,AUD
