timestamp,base_currency,close,high,low,open,quote_currency
1992-04-01,GBP,2.05812,2.06592,1.7307,2.06404,CAD
1992-04-01,GBP,232.33711,232.42969,1.7232,230.42746,JPY
1992-04-01,GBP,2.60589,2.60837,1.7223,2.60231,CHF
1992-04-01,EUR,0.71649,1.2428,0.71564,0.71662,GBP
1992-04-01,GBP,1.7269,1.7368,1.7221,1.7358,USD
1992-04-01,GBP,2.25209,2.26384,1.7227,2.25516,AUD
1992-04-02,GBP,2.06335,2.0667,1.7192,2.05752,CAD
1992-04-02,GBP,231.43469,232.40341,1.72,232.25259,JPY
1992-04-02,GBP,2.5991,2.60786,1.719,2.60514,CHF
1992-04-02,EUR,0.71854,1.244,0.71587,0.71669,GBP
1992-04-02,GBP,1.731,1.732,1.7184,1.7264,USD
1992-04-02,GBP,2.25832,2.26009,1.7215,2.25143,AUD
1992-04-03,GBP,2.07156,2.07892,1.7292,2.06335,CAD
1992-04-03,GBP,232.46905,232.99756,1.731,231.43469,JPY
1992-04-03,GBP,2.59612,2.60392,1.7282,2.5991,CHF
1992-04-03,EUR,0.72024,1.2584,0.71796,0.71854,GBP
1992-04-03,GBP,1.7433,1.7485,1.7275,1.731,USD
1992-04-03,GBP,2.27258,2.28115,1.7277,2.25832,AUD
1992-04-06,GBP,2.07766,2.08067,1.7428,2.07156,CAD
1992-04-06,GBP,232.43916,232.9682,1.7418,232.59108,JPY
1992-04-06,GBP,2.60765,2.61148,1.7399,2.59787,CHF
1992-04-06,EUR,0.71918,1.261,0.71878,0.72024,GBP
1992-04-06,GBP,1.7474,1.7517,1.7398,1.7433,USD
1992-04-06,GBP,2.28867,2.29524,1.7418,2.27258,AUD
1992-04-07,GBP,2.08024,2.08108,1.7452,2.07766,CAD
1992-04-07,GBP,233.23242,233.55539,1.7439,232.43916,JPY
1992-04-07,GBP,2.60542,2.6184,1.7434,2.6073,CHF
1992-04-07,EUR,0.71975,1.2605,0.7178,0.71918,GBP
1992-04-07,GBP,1.7506,1.752,1.7427,1.7474,USD
1992-04-07,GBP,2.29076,2.29571,1.7445,2.28867,AUD
1992-04-08,GBP,2.08114,2.08315,1.7456,2.07971,CAD
1992-04-08,GBP,231.9222,233.84694,1.7477,233.23242,JPY
1992-04-08,GBP,2.61485,2.61713,1.7461,2.60489,CHF
1992-04-08,EUR,0.71772,1.2612,0.71722,0.71929,GBP
1992-04-08,GBP,1.7493,1.7537,1.7456,1.7506,USD
1992-04-08,GBP,2.29899,2.30347,1.7479,2.29076,AUD
1992-04-09,GBP,2.09082,2.1027,1.7432,2.08114,CAD
1992-04-09,GBP,232.61035,233.81801,1.7411,231.9222,JPY
1992-04-09,GBP,2.61929,2.62916,1.7416,2.6166,CHF
1992-04-09,EUR,0.71741,1.2669,0.71479,0.71772,GBP
1992-04-09,GBP,1.7598,1.7695,1.741,1.7493,USD
