timestamp,base_currency,close,high,low,open,quote_currency
2008-10-01,GBP,1.88225,1.89779,1.87246,1.89626,CAD
2008-10-01,GBP,187.40575,189.76767,186.03738,189.00172,JPY
2008-10-01,GBP,1.99328,2.00066,1.98095,1.99861,CHF
2008-10-01,EUR,0.79116,0.79509,0.78938,0.79156,GBP
2008-10-01,GBP,1.7707,1.787,1.7638,1.7832,USD
2008-10-01,GBP,2.24168,2.25133,2.22323,2.24471,AUD
2008-10-02,GBP,1.90209,1.90864,1.8753,1.88211,CAD
2008-10-02,GBP,185.67656,188.09436,184.76549,187.38568,JPY
2008-10-02,GBP,2.00432,2.00896,1.99146,1.99294,CHF
2008-10-02,EUR,0.78304,0.79205,0.78261,0.79118,GBP
2008-10-02,GBP,1.7625,1.7725,1.7556,1.7704,USD
2008-10-02,GBP,2.28008,2.28594,2.23055,2.2413,AUD
2008-10-03,GBP,1.90987,1.92168,1.90032,1.90191,CAD
2008-10-03,GBP,184.85338,188.43799,184.75588,185.6778,JPY
2008-10-03,GBP,2.0038,2.01746,1.99401,2.00432,CHF
2008-10-03,EUR,0.7738,0.78476,0.77211,0.78304,GBP
2008-10-03,GBP,1.7622,1.7835,1.7565,1.7625,USD
2008-10-03,GBP,2.28353,2.30096,2.2641,2.27978,AUD
2008-10-06,GBP,1.92232,1.9289,1.90566,1.91096,CAD
2008-10-06,GBP,176.99266,185.76196,174.18594,185.10603,JPY
2008-10-06,GBP,2.00165,2.01278,1.97919,2.00476,CHF
2008-10-06,EUR,0.77363,0.77964,0.77032,0.77342,GBP
2008-10-06,GBP,1.7436,1.7693,1.7342,1.7632,USD
2008-10-06,GBP,2.45405,2.4957,2.28512,2.28512,AUD
2008-10-07,GBP,1.93396,1.94738,1.90916,1.923,CAD
2008-10-07,GBP,177.92175,181.93274,176.18863,177.02032,JPY
2008-10-07,GBP,1.99333,2.01478,1.98207,2.00182,CHF
2008-10-07,EUR,0.77742,0.78115,0.77156,0.7735,GBP
2008-10-07,GBP,1.7513,1.7657,1.7329,1.7439,USD
2008-10-07,GBP,2.46107,2.47689,2.38972,2.45136,AUD
2008-10-08,GBP,1.94585,1.95357,1.92689,1.93332,CAD
2008-10-08,GBP,171.31638,178.54895,170.97644,177.93567,JPY
2008-10-08,GBP,1.94879,2.00264,1.94139,1.99283,CHF
2008-10-08,EUR,0.78904,0.7939,0.77211,0.77754,GBP
2008-10-08,GBP,1.7278,1.7646,1.7263,1.7504,USD
2008-10-08,GBP,2.56998,2.70316,2.45124,2.4605,AUD
2008-10-09,GBP,1.96199,1.9803,1.93381,1.94619,CAD
2008-10-09,GBP,170.31303,176.3692,169.85368,171.42648,JPY
2008-10-09,GBP,1.9278,1.96741,1.92703,1.94912,CHF
2008-10-09,EUR,0.79544,0.79708,0.78607,0.7889,GBP
2008-10-09,GBP,1.7095,1.7392,1.7065,1.7281,USD
2008-10-09,GBP,2.48836,2.59132,2.43692,2.5689,AUD
2008-10-10,GBP,2.00174,2.04092,1.95409,1.96251,CAD
2008-10-10,GBP,172.93013,173.28294,166.05951,170.30756,JPY
2008-10-10,GBP,1.93718,1.94239,1.88683,1.92797,CHF
2008-10-10,EUR,0.79253,0.80698,0.78481,0.79544,GBP
2008-10-10,GBP,1.7125,1.7175,1.6807,1.7095,USD
2008-10-10,GBP,2.52209,2.66651,2.48662,2.49017,AUD
2008-10-13,GBP,1.99588,2.02576,1.98736,2.0017,CAD
2008-10-13,GBP,177.60533,177.66574,168.79022,172.91023,JPY
2008-10-13,GBP,1.98108,1.98206,1.92784,1.93849,CHF
2008-10-13,EUR,0.78099,0.79643,0.77851,0.79257,GBP
2008-10-13,GBP,1.741,1.7437,1.6935,1.7129,USD
2008-10-13,GBP,2.49606,2.59198,2.47889,2.52305,AUD
2008-10-14,GBP,2.02229,2.02914,1.98388,1.99606,CAD
2008-10-14,GBP,177.88071,181.36812,176.97031,177.56255,JPY
2008-10-14,GBP,1.9791,1.99318,1.97337,1.98057,CHF
2008-10-14,EUR,0.78213,0.78439,0.77646,0.78112,GBP
2008-10-14,GBP,1.7414,1.7626,1.7393,1.7407,USD
2008-10-14,GBP,2.48665,2.52571,2.43215,2.49455,AUD
2008-10-15,GBP,2.04275,2.06817,2.01792,2.0224,CAD
2008-10-15,GBP,171.30957,178.66701,170.92203,177.87489,JPY
2008-10-15,GBP,1.94138,1.99322,1.93973,1.97904,CHF
2008-10-15,EUR,0.78482,0.78544,0.77373,0.78214,GBP
2008-10-15,GBP,1.7153,1.76,1.714,1.7415,USD
2008-10-15,GBP,2.62238,2.6385,2.48056,2.48466,AUD
2008-10-16,GBP,2.04162,2.06433,2.03525,2.04394,CAD
2008-10-16,GBP,176.13133,176.23164,170.44411,171.37514,JPY
2008-10-16,GBP,1.96594,1.98438,1.94234,1.94234,CHF
2008-10-16,EUR,0.77844,0.78442,0.77432,0.78442,GBP
2008-10-16,GBP,1.7318,1.7352,1.7142,1.7163,USD
2008-10-16,GBP,2.5124,2.63487,2.49438,2.62231,AUD
2008-10-17,GBP,2.04725,2.0645,2.03358,2.04179,CAD
2008-10-17,GBP,175.89124,176.5222,174.0106,176.14743,JPY
2008-10-17,GBP,1.96746,1.97379,1.95353,1.96646,CHF
2008-10-17,EUR,0.77441,0.78074,0.77414,0.77832,GBP
2008-10-17,GBP,1.731,1.7381,1.7229,1.7318,USD
