timestamp,base_currency,close,high,low,open,quote_currency
2010-09-01,GBP,1.62344,1.63726,1.62059,1.63421,CAD
2010-09-01,GBP,130.4891,130.90256,128.86652,129.20665,JPY
2010-09-01,GBP,1.56967,1.57337,1.55204,1.55685,CHF
2010-09-01,EUR,0.82862,0.83266,0.82505,0.8267,GBP
2010-09-01,GBP,1.5451,1.549,1.5338,1.5349,USD
2010-09-01,GBP,1.69605,1.72108,1.69545,1.71978,AUD
2010-09-02,GBP,1.62088,1.62837,1.61284,1.62349,CAD
2010-09-02,GBP,129.74452,130.58864,129.20117,130.49178,JPY
2010-09-02,GBP,1.55977,1.57246,1.55337,1.56957,CHF
2010-09-02,EUR,0.83311,0.83464,0.82809,0.82854,GBP
2010-09-02,GBP,1.5393,1.5454,1.5353,1.545,USD
2010-09-02,GBP,1.69005,1.70428,1.68733,1.69612,AUD
2010-09-03,GBP,1.60546,1.63053,1.60446,1.62119,CAD
2010-09-03,GBP,130.28716,131.64645,129.67952,129.7299,JPY
2010-09-03,GBP,1.57009,1.58074,1.55895,1.55977,CHF
2010-09-03,EUR,0.83478,0.83541,0.82994,0.83304,GBP
2010-09-03,GBP,1.5446,1.5468,1.5391,1.5393,USD
2010-09-03,GBP,1.68661,1.70036,1.68262,1.69024,AUD
2010-09-06,GBP,1.59384,1.60903,1.58806,1.60541,CAD
2010-09-06,GBP,129.51537,130.66722,129.27798,130.29314,JPY
2010-09-06,GBP,1.55659,1.57534,1.55638,1.57034,CHF
2010-09-06,EUR,0.83631,0.83905,0.83291,0.83472,GBP
2010-09-06,GBP,1.5395,1.5489,1.5346,1.5447,USD
2010-09-06,GBP,1.67903,1.68964,1.67368,1.68672,AUD
2010-09-07,GBP,1.60859,1.61052,1.59224,1.59384,CAD
2010-09-07,GBP,128.65187,129.60867,127.93222,129.51398,JPY
2010-09-07,GBP,1.5527,1.55942,1.54315,1.55644,CHF
2010-09-07,EUR,0.82605,0.83636,0.82535,0.83631,GBP
2010-09-07,GBP,1.5355,1.5423,1.5299,1.5395,USD
2010-09-07,GBP,1.68607,1.69001,1.67436,1.67903,AUD
2010-09-08,GBP,1.60465,1.62207,1.6031,1.60859,CAD
2010-09-08,GBP,129.77457,130.33833,128.07407,128.64159,JPY
2010-09-08,GBP,1.56489,1.56878,1.55036,1.55285,CHF
2010-09-08,EUR,0.82222,0.82712,0.82045,0.82605,GBP
2010-09-08,GBP,1.5474,1.5533,1.5346,1.5355,USD
