timestamp,base_currency,close,high,low,open,quote_currency
2022-06-01,GBP,1.58062,1.59636,1.57752,1.59422,CAD
2022-06-01,GBP,162.49649,163.32599,161.9765,162.1525,JPY
2022-06-01,GBP,1.20311,1.21249,1.20072,1.20908,CHF
2022-06-01,EUR,0.85321,0.85444,0.85034,0.85175,GBP
2022-06-01,GBP,1.2486,1.26168,1.24587,1.26002,USD
2022-06-01,GBP,1.74018,1.75711,1.7364,1.75618,AUD
2022-06-01,GBP,8.3626,8.3664,8.4182,8.412,CNH
2022-06-02,GBP,1.58123,1.58866,1.57944,1.58068,CAD
2022-06-02,GBP,163.317,163.422,162.1145,162.4975,JPY
2022-06-02,GBP,1.20474,1.20644,1.19728,1.2028,CHF
2022-06-02,EUR,0.85474,0.85522,0.85104,0.85316,GBP
2022-06-02,GBP,1.25758,1.25868,1.24696,1.2486,USD
2022-06-02,GBP,1.73105,1.74628,1.72992,1.74018,AUD
2022-06-02,GBP,8.3723,8.3753,8.3744,8.3629,CNH
2022-06-03,GBP,1.57308,1.58213,1.57176,1.58126,CAD
2022-06-03,GBP,163.50601,164.105,163.069,163.31351,JPY
2022-06-03,GBP,1.20244,1.20811,1.20189,1.20452,CHF
2022-06-03,EUR,0.85804,0.85863,0.85409,0.85468,GBP
2022-06-03,GBP,1.24935,1.25898,1.24858,1.25761,USD
2022-06-03,GBP,1.73252,1.73637,1.72854,1.73112,AUD
2022-06-03,GBP,8.3174,8.326,8.3297,8.3738,CNH
2022-06-06,GBP,1.5763,1.57996,1.5713,1.57301,CAD
2022-06-06,GBP,165.297,165.474,162.9135,163.4975,JPY
2022-06-06,GBP,1.21634,1.21798,1.20102,1.20238,CHF
2022-06-06,EUR,0.85356,0.8595,0.85255,0.85804,GBP
2022-06-06,GBP,1.25314,1.25775,1.2477,1.24926,USD
2022-06-06,GBP,1.74173,1.74383,1.732,1.73252,AUD
2022-06-06,GBP,8.3397,8.3176,8.3432,8.3064,CNH
2022-06-07,GBP,1.57792,1.58102,1.5682,1.57632,CAD
2022-06-07,GBP,166.99701,167.11301,165.25549,165.3045,JPY
2022-06-07,GBP,1.22442,1.22614,1.21003,1.21646,CHF
2022-06-07,EUR,0.85022,0.85846,0.8491,0.85356,GBP
2022-06-07,GBP,1.25914,1.25996,1.24305,1.25326,USD
2022-06-07,GBP,1.7413,1.74738,1.72787,1.74193,AUD
2022-06-07,GBP,8.3977,8.3207,8.3843,8.3406,CNH
2022-06-08,GBP,1.57423,1.57866,1.5706,1.57793,CAD
