timestamp,base_currency,close,high,low,open,quote_currency
2014-06-02,GBP,1.82545,1.82705,1.81555,1.8176,CAD
2014-06-02,GBP,171.455,171.64999,170.45801,170.655,JPY
2014-06-02,GBP,1.50486,1.5058,1.4989,1.50048,CHF
2014-06-02,EUR,0.81191,0.81455,0.81145,0.81338,GBP
2014-06-02,GBP,1.67472,1.67625,1.67248,1.67607,USD
2014-06-02,GBP,1.81217,1.81441,1.79885,1.8003,AUD
2014-06-02,GBP,10.4737,10.4654,10.4712,10.4695,CNH
2014-06-03,GBP,1.82709,1.83035,1.82415,1.82535,CAD
2014-06-03,GBP,171.745,171.84,171.27451,171.455,JPY
2014-06-03,GBP,1.50144,1.5081,1.4992,1.50479,CHF
2014-06-03,EUR,0.8136,0.815,0.81054,0.81194,GBP
2014-06-03,GBP,1.67505,1.67835,1.67308,1.67473,USD
2014-06-03,GBP,1.80738,1.8144,1.8047,1.81223,AUD
2014-06-03,GBP,10.4709,10.4696,10.4816,10.4743,CNH
2014-06-04,GBP,1.83142,1.8348,1.8247,1.82734,CAD
2014-06-04,GBP,171.9395,172.08099,171.31,171.74451,JPY
2014-06-04,GBP,1.50139,1.5028,1.498,1.50151,CHF
2014-06-04,EUR,0.81256,0.8149,0.81198,0.81355,GBP
2014-06-04,GBP,1.6737,1.67688,1.6696,1.67494,USD
2014-06-04,GBP,1.80395,1.80856,1.7983,1.80748,AUD
2014-06-04,GBP,10.4597,10.4633,10.4657,10.4711,CNH
2014-06-05,GBP,1.83665,1.84085,1.82885,1.8314,CAD
2014-06-05,GBP,172.218,172.34,171.55,171.93851,JPY
2014-06-05,GBP,1.49886,1.5133,1.4964,1.50138,CHF
2014-06-05,EUR,0.81257,0.81404,0.80625,0.81259,GBP
2014-06-05,GBP,1.6815,1.68265,1.6722,1.67368,USD
2014-06-05,GBP,1.8011,1.80813,1.79799,1.80393,AUD
2014-06-05,GBP,10.5156,10.4784,10.5214,10.4784,CNH
2014-06-06,GBP,1.83679,1.84185,1.83325,1.83682,CAD
2014-06-06,GBP,172.285,172.54001,171.79001,172.22501,JPY
