timestamp,base_currency,close,high,low,open,quote_currency
1996-11-01,GBP,2.18326,2.19872,2.17451,2.1778,CAD
1996-11-01,GBP,185.58319,186.9151,184.6761,185.66435,JPY
1996-11-01,GBP,2.07518,2.09105,1.6292,2.06478,CHF
1996-11-01,EUR,0.77459,0.77767,0.76972,0.7766,GBP
1996-11-01,GBP,1.6365,1.64335,1.62576,1.62735,USD
1996-11-01,GBP,2.0748,2.08026,2.05345,2.05642,AUD
1996-11-04,GBP,2.19726,2.20023,2.17833,2.18244,CAD
1996-11-04,GBP,187.28325,187.72949,184.70035,185.13724,JPY
1996-11-04,GBP,2.08397,2.09242,1.64301,2.07263,CHF
1996-11-04,EUR,0.77179,1.26746,0.7697,0.77536,GBP
1996-11-04,GBP,1.64435,1.64713,1.63275,1.6365,USD
1996-11-04,GBP,2.0874,2.0937,1.64435,2.07493,AUD
1996-11-05,GBP,2.19126,2.21339,2.19044,2.19726,CAD
1996-11-05,GBP,188.08406,188.53644,1.64712,187.28325,JPY
1996-11-05,GBP,2.10481,2.10769,2.07805,2.08397,CHF
1996-11-05,EUR,0.76691,0.7728,0.76621,0.77179,GBP
1996-11-05,GBP,1.64625,1.6556,1.64325,1.64435,USD
1996-11-05,GBP,2.09167,2.10316,2.08481,2.08634,AUD
1996-11-06,GBP,2.18662,2.19678,2.18069,2.19132,CAD
1996-11-06,GBP,187.15038,188.91597,1.6407,188.07582,JPY
1996-11-06,GBP,2.09742,2.11626,1.63955,2.1049,CHF
1996-11-06,EUR,0.76913,0.77094,0.76318,0.76689,GBP
1996-11-06,GBP,1.64185,1.64948,1.63888,1.64625,USD
1996-11-06,GBP,2.07448,2.09317,2.0683,2.09167,AUD
1996-11-07,GBP,2.1913,2.20354,2.18441,2.18662,CAD
1996-11-07,GBP,184.9332,187.15038,183.40181,187.15038,JPY
1996-11-07,GBP,2.1012,2.10135,1.6471,2.09742,CHF
1996-11-07,EUR,0.76781,0.7741,0.76743,0.76913,GBP
1996-11-07,GBP,1.64865,1.652,1.64026,1.64185,USD
1996-11-07,GBP,2.10247,2.10736,2.07319,2.07448,AUD
1996-11-08,GBP,2.19564,2.2003,2.18625,2.1913,CAD
1996-11-08,GBP,184.27576,185.52557,1.64678,184.9332,JPY
1996-11-08,GBP,2.085,2.11172,1.647,2.10075,CHF
1996-11-08,EUR,0.77145,0.77346,0.76566,0.76781,GBP
1996-11-08,GBP,1.649,1.65502,1.64406,1.64865,USD
1996-11-08,GBP,2.09437,2.10839,1.6545,2.10247,AUD
1996-11-11,GBP,2.20159,2.20934,2.19099,2.19452,CAD
1996-11-11,GBP,183.44212,185.00737,1.64655,184.20869,JPY
1996-11-11,GBP,2.07062,2.09631,1.65213,2.0844,CHF
1996-11-11,EUR,0.7758,0.77748,0.76796,0.77173,GBP
1996-11-11,GBP,1.65055,1.65699,1.64434,1.6484,USD
1996-11-11,GBP,2.09527,2.10122,2.08705,2.09374,AUD
1996-11-12,GBP,2.19491,2.20868,2.19154,2.20152,CAD
1996-11-12,GBP,183.75325,184.42139,1.65496,183.43657,JPY
1996-11-12,GBP,2.08782,2.08924,1.6457,2.07055,CHF
1996-11-12,EUR,0.77087,1.28289,0.77035,0.77582,GBP
1996-11-12,GBP,1.64635,1.65505,1.64425,1.6505,USD
1996-11-12,GBP,2.08941,2.10163,2.08653,2.09521,AUD
1996-11-13,GBP,2.21453,2.21916,2.1898,2.19491,CAD
1996-11-13,GBP,185.53389,185.62299,1.6605,183.75325,JPY
1996-11-13,GBP,2.11123,2.11186,2.08108,2.08782,CHF
1996-11-13,EUR,0.76578,0.77384,0.76539,0.77087,GBP
1996-11-13,GBP,1.6605,1.66335,1.64225,1.64635,USD
1996-11-13,GBP,2.10603,2.11286,1.65226,2.08941,AUD
1996-11-14,GBP,2.22494,2.22636,1.66445,2.21453,CAD
1996-11-14,GBP,185.51974,186.2614,1.6645,185.52766,JPY
1996-11-14,GBP,2.12347,2.12583,1.661,2.11123,CHF
1996-11-14,EUR,0.76381,0.76752,0.76304,0.76578,GBP
1996-11-14,GBP,1.66475,1.6667,1.6595,1.6605,USD
1996-11-14,GBP,2.10501,2.10904,2.09994,2.10603,AUD
1996-11-15,GBP,2.22844,2.23345,2.22295,2.2246,CAD
1996-11-15,GBP,184.8537,185.95766,184.43559,185.5031,JPY
1996-11-15,GBP,2.12837,2.13067,1.6652,2.12347,CHF
1996-11-15,EUR,0.76477,0.76587,0.76222,0.76381,GBP
1996-11-15,GBP,1.6637,1.66897,1.6619,1.66475,USD
1996-11-15,GBP,2.10502,2.11258,2.10273,2.10501,AUD
1996-11-18,GBP,2.24581,2.24698,2.22716,2.22769,CAD
1996-11-18,GBP,186.33604,186.48644,1.6646,184.83707,JPY
1996-11-18,GBP,2.11606,2.12998,2.11502,2.12754,CHF
1996-11-18,EUR,0.76507,1.27479,0.76369,0.76502,GBP
1996-11-18,GBP,1.67155,1.6725,1.66228,1.6637,USD
