timestamp,base_currency,close,high,low,open,quote_currency
1997-03-03,GBP,2.20895,2.2299,1.6275,2.22855,CAD
1997-03-03,GBP,196.10364,196.87225,195.18001,196.0629,JPY
1997-03-03,GBP,2.39004,2.41396,1.6287,2.41263,CHF
1997-03-03,EUR,0.70655,0.70847,0.70268,0.70342,GBP
1997-03-03,GBP,1.61615,1.6294,1.615,1.6287,USD
1997-03-03,GBP,2.0503,2.08915,2.04981,2.08915,AUD
1997-03-04,GBP,2.21067,2.21604,2.20539,2.20805,CAD
1997-03-04,GBP,197.13408,197.32977,195.79495,196.02277,JPY
1997-03-04,GBP,2.3994,2.40501,2.38747,2.38887,CHF
1997-03-04,EUR,0.70302,1.13496,0.70151,0.70682,GBP
1997-03-04,GBP,1.6141,1.619,1.6116,1.61555,USD
1997-03-04,GBP,2.04718,2.05268,2.04184,2.04954,AUD
1997-03-05,GBP,2.20911,2.21334,1.61308,2.21067,CAD
1997-03-05,GBP,195.71771,197.51883,195.37085,197.13408,JPY
1997-03-05,GBP,2.39301,2.40248,2.37991,2.3994,CHF
1997-03-05,EUR,0.70287,0.70632,0.70196,0.70302,GBP
1997-03-05,GBP,1.6142,1.6167,1.6078,1.6141,USD
1997-03-05,GBP,2.05775,2.06225,2.0464,2.04718,AUD
1997-03-06,GBP,2.20474,2.21239,2.19582,2.20911,CAD
1997-03-06,GBP,195.51189,196.49558,195.37064,195.71771,JPY
1997-03-06,GBP,2.39165,2.40381,2.38513,2.39301,CHF
1997-03-06,EUR,0.70234,1.13594,0.70169,0.70287,GBP
1997-03-06,GBP,1.6153,1.61695,1.60918,1.6142,USD
1997-03-06,GBP,2.053,2.06133,2.04496,2.05775,AUD
1997-03-07,GBP,2.19519,2.2051,2.188,2.20474,CAD
1997-03-07,GBP,195.60696,195.93984,194.42053,195.51189,JPY
1997-03-07,GBP,2.37555,2.39463,1.6005,2.39165,CHF
1997-03-07,EUR,0.70816,1.13363,0.70176,0.70234,GBP
1997-03-07,GBP,1.6035,1.6157,1.59842,1.6153,USD
1997-03-07,GBP,2.03813,2.053,2.02637,2.053,AUD
1997-03-10,GBP,2.20189,2.20189,2.1889,2.19583,CAD
1997-03-10,GBP,195.29167,195.82016,194.44667,195.46666,JPY
1997-03-10,GBP,2.36169,2.37381,1.60353,2.37286,CHF
1997-03-10,EUR,0.7114,0.71328,0.70783,0.70791,GBP
1997-03-10,GBP,1.60522,1.607,1.59612,1.6035,USD
1997-03-10,GBP,2.03515,2.04375,2.02939,2.03826,AUD
1997-03-11,GBP,2.19976,2.20397,2.19072,2.20189,CAD
1997-03-11,GBP,196.04813,196.16608,1.60572,195.29167,JPY
1997-03-11,GBP,2.36951,2.37147,2.3539,2.36169,CHF
1997-03-11,EUR,0.7088,0.71426,0.70822,0.71147,GBP
1997-03-11,GBP,1.6086,1.6097,1.60029,1.60522,USD
1997-03-11,GBP,2.02812,2.03724,2.02114,2.03515,AUD
1997-03-12,GBP,2.17864,2.19991,2.17075,2.19991,CAD
1997-03-12,GBP,195.5069,197.12912,194.94438,196.03009,JPY
1997-03-12,GBP,2.32512,2.37469,2.3222,2.36974,CHF
1997-03-12,EUR,0.71715,0.71778,0.70724,0.70878,GBP
