timestamp,base_currency,close,high,low,open,quote_currency
2013-10-01,GBP,1.67305,1.67749,1.66885,1.66945,CAD
2013-10-01,GBP,158.728,160.0,158.44,158.99301,JPY
2013-10-01,GBP,1.46685,1.4701,1.46108,1.46475,CHF
2013-10-01,EUR,0.83528,0.83695,0.8332,0.8355,GBP
2013-10-01,GBP,1.61912,1.6262,1.6182,1.61845,USD
2013-10-01,GBP,1.7233,1.74232,1.7209,1.7356,AUD
2013-10-01,GBP,9.9004,9.9053,9.9418,9.9014,CNH
2013-10-02,GBP,1.67728,1.68145,1.67115,1.67312,CAD
2013-10-02,GBP,158.07199,158.85001,157.5,158.7245,JPY
2013-10-02,GBP,1.46472,1.4688,1.4609,1.46682,CHF
2013-10-02,EUR,0.83685,0.83845,0.8333,0.83535,GBP
2013-10-02,GBP,1.62291,1.6253,1.61625,1.6191,USD
2013-10-02,GBP,1.7292,1.73904,1.71903,1.72326,AUD
2013-10-02,GBP,9.9189,9.8835,9.9301,9.9015,CNH
2013-10-03,GBP,1.66912,1.67865,1.66675,1.67745,CAD
2013-10-03,GBP,157.105,158.86,156.70999,158.08499,JPY
2013-10-03,GBP,1.45295,1.46544,1.4499,1.46487,CHF
2013-10-03,EUR,0.84325,0.84405,0.83655,0.83675,GBP
2013-10-03,GBP,1.61595,1.6243,1.6154,1.62315,USD
2013-10-03,GBP,1.72024,1.73272,1.7176,1.72931,AUD
2013-10-03,GBP,9.8682,9.8715,9.9213,9.9189,CNH
2013-10-04,GBP,1.65054,1.67115,1.64744,1.66916,CAD
2013-10-04,GBP,155.92001,157.41,155.72,157.10501,JPY
2013-10-04,GBP,1.4531,1.4565,1.44735,1.45305,CHF
2013-10-04,EUR,0.8463,0.84775,0.84215,0.84305,GBP
2013-10-04,GBP,1.60272,1.618,1.60058,1.6159,USD
2013-10-04,GBP,1.69914,1.72111,1.69608,1.72024,AUD
2013-10-04,GBP,9.7924,9.7791,9.8775,9.8698,CNH
2013-10-07,GBP,1.65915,1.66305,1.65012,1.65012,CAD
2013-10-07,GBP,155.58249,156.20999,155.397,155.905,JPY
2013-10-07,GBP,1.45362,1.456,1.4487,1.45312,CHF
2013-10-07,EUR,0.84385,0.84685,0.84285,0.8463,GBP
2013-10-07,GBP,1.60898,1.6102,1.60255,1.60273,USD
2013-10-07,GBP,1.70705,1.71116,1.6977,1.69926,AUD
2013-10-07,GBP,9.8287,9.7893,9.8302,9.7912,CNH
2013-10-08,GBP,1.6679,1.66865,1.65495,1.6594,CAD
2013-10-08,GBP,155.83301,156.67999,155.43649,155.57501,JPY
2013-10-08,GBP,1.45415,1.45833,1.45161,1.45344,CHF
2013-10-08,EUR,0.84392,0.84705,0.84235,0.84385,GBP
2013-10-08,GBP,1.60855,1.6126,1.60194,1.60915,USD
2013-10-08,GBP,1.7074,1.70838,1.69558,1.70707,AUD
2013-10-08,GBP,9.8261,9.7923,9.8487,9.8295,CNH
2013-10-09,GBP,1.65795,1.67025,1.65165,1.66792,CAD
2013-10-09,GBP,155.33701,156.58499,154.72,155.85501,JPY
2013-10-09,GBP,1.45195,1.4587,1.44878,1.45425,CHF
2013-10-09,EUR,0.84785,0.84895,0.84285,0.8438,GBP
2013-10-09,GBP,1.59545,1.61235,1.59159,1.60839,USD
2013-10-09,GBP,1.6885,1.70807,1.68371,1.70755,AUD
2013-10-09,GBP,9.7511,9.733,9.8512,9.8292,CNH
2013-10-10,GBP,1.66084,1.66165,1.65475,1.65805,CAD
